No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10145.257,41,20372.515,20378.382,20554.724
2,Dayhoff+I,9985.264,42,20054.529,20060.693,20241.182
3,Dayhoff+G4,9834.076,42,19752.153,19758.316,19938.806
4,Dayhoff+I+G4,9831.660,43,19749.320,19755.789,19940.418
5,Dayhoff+F,9978.784,60,20077.568,20090.456,20344.216
6,Dayhoff+F+I,9833.605,61,19789.210,19802.551,20060.302
7,Dayhoff+F+G4,9691.234,61,19504.467,19517.808,19775.559
8,Dayhoff+F+I+G4,9689.311,62,19502.623,19516.425,19778.159
9,mtMAM,10863.329,41,21808.657,21814.524,21990.866
10,mtMAM+I,10677.082,42,21438.163,21444.327,21624.817
11,mtMAM+G4,10284.800,42,20653.601,20659.765,20840.254
12,mtMAM+I+G4,10285.497,43,20656.993,20663.462,20848.091
13,mtMAM+F,10224.373,60,20568.745,20581.633,20835.393
14,mtMAM+F+I,10038.666,61,20199.331,20212.672,20470.423
15,mtMAM+F+G4,9761.855,61,19645.709,19659.050,19916.801
16,mtMAM+F+I+G4,9760.701,62,19645.402,19659.204,19920.938
17,JTT,9800.473,41,19682.945,19688.812,19865.155
18,JTT+I,9662.497,42,19408.993,19415.157,19595.647
19,JTT+G4,9548.530,42,19181.060,19187.224,19367.713
20,JTT+I+G4,9546.851,43,19179.702,19186.170,19370.800
21,JTT+F,9722.378,60,19564.756,19577.643,19831.404
22,JTT+F+I,9590.165,61,19302.329,19315.669,19573.421
23,JTT+F+G4,9476.993,61,19075.987,19089.327,19347.079
24,JTT+F+I+G4,9475.526,62,19075.052,19088.854,19350.588
25,WAG,9960.480,41,20002.960,20008.827,20185.169
26,WAG+I,9824.369,42,19732.739,19738.903,19919.392
27,WAG+G4,9711.639,42,19507.277,19513.441,19693.931
28,WAG+I+G4,9710.372,43,19506.743,19513.212,19697.841
29,WAG+F,9818.419,60,19756.838,19769.726,20023.486
30,WAG+F+I,9691.096,61,19504.192,19517.533,19775.284
31,WAG+F+G4,9584.381,61,19290.762,19304.103,19561.854
32,WAG+F+I+G4,9583.222,62,19290.443,19304.245,19565.979
33,cpREV,10040.832,41,20163.665,20169.532,20345.874
34,cpREV+I,9906.130,42,19896.260,19902.424,20082.913
35,cpREV+G4,9748.652,42,19581.303,19587.467,19767.957
36,cpREV+I+G4,9748.633,43,19583.266,19589.734,19774.364
37,cpREV+F,9863.610,60,19847.221,19860.108,20113.868
38,cpREV+F+I,9742.105,61,19606.210,19619.550,19877.302
39,cpREV+F+G4,9594.533,61,19311.066,19324.406,19582.158
40,cpREV+F+I+G4,9594.301,62,19312.602,19326.404,19588.138
41,mtREV,10583.661,41,21249.322,21255.189,21431.531
42,mtREV+I,10426.374,42,20936.749,20942.912,21123.402
43,mtREV+G4,10184.749,42,20453.498,20459.662,20640.152
44,mtREV+I+G4,10184.499,43,20454.998,20461.466,20646.096
45,mtREV+F,10035.097,60,20190.193,20203.080,20456.841
46,mtREV+F+I,9881.348,61,19884.696,19898.036,20155.788
