No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10169.207,41,20420.413,20426.290,20602.557
2,Dayhoff+I,10009.705,42,20103.409,20109.584,20289.996
3,Dayhoff+G4,9854.911,42,19793.822,19799.996,19980.409
4,Dayhoff+I+G4,9852.651,43,19791.302,19797.782,19982.331
5,Dayhoff+F,10002.697,60,20125.394,20138.304,20391.947
6,Dayhoff+F+I,9858.033,61,19838.067,19851.431,20109.062
7,Dayhoff+F+G4,9711.820,61,19545.641,19559.005,19816.636
8,Dayhoff+F+I+G4,9710.063,62,19544.126,19557.952,19819.563
9,mtMAM,10885.047,41,21852.095,21857.972,22034.239
10,mtMAM+I,10700.220,42,21484.440,21490.614,21671.027
11,mtMAM+G4,10304.805,42,20693.610,20699.785,20880.197
12,mtMAM+I+G4,10305.563,43,20697.126,20703.605,20888.155
13,mtMAM+F,10245.431,60,20610.863,20623.773,20877.415
14,mtMAM+F+I,10061.376,61,20244.751,20258.115,20515.746
15,mtMAM+F+G4,9780.931,61,19683.861,19697.225,19954.856
16,mtMAM+F+I+G4,9780.005,62,19684.011,19697.837,19959.448
17,JTT,9822.846,41,19727.692,19733.569,19909.836
18,JTT+I,9685.016,42,19454.032,19460.206,19640.618
19,JTT+G4,9567.147,42,19218.294,19224.469,19404.881
20,JTT+I+G4,9565.660,43,19217.320,19223.800,19408.350
21,JTT+F,9742.748,60,19605.497,19618.407,19872.049
22,JTT+F+I,9610.790,61,19343.579,19356.943,19614.574
23,JTT+F+G4,9494.118,61,19110.236,19123.600,19381.231
24,JTT+F+I+G4,9492.807,62,19109.614,19123.440,19385.051
25,WAG,9980.900,41,20043.800,20049.677,20225.944
26,WAG+I,9844.863,42,19773.727,19779.901,19960.314
27,WAG+G4,9727.904,42,19539.809,19545.983,19726.395
28,WAG+I+G4,9726.876,43,19539.753,19546.232,19730.782
29,WAG+F,9837.467,60,19794.934,19807.844,20061.487
30,WAG+F+I,9710.409,61,19542.818,19556.182,19813.813
31,WAG+F+G4,9600.173,61,19322.345,19335.709,19593.340
