No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10158.763,41,20399.526,20405.403,20581.670
2,Dayhoff+I,9997.197,42,20078.395,20084.569,20264.981
3,Dayhoff+G4,9847.116,42,19778.233,19784.407,19964.819
4,Dayhoff+I+G4,9844.555,43,19775.110,19781.590,19966.139
5,Dayhoff+F,9994.266,60,20108.532,20121.442,20375.084
6,Dayhoff+F+I,9847.696,61,19817.391,19830.755,20088.386
7,Dayhoff+F+G4,9705.048,61,19532.095,19545.459,19803.090
8,Dayhoff+F+I+G4,9703.139,62,19530.278,19544.104,19805.715
9,mtMAM,10899.406,41,21880.812,21886.689,22062.956
10,mtMAM+I,10710.507,42,21505.015,21511.189,21691.602
11,mtMAM+G4,10305.493,42,20694.986,20701.160,20881.573
12,mtMAM+I+G4,10306.370,43,20698.739,20705.219,20889.768
13,mtMAM+F,10259.452,60,20638.905,20651.815,20905.457
14,mtMAM+F+I,10071.704,61,20265.409,20278.773,20536.404
15,mtMAM+F+G4,9784.067,61,19690.134,19703.498,19961.129
16,mtMAM+F+I+G4,9783.486,62,19690.972,19704.799,19966.410
17,JTT,9813.780,41,19709.560,19715.437,19891.704
18,JTT+I,9675.154,42,19434.307,19440.482,19620.894
19,JTT+G4,9561.730,42,19207.460,19213.634,19394.047
20,JTT+I+G4,9560.208,43,19206.416,19212.895,19397.445
21,JTT+F,9736.061,60,19592.122,19605.032,19858.674
22,JTT+F+I,9603.337,61,19328.674,19342.038,19599.669
23,JTT+F+G4,9489.851,61,19101.702,19115.066,19372.697
24,JTT+F+I+G4,9488.548,62,19101.095,19114.922,19376.533
25,WAG,9970.684,41,20023.368,20029.245,20205.512
26,WAG+I,9833.597,42,19751.194,19757.369,19937.781
27,WAG+G4,9721.280,42,19526.560,19532.734,19713.147
28,WAG+I+G4,9720.153,43,19526.306,19532.786,19717.335
29,WAG+F,9830.545,60,19781.091,19794.001,20047.643
30,WAG+F+I,9702.482,61,19526.965,19540.329,19797.960
31,WAG+F+G4,9595.247,61,19312.494,19325.858,19583.489
32,WAG+F+I+G4,9594.232,62,19312.465,19326.291,19587.902
33,cpREV,10057.497,41,20196.994,20202.871,20379.138
34,cpREV+I,9921.459,42,19926.917,19933.091,20113.504
35,cpREV+G4,9763.272,42,19610.545,19616.719,19797.131
36,cpREV+I+G4,9763.252,43,19612.504,19618.984,19803.533
37,cpREV+F,9881.081,60,19882.162,19895.073,20148.715
38,cpREV+F+I,9758.449,61,19638.897,19652.261,19909.892
39,cpREV+F+G4,9610.121,61,19342.243,19355.607,19613.238
40,cpREV+F+I+G4,9609.890,62,19343.781,19357.608,19619.218
41,mtREV,10607.665,41,21297.330,21303.207,21479.474
42,mtREV+I,10448.540,42,20981.081,20987.255,21167.668
43,mtREV+G4,10199.024,42,20482.048,20488.222,20668.635
44,mtREV+I+G4,10199.051,43,20484.103,20490.582,20675.132
45,mtREV+F,10060.942,60,20241.883,20254.793,20508.436
46,mtREV+F+I,9904.997,61,19931.993,19945.357,20202.988
47,mtREV+F+G4,9709.500,61,19541.001,19554.365,19811.996
48,mtREV+F+I+G4,9708.360,62,19540.719,19554.546,19816.157
49,rtREV,10249.694,41,20581.389,20587.266,20763.533
50,rtREV+I,10104.190,42,20292.379,20298.554,20478.966
51,rtREV+G4,9952.787,42,19989.574,19995.748,20176.161
52,rtREV+I+G4,9952.202,43,19990.404,19996.883,20181.433
53,rtREV+F,10055.554,60,20231.108,20244.018,20497.660
54,rtREV+F+I,9911.831,61,19945.662,19959.026,20216.657
55,rtREV+F+G4,9763.606,61,19649.213,19662.577,19920.208
