No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10159.769,41,20401.538,20407.405,20583.748
2,Dayhoff+I,10000.053,42,20084.107,20090.270,20270.760
3,Dayhoff+G4,9849.546,42,19783.092,19789.256,19969.745
4,Dayhoff+I+G4,9847.117,43,19780.235,19786.703,19971.332
5,Dayhoff+F,9989.575,60,20099.149,20112.036,20365.797
6,Dayhoff+F+I,9844.604,61,19811.209,19824.549,20082.301
7,Dayhoff+F+G4,9703.064,61,19528.129,19541.469,19799.221
8,Dayhoff+F+I+G4,9701.166,62,19526.332,19540.134,19801.868
9,mtMAM,10880.691,41,21843.383,21849.250,22025.592
10,mtMAM+I,10693.246,42,21470.492,21476.656,21657.146
11,mtMAM+G4,10295.123,42,20674.245,20680.409,20860.899
12,mtMAM+I+G4,10296.001,43,20678.002,20684.470,20869.100
13,mtMAM+F,10242.676,60,20605.352,20618.239,20872.000
14,mtMAM+F+I,10055.682,61,20233.365,20246.705,20504.457
15,mtMAM+F+G4,9773.204,61,19668.409,19681.749,19939.501
16,mtMAM+F+I+G4,9772.048,62,19668.096,19681.899,19943.633
17,JTT,9815.590,41,19713.180,19719.047,19895.389
18,JTT+I,9677.428,42,19438.856,19445.019,19625.509
19,JTT+G4,9561.532,42,19207.064,19213.228,19393.717
20,JTT+I+G4,9559.901,43,19205.802,19212.271,19396.900
21,JTT+F,9735.162,60,19590.325,19603.212,19856.972
22,JTT+F+I,9602.613,61,19327.227,19340.567,19598.319
23,JTT+F+G4,9487.670,61,19097.340,19110.681,19368.432
24,JTT+F+I+G4,9486.262,62,19096.524,19110.326,19372.060
25,WAG,9973.958,41,20029.917,20035.784,20212.126
26,WAG+I,9837.488,42,19758.976,19765.140,19945.629
27,WAG+G4,9723.294,42,19530.588,19536.751,19717.241
28,WAG+I+G4,9722.115,43,19530.229,19536.698,19721.327
29,WAG+F,9830.079,60,19780.159,19793.046,20046.807
30,WAG+F+I,9702.375,61,19526.750,19540.090,19797.842
31,WAG+F+G4,9594.242,61,19310.484,19323.824,19581.576
32,WAG+F+I+G4,9593.171,62,19310.341,19324.143,19585.877
33,cpREV,10056.756,41,20195.512,20201.379,20377.721
34,cpREV+I,9921.471,42,19926.941,19933.105,20113.595
35,cpREV+G4,9760.586,42,19605.171,19611.335,19791.825
36,cpREV+I+G4,9760.667,43,19607.333,19613.802,19798.431
37,cpREV+F,9878.768,60,19877.536,19890.424,20144.184
38,cpREV+F+I,9756.365,61,19634.731,19648.071,19905.823
39,cpREV+F+G4,9605.362,61,19332.724,19346.064,19603.816
40,cpREV+F+I+G4,9605.195,62,19334.390,19348.192,19609.926
41,mtREV,10594.508,41,21271.017,21276.884,21453.226
42,mtREV+I,10436.400,42,20956.800,20962.964,21143.454
43,mtREV+G4,10192.234,42,20468.467,20474.631,20655.121
44,mtREV+I+G4,10192.129,43,20470.257,20476.726,20661.355
45,mtREV+F,10050.003,60,20220.007,20232.894,20486.655
46,mtREV+F+I,9894.815,61,19911.630,19924.971,20182.722
47,mtREV+F+G4,9703.326,61,19528.652,19541.992,19799.744
48,mtREV+F+I+G4,9701.765,62,19527.529,19541.332,19803.066
49,rtREV,10251.562,41,20585.125,20590.992,20767.334
50,rtREV+I,10107.358,42,20298.717,20304.880,20485.370
51,rtREV+G4,9956.111,42,19996.222,20002.386,20182.875
52,rtREV+I+G4,9955.442,43,19996.884,20003.352,20187.981
53,rtREV+F,10057.612,60,20235.225,20248.112,20501.873
54,rtREV+F+I,9915.033,61,19952.065,19965.406,20223.157
55,rtREV+F+G4,9767.303,61,19656.606,19669.947,19927.698
56,rtREV+F+I+G4,9765.925,62,19655.850,19669.652,19931.386
57,mtART,11269.425,41,22620.850,22626.717,22803.059
58,mtART+I,11071.202,42,22226.404,22232.568,22413.058
59,mtART+G4,10632.990,42,21349.979,21356.143,21536.633
60,mtART+I+G4,10634.181,43,21354.363,21360.831,21545.461
61,mtART+F,10595.861,60,21311.721,21324.608,21578.369
62,mtART+F+I,10425.859,61,20973.717,20987.058,21244.809
63,mtART+F+G4,10069.396,61,20260.791,20274.132,20531.883
64,mtART+F+I+G4,10069.170,62,20262.339,20276.141,20537.875
65,mtZOA,10627.104,41,21336.207,21342.074,21518.417
66,mtZOA+I,10476.416,42,21036.832,21042.996,21223.485
67,mtZOA+G4,10157.414,42,20398.828,20404.992,20585.482
68,mtZOA+I+G4,10158.228,43,20402.455,20408.924,20593.553
69,mtZOA+F,10168.852,60,20457.705,20470.592,20724.353
70,mtZOA+F+I,10031.932,61,20185.863,20199.204,20456.955
71,mtZOA+F+G4,9773.266,61,19668.533,19681.873,19939.625
72,mtZOA+F+I+G4,9773.217,62,19670.434,19684.236,19945.970
73,VT,9966.368,41,20014.736,20020.603,20196.946
74,VT+I,9835.286,42,19754.573,19760.736,19941.226
75,VT+G4,9728.712,42,19541.424,19547.588,19728.078
76,VT+I+G4,9727.970,43,19541.940,19548.409,19733.038
77,VT+F,9843.527,60,19807.055,19819.942,20073.703
