No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15110.136,71,30362.271,30368.548,30748.438
2,JC+I,14701.429,72,29546.857,29553.314,29938.463
3,JC+G4,14438.294,72,29020.587,29027.044,29412.193
4,JC+I+G4,14432.894,73,29011.787,29018.428,29408.832
5,F81+F,15130.183,74,30408.365,30415.192,30810.849
6,F81+F+I,14722.580,75,29595.159,29602.175,30003.082
7,F81+F+G4,14462.295,75,29074.590,29081.605,29482.512
8,F81+F+I+G4,14457.065,76,29066.131,29073.338,29479.493
9,K2P,14753.068,72,29650.136,29656.593,30041.742
10,K2P+I,14330.117,73,28806.235,28812.875,29203.280
11,K2P+G4,14037.244,73,28220.487,28227.128,28617.532
12,K2P+I+G4,14032.042,74,28212.084,28218.911,28614.568
13,HKY+F,14830.176,75,29810.353,29817.368,30218.275
14,HKY+F+I,14405.849,76,28963.697,28970.904,29377.059
15,HKY+F+G4,14111.771,76,28375.541,28382.748,28788.903
16,HKY+F+I+G4,14106.642,77,28367.283,28374.684,28786.084
17,TNe,14752.014,73,29650.028,29656.669,30047.073
18,TNe+I,14329.472,74,28806.945,28813.771,29209.429
19,TNe+G4,14037.242,74,28222.485,28229.311,28624.969
20,TNe+I+G4,14031.961,75,28213.922,28220.938,28621.845
21,TN+F,14789.265,76,29730.529,29737.736,30143.891
22,TN+F+I,14370.030,77,28894.061,28901.462,29312.862
23,TN+F+G4,14077.802,77,28309.604,28317.005,28728.405
24,TN+F+I+G4,14073.126,78,28302.252,28309.850,28726.491
25,K3P,14752.752,73,29651.505,29658.145,30048.550
26,K3P+I,14329.722,74,28807.445,28814.272,29209.929
27,K3P+G4,14036.663,74,28221.325,28228.152,28623.809
28,K3P+I+G4,14031.316,75,28212.633,28219.648,28620.556
29,K3Pu+F,14829.877,76,29811.754,29818.961,30225.116
30,K3Pu+F+I,14405.639,77,28965.278,28972.679,29384.079
31,K3Pu+F+G4,14111.379,77,28376.758,28384.160,28795.559
32,K3Pu+F+I+G4,14106.165,78,28368.331,28375.929,28792.570
33,TPM2+F,14827.256,76,29806.511,29813.718,30219.873
34,TPM2+F+I,14402.096,77,28958.192,28965.593,29376.993
35,TPM2+F+G4,14108.173,77,28370.347,28377.748,28789.147
36,TPM2+F+I+G4,14102.868,78,28361.737,28369.335,28785.977
37,TPM2u+F,14827.256,76,29806.511,29813.718,30219.873
38,TPM2u+F+I,14402.096,77,28958.192,28965.594,29376.993
39,TPM2u+F+G4,14108.173,77,28370.347,28377.748,28789.147
40,TPM2u+F+I+G4,14102.865,78,28361.730,28369.328,28785.970
41,TPM3+F,14814.442,76,29780.885,29788.092,30194.247
42,TPM3+F+I,14399.597,77,28953.195,28960.596,29371.996
43,TPM3+F+G4,14101.716,77,28357.432,28364.833,28776.233
44,TPM3+F+I+G4,14097.205,78,28350.410,28358.008,28774.650
45,TPM3u+F,14814.442,76,29780.885,29788.092,30194.247
46,TPM3u+F+I,14399.597,77,28953.195,28960.596,29371.995
47,TPM3u+F+G4,14101.716,77,28357.432,28364.833,28776.233
48,TPM3u+F+I+G4,14097.197,78,28350.394,28357.992,28774.634
49,TIMe,14751.693,74,29651.387,29658.213,30053.870
50,TIMe+I,14329.071,75,28808.143,28815.158,29216.066
51,TIMe+G4,14036.664,75,28223.328,28230.343,28631.250
52,TIMe+I+G4,14031.300,76,28214.600,28221.807,28627.962
53,TIM+F,14788.944,77,29731.887,29739.288,30150.688
54,TIM+F+I,14369.800,78,28895.600,28903.198,29319.840
55,TIM+F+G4,14077.346,78,28310.692,28318.290,28734.932
56,TIM+F+I+G4,14072.615,79,28303.229,28311.027,28732.908
57,TIM2e,14751.437,74,29650.873,29657.700,30053.357
58,TIM2e+I,14328.440,75,28806.881,28813.896,29214.804
59,TIM2e+G4,14036.951,75,28223.902,28230.917,28631.825
60,TIM2e+I+G4,14031.608,76,28215.217,28222.423,28628.578
61,TIM2+F,14786.542,77,29727.084,29734.485,30145.885
62,TIM2+F+I,14366.550,78,28889.100,28896.698,29313.340
63,TIM2+F+G4,14074.474,78,28304.949,28312.547,28729.189
64,TIM2+F+I+G4,14069.641,79,28297.282,28305.080,28726.961
65,TIM3e,14736.808,74,29621.616,29628.443,30024.100
66,TIM3e+I,14322.040,75,28794.080,28801.096,29202.003
67,TIM3e+G4,14026.399,75,28202.798,28209.813,28610.720
68,TIM3e+I+G4,14021.652,76,28195.303,28202.510,28608.665
69,TIM3+F,14772.872,77,29699.744,29707.145,30118.545
70,TIM3+F+I,14363.847,78,28883.693,28891.291,29307.933
71,TIM3+F+G4,14067.101,78,28290.201,28297.799,28714.441
72,TIM3+F+I+G4,14063.063,79,28284.126,28291.923,28713.804
73,TVMe,14737.096,75,29624.193,29631.208,30032.115
74,TVMe+I,14321.157,76,28794.315,28801.521,29207.676
75,TVMe+G4,14025.532,76,28203.064,28210.271,28616.426
76,TVMe+I+G4,14020.732,77,28195.463,28202.864,28614.264
77,TVM+F,14811.222,78,29778.444,29786.042,30202.683
78,TVM+F+I,14395.446,79,28948.892,28956.690,29378.571
79,TVM+F+G4,14097.567,79,28353.134,28360.932,28782.813
80,TVM+F+I+G4,14092.932,80,28345.863,28353.863,28780.981
81,SYM,14735.954,76,29623.909,29631.116,30037.271
82,SYM+I,14320.538,77,28795.076,28802.478,29213.877
83,SYM+G4,14025.534,77,28205.068,28212.469,28623.868
84,SYM+I+G4,14020.737,78,28197.474,28205.072,28621.714
85,GTR+F,14769.826,79,29697.651,29705.449,30127.330
86,GTR+F+I,14359.943,80,28879.887,28887.887,29315.004
87,GTR+F+G4,14063.112,80,28286.223,28294.223,28721.341
88,GTR+F+I+G4,14058.932,81,28279.864,28288.069,28720.421
