No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15075.309,71,30292.618,30298.718,30680.720
2,JC+I,14684.863,72,29513.725,29520.001,29907.294
3,JC+G4,14414.827,72,28973.653,28979.929,29367.222
4,JC+I+G4,14410.883,73,28967.766,28974.220,29366.801
5,F81+F,15097.857,74,30343.714,30350.349,30748.215
6,F81+F+I,14708.217,75,29566.434,29573.252,29976.401
7,F81+F+G4,14442.840,75,29035.679,29042.498,29445.646
8,F81+F+I+G4,14438.917,76,29029.835,29036.839,29445.268
9,K2P,14707.986,72,29559.972,29566.248,29953.540
10,K2P+I,14304.396,73,28754.792,28761.246,29153.827
11,K2P+G4,14001.988,73,28149.975,28156.429,28549.010
12,K2P+I+G4,13998.328,74,28144.656,28151.291,28549.157
13,HKY+F,14787.566,75,29725.131,29731.949,30135.098
14,HKY+F+I,14384.116,76,28920.233,28927.237,29335.666
15,HKY+F+G4,14078.921,76,28309.841,28316.845,28725.274
16,HKY+F+I+G4,14075.401,77,28304.802,28311.995,28725.702
17,TNe,14705.846,73,29557.692,29564.146,29956.727
18,TNe+I,14302.394,74,28752.788,28759.423,29157.289
19,TNe+G4,14001.843,74,28151.685,28158.320,28556.186
20,TNe+I+G4,13998.084,75,28146.168,28152.986,28556.135
21,TN+F,14741.018,76,29634.036,29641.040,30049.469
22,TN+F+I,14340.510,77,28835.021,28842.213,29255.920
23,TN+F+G4,14041.271,77,28236.543,28243.735,28657.442
24,TN+F+I+G4,14037.884,78,28231.768,28239.152,28658.134
25,K3P,14707.046,73,29560.091,29566.545,29959.126
26,K3P+I,14303.427,74,28754.854,28761.488,29159.354
27,K3P+G4,14000.820,74,28149.639,28156.274,28554.140
28,K3P+I+G4,13997.002,75,28144.005,28150.823,28553.972
29,K3Pu+F,14786.681,76,29725.362,29732.367,30140.796
30,K3Pu+F+I,14383.463,77,28920.926,28928.119,29341.826
31,K3Pu+F+G4,14078.018,77,28310.035,28317.228,28730.935
32,K3Pu+F+I+G4,14074.415,78,28304.829,28312.213,28731.195
33,TPM2+F,14785.408,76,29722.816,29729.820,30138.249
34,TPM2+F+I,14381.669,77,28917.338,28924.531,29338.238
35,TPM2+F+G4,14075.530,77,28305.061,28312.253,28725.960
36,TPM2+F+I+G4,14071.864,78,28299.727,28307.111,28726.093
37,TPM2u+F,14785.409,76,29722.818,29729.823,30138.252
38,TPM2u+F+I,14381.669,77,28917.338,28924.531,29338.238
39,TPM2u+F+G4,14075.530,77,28305.061,28312.253,28725.960
40,TPM2u+F+I+G4,14071.848,78,28299.695,28307.079,28726.061
41,TPM3+F,14772.572,76,29697.144,29704.148,30112.577
42,TPM3+F+I,14378.419,77,28910.839,28918.032,29331.738
43,TPM3+F+G4,14071.220,77,28296.439,28303.632,28717.339
44,TPM3+F+I+G4,14068.079,78,28292.158,28299.542,28718.524
45,TPM3u+F,14772.572,76,29697.144,29704.148,30112.577
46,TPM3u+F+I,14378.419,77,28910.839,28918.032,29331.738
47,TPM3u+F+G4,14071.220,77,28296.439,28303.632,28717.339
