No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13529.801,79,27217.603,27231.869,27602.583
2,JC+I,12731.186,80,25622.372,25637.016,26012.225
3,JC+G4,12478.370,80,25116.740,25131.384,25506.593
4,JC+I+G4,12449.464,81,25060.927,25075.955,25455.654
5,F81+F,13533.824,82,27231.647,27247.063,27631.247
6,F81+F+I,12732.401,83,25630.801,25646.611,26035.274
7,F81+F+G4,12493.784,83,25153.568,25169.377,25558.040
8,F81+F+I+G4,12463.176,84,25094.352,25110.561,25503.698
9,K2P,13170.594,80,26501.187,26515.831,26891.040
10,K2P+I,12340.557,81,24843.113,24858.140,25237.839
11,K2P+G4,12031.534,81,24225.068,24240.096,24619.795
12,K2P+I+G4,12002.386,82,24168.773,24184.188,24568.372
13,HKY+F,13186.042,83,26538.085,26553.894,26942.557
14,HKY+F+I,12333.441,84,24834.883,24851.092,25244.229
15,HKY+F+G4,12024.684,84,24217.368,24233.577,24626.714
16,HKY+F+I+G4,11995.634,85,24161.268,24177.882,24575.487
17,TNe,13157.551,81,26477.101,26492.129,26871.828
18,TNe+I,12335.426,82,24834.851,24850.267,25234.451
19,TNe+G4,12029.586,82,24223.172,24238.588,24622.771
20,TNe+I+G4,12000.605,83,24167.209,24183.019,24571.682
21,TN+F,13110.121,84,26388.242,26404.451,26797.588
22,TN+F+I,12280.553,85,24731.106,24747.720,25145.325
23,TN+F+G4,11986.608,85,24143.215,24159.829,24557.434
24,TN+F+I+G4,11957.459,86,24086.918,24103.942,24506.011
25,K3P,13169.865,81,26501.730,26516.757,26896.456
26,K3P+I,12339.745,82,24843.490,24858.906,25243.090
27,K3P+G4,12030.716,82,24225.431,24240.847,24625.031
28,K3P+I+G4,12001.482,83,24168.965,24184.774,24573.437
29,K3Pu+F,13184.444,84,26536.887,26553.096,26946.233
30,K3Pu+F+I,12331.099,85,24832.198,24848.811,25246.417
31,K3Pu+F+G4,12021.717,85,24213.434,24230.048,24627.653
32,K3Pu+F+I+G4,11992.456,86,24156.912,24173.936,24576.004
33,TPM2+F,13184.933,84,26537.867,26554.075,26947.212
34,TPM2+F+I,12330.861,85,24831.723,24848.336,25245.941
35,TPM2+F+G4,12015.554,85,24201.108,24217.721,24615.327
36,TPM2+F+I+G4,11986.155,86,24144.309,24161.333,24563.401
37,TPM2u+F,13184.933,84,26537.867,26554.075,26947.212
38,TPM2u+F+I,12330.861,85,24831.723,24848.336,25245.942
39,TPM2u+F+G4,12015.554,85,24201.108,24217.721,24615.327
40,TPM2u+F+I+G4,11986.155,86,24144.310,24161.334,24563.402
41,TPM3+F,13183.977,84,26535.955,26552.164,26945.301
42,TPM3+F+I,12330.746,85,24831.492,24848.106,25245.711
43,TPM3+F+G4,12023.291,85,24216.582,24233.195,24630.801
44,TPM3+F+I+G4,11994.409,86,24160.818,24177.842,24579.910
45,TPM3u+F,13183.977,84,26535.955,26552.164,26945.300
46,TPM3u+F+I,12330.746,85,24831.492,24848.105,25245.711
47,TPM3u+F+G4,12023.291,85,24216.582,24233.196,24630.801
48,TPM3u+F+I+G4,11994.407,86,24160.813,24177.837,24579.905
49,TIMe,13156.828,82,26477.656,26493.071,26877.255
50,TIMe+I,12334.614,83,24835.228,24851.037,25239.700
51,TIMe+G4,12028.764,83,24223.529,24239.338,24628.001
52,TIMe+I+G4,11999.709,84,24167.418,24183.627,24576.764
53,TIM+F,13108.520,85,26387.041,26403.654,26801.259
54,TIM+F+I,12278.192,86,24728.385,24745.409,25147.477
