No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13515.454,79,27188.907,27203.848,27570.546
2,JC+I,12746.778,80,25653.555,25668.893,26040.025
3,JC+G4,12457.868,80,25075.736,25091.073,25462.206
4,JC+I+G4,12434.901,81,25031.802,25047.541,25423.103
5,F81+F,13532.924,82,27229.848,27245.995,27625.980
6,F81+F+I,12761.146,83,25688.293,25704.853,26089.255
7,F81+F+G4,12487.769,83,25141.538,25158.099,25542.501
8,F81+F+I+G4,12463.427,84,25094.854,25111.834,25500.648
9,K2P,13149.862,80,26459.725,26475.062,26846.195
10,K2P+I,12350.120,81,24862.240,24877.980,25253.541
11,K2P+G4,12005.381,81,24172.762,24188.501,24564.062
12,K2P+I+G4,11980.420,82,24124.840,24140.987,24520.971
13,HKY+F,13178.062,83,26522.124,26538.685,26923.087
14,HKY+F+I,12359.624,84,24887.249,24904.228,25293.042
15,HKY+F+G4,12011.681,84,24191.361,24208.341,24597.155
16,HKY+F+I+G4,11987.908,85,24145.815,24163.220,24556.440
17,TNe,13134.508,81,26431.015,26446.755,26822.316
18,TNe+I,12340.437,82,24844.873,24861.020,25241.005
19,TNe+G4,12003.211,82,24170.421,24186.568,24566.553
20,TNe+I+G4,11977.577,83,24121.154,24137.714,24522.116
21,TN+F,13096.499,84,26360.997,26377.977,26766.791
22,TN+F+I,12293.253,85,24756.506,24773.910,25167.130
23,TN+F+G4,11972.569,85,24115.138,24132.542,24525.762
24,TN+F+I+G4,11944.580,86,24061.160,24078.996,24476.615
25,K3P,13148.625,81,26459.251,26474.990,26850.551
26,K3P+I,12348.755,82,24861.510,24877.657,25257.642
27,K3P+G4,12003.843,82,24171.685,24187.832,24567.817
28,K3P+I+G4,11978.710,83,24123.420,24139.980,24524.382
29,K3Pu+F,13175.680,84,26519.360,26536.340,26925.154
30,K3Pu+F+I,12356.371,85,24882.741,24900.146,25293.365
31,K3Pu+F+G4,12007.428,85,24184.856,24202.261,24595.480
32,K3Pu+F+I+G4,11983.350,86,24138.700,24156.536,24554.155
33,TPM2+F,13176.704,84,26521.408,26538.388,26927.202
34,TPM2+F+I,12356.830,85,24883.661,24901.065,25294.285
35,TPM2+F+G4,12001.468,85,24172.936,24190.340,24583.560
36,TPM2+F+I+G4,11977.545,86,24127.090,24144.925,24542.545
37,TPM2u+F,13176.704,84,26521.408,26538.388,26927.202
38,TPM2u+F+I,12356.830,85,24883.661,24901.065,25294.285
39,TPM2u+F+G4,12001.468,85,24172.935,24190.340,24583.559
40,TPM2u+F+I+G4,11977.547,86,24127.094,24144.930,24542.549
41,TPM3+F,13175.578,84,26519.156,26536.136,26924.949
42,TPM3+F+I,12356.595,85,24883.191,24900.596,25293.815
43,TPM3+F+G4,12010.269,85,24190.537,24207.942,24601.162
44,TPM3+F+I+G4,11986.878,86,24145.756,24163.591,24561.211
45,TPM3u+F,13175.578,84,26519.156,26536.136,26924.949
46,TPM3u+F+I,12356.595,85,24883.190,24900.595,25293.815
47,TPM3u+F+G4,12010.269,85,24190.538,24207.942,24601.162
48,TPM3u+F+I+G4,11986.874,86,24145.747,24163.583,24561.202
49,TIMe,13133.275,82,26430.550,26446.697,26826.682
50,TIMe+I,12339.088,83,24844.177,24860.737,25245.139
51,TIMe+G4,12001.647,83,24169.294,24185.855,24570.257
52,TIMe+I+G4,11975.872,84,24119.743,24136.723,24525.537
53,TIM+F,13094.102,85,26358.205,26375.610,26768.829
54,TIM+F+I,12289.991,86,24751.982,24769.817,25167.437
55,TIM+F+G4,11967.937,86,24107.874,24125.709,24523.329
56,TIM+F+I+G4,11939.668,87,24053.336,24071.608,24473.622
57,TIM2e,13134.156,82,26432.312,26448.459,26828.444
58,TIM2e+I,12339.066,83,24844.131,24860.692,25245.094
59,TIM2e+G4,11994.855,83,24155.709,24172.270,24556.672
60,TIM2e+I+G4,11969.373,84,24106.746,24123.726,24512.539
61,TIM2+F,13095.220,85,26360.441,26377.845,26771.065
62,TIM2+F+I,12290.669,86,24753.338,24771.173,25168.793
63,TIM2+F+G4,11960.860,86,24093.719,24111.555,24509.174
64,TIM2+F+I+G4,11933.225,87,24040.449,24058.721,24460.735
65,TIM3e,13126.761,82,26417.523,26433.670,26813.655
66,TIM3e+I,12336.087,83,24838.173,24854.734,25239.136
67,TIM3e+G4,11992.922,83,24151.844,24168.404,24552.806
68,TIM3e+I+G4,11967.367,84,24102.734,24119.714,24508.527
69,TIM3+F,13094.338,85,26358.676,26376.081,26769.300
70,TIM3+F+I,12290.768,86,24753.536,24771.372,25168.991
71,TIM3+F+G4,11971.355,86,24114.711,24132.547,24530.166
72,TIM3+F+I+G4,11943.488,87,24060.977,24079.249,24481.263
73,TVMe,13140.638,83,26447.275,26463.836,26848.238
74,TVMe+I,12343.214,84,24854.428,24871.407,25260.221
75,TVMe+G4,11987.332,84,24142.663,24159.643,24548.457
76,TVMe+I+G4,11962.440,85,24094.879,24112.284,24505.504
77,TVM+F,13172.762,86,26517.524,26535.359,26932.979
78,TVM+F+I,12352.238,87,24878.475,24896.747,25298.761
79,TVM+F+G4,11999.017,87,24172.035,24190.307,24592.321
80,TVM+F+I+G4,11975.336,88,24126.672,24145.386,24551.789
81,SYM,13125.239,84,26418.478,26435.458,26824.271
82,SYM+I,12333.784,85,24837.568,24854.973,25248.193
83,SYM+G4,11983.864,85,24137.727,24155.132,24548.352
84,SYM+I+G4,11958.586,86,24089.172,24107.008,24504.628
85,GTR+F,13091.581,87,26357.161,26375.433,26777.447
86,GTR+F+I,12286.597,88,24749.194,24767.908,25174.310
87,GTR+F+G4,11958.694,88,24093.388,24112.103,24518.505
88,GTR+F+I+G4,11931.065,89,24040.129,24059.292,24470.077
