No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13565.389,79,27288.778,27303.077,27673.594
2,JC+I,12779.678,80,25719.356,25734.033,26109.043
3,JC+G4,12504.306,80,25168.612,25183.289,25558.299
4,JC+I+G4,12476.999,81,25115.998,25131.059,25510.556
5,F81+F,13578.274,82,27320.547,27335.998,27719.977
6,F81+F+I,12789.038,83,25744.075,25759.921,26148.376
7,F81+F+G4,12527.305,83,25220.610,25236.455,25624.910
8,F81+F+I+G4,12498.598,84,25165.196,25181.442,25574.368
9,K2P,13195.820,80,26551.640,26566.318,26941.328
10,K2P+I,12380.105,81,24922.209,24937.271,25316.768
11,K2P+G4,12053.776,81,24269.552,24284.613,24664.111
12,K2P+I+G4,12026.187,82,24216.375,24231.825,24615.804
13,HKY+F,13218.572,83,26603.144,26618.990,27007.445
14,HKY+F+I,12381.759,84,24931.518,24947.764,25340.690
15,HKY+F+G4,12053.587,84,24275.175,24291.420,24684.346
16,HKY+F+I+G4,12026.976,85,24223.952,24240.604,24637.995
17,TNe,13183.718,81,26529.437,26544.498,26923.995
18,TNe+I,12374.283,82,24912.565,24928.016,25311.995
19,TNe+G4,12052.272,82,24268.543,24283.994,24667.973
20,TNe+I+G4,12024.476,83,24214.951,24230.797,24619.252
21,TN+F,13143.980,84,26455.959,26472.205,26865.131
22,TN+F+I,12325.563,85,24821.126,24837.778,25235.169
23,TN+F+G4,12017.222,85,24204.445,24221.096,24618.487
24,TN+F+I+G4,11987.896,86,24147.791,24164.854,24566.705
25,K3P,13195.356,81,26552.711,26567.772,26947.269
26,K3P+I,12379.595,82,24923.191,24938.641,25322.620
27,K3P+G4,12053.392,82,24270.783,24286.234,24670.213
28,K3P+I+G4,12025.666,83,24217.332,24233.178,24621.633
29,K3Pu+F,13217.477,84,26602.954,26619.200,27012.125
30,K3Pu+F+I,12380.048,85,24930.097,24946.748,25344.139
31,K3Pu+F+G4,12051.616,85,24273.231,24289.883,24687.274
32,K3Pu+F+I+G4,12024.606,86,24221.212,24238.275,24640.126
33,TPM2+F,13217.917,84,26603.833,26620.079,27013.005
34,TPM2+F+I,12379.826,85,24929.653,24946.304,25343.696
35,TPM2+F+G4,12046.140,85,24262.280,24278.931,24676.322
36,TPM2+F+I+G4,12019.323,86,24210.645,24227.708,24629.559
37,TPM2u+F,13217.917,84,26603.834,26620.079,27013.005
38,TPM2u+F+I,12379.827,85,24929.653,24946.305,25343.696
39,TPM2u+F+G4,12046.142,85,24262.283,24278.935,24676.326
40,TPM2u+F+I+G4,12019.326,86,24210.652,24227.714,24629.565
41,TPM3+F,13215.577,84,26599.154,26615.400,27008.326
42,TPM3+F+I,12378.081,85,24926.162,24942.814,25340.205
43,TPM3+F+G4,12051.174,85,24272.347,24288.999,24686.390
44,TPM3+F+I+G4,12025.004,86,24222.008,24239.071,24640.922
