No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13247.342,43,26580.685,26588.208,26765.776
2,Dayhoff+I,13085.249,44,26258.498,26266.386,26447.894
3,Dayhoff+G4,12780.263,44,25648.527,25656.415,25837.922
4,Dayhoff+I+G4,12775.793,45,25641.587,25649.850,25835.287
5,Dayhoff+F,13257.481,62,26638.961,26655.102,26905.837
6,Dayhoff+F+I,13085.464,63,26296.928,26313.624,26568.108
7,Dayhoff+F+G4,12751.482,63,25628.964,25645.659,25900.144
8,Dayhoff+F+I+G4,12747.480,64,25622.960,25640.221,25898.445
9,mtMAM,14218.215,43,28522.431,28529.954,28707.522
10,mtMAM+I,13971.307,44,28030.615,28038.503,28220.011
11,mtMAM+G4,13276.769,44,26641.538,26649.427,26830.934
12,mtMAM+I+G4,13276.473,45,26642.947,26651.210,26836.647
13,mtMAM+F,13554.044,62,27232.087,27248.228,27498.963
14,mtMAM+F+I,13349.918,63,26825.835,26842.531,27097.016
15,mtMAM+F+G4,12829.189,63,25784.379,25801.075,26055.559
16,mtMAM+F+I+G4,12829.151,64,25786.303,25803.564,26061.787
17,JTT,12922.597,43,25931.195,25938.718,26116.286
18,JTT+I,12746.332,44,25580.664,25588.552,25770.060
19,JTT+G4,12469.186,44,25026.371,25034.260,25215.767
20,JTT+I+G4,12464.793,45,25019.586,25027.850,25213.287
21,JTT+F,12933.145,62,25990.290,26006.430,26257.166
22,JTT+F+I,12752.830,63,25631.660,25648.355,25902.840
23,JTT+F+G4,12464.156,63,25054.312,25071.008,25325.492
24,JTT+F+I+G4,12459.365,64,25046.730,25063.991,25322.215
25,WAG,13117.865,43,26321.731,26329.253,26506.822
26,WAG+I,12941.383,44,25970.766,25978.654,26160.161
27,WAG+G4,12662.776,44,25413.552,25421.441,25602.948
28,WAG+I+G4,12658.189,45,25406.378,25414.641,25600.078
29,WAG+F,13186.298,62,26496.596,26512.736,26763.472
30,WAG+F+I,13004.105,63,26134.211,26150.907,26405.391
31,WAG+F+G4,12689.718,63,25505.436,25522.131,25776.616
32,WAG+F+I+G4,12685.524,64,25499.048,25516.309,25774.532
33,cpREV,13195.618,43,26477.237,26484.760,26662.328
34,cpREV+I,12998.652,44,26085.304,26093.192,26274.699
35,cpREV+G4,12665.733,44,25419.466,25427.354,25608.861
36,cpREV+I+G4,12661.536,45,25413.071,25421.334,25606.771
37,cpREV+F,13323.501,62,26771.002,26787.142,27037.878
38,cpREV+F+I,13123.997,63,26373.993,26390.689,26645.174
39,cpREV+F+G4,12739.830,63,25605.660,25622.356,25876.840
40,cpREV+F+I+G4,12736.081,64,25600.162,25617.423,25875.646
41,mtREV,13757.659,43,27601.317,27608.840,27786.408
42,mtREV+I,13559.974,44,27207.948,27215.836,27397.343
43,mtREV+G4,13116.771,44,26321.541,26329.430,26510.937
44,mtREV+I+G4,13114.872,45,26319.745,26328.008,26513.445
45,mtREV+F,13297.836,62,26719.672,26735.813,26986.548
46,mtREV+F+I,13116.829,63,26359.657,26376.353,26630.838
47,mtREV+F+G4,12725.609,63,25577.218,25593.913,25848.398
48,mtREV+F+I+G4,12724.208,64,25576.416,25593.677,25851.900
49,rtREV,13263.040,43,26612.081,26619.604,26797.172
50,rtREV+I,13086.335,44,26260.670,26268.558,26450.066
51,rtREV+G4,12773.928,44,25635.857,25643.745,25825.253
52,rtREV+I+G4,12770.740,45,25631.480,25639.743,25825.180
53,rtREV+F,13271.480,62,26666.959,26683.100,26933.835
54,rtREV+F+I,13095.531,63,26317.061,26333.757,26588.242
55,rtREV+F+G4,12766.232,63,25658.463,25675.159,25929.644
56,rtREV+F+I+G4,12763.257,64,25654.514,25671.775,25929.998
57,mtART,14403.644,43,28893.289,28900.811,29078.380
58,mtART+I,14137.671,44,28363.342,28371.230,28552.738
59,mtART+G4,13490.901,44,27069.801,27077.690,27259.197
60,mtART+I+G4,13490.025,45,27070.050,27078.314,27263.750
61,mtART+F,13728.604,62,27581.207,27597.348,27848.083
62,mtART+F+I,13526.523,63,27179.046,27195.742,27450.226
63,mtART+F+G4,12997.996,63,26121.992,26138.687,26393.172
64,mtART+F+I+G4,12998.755,64,26125.510,26142.772,26400.995
65,mtZOA,13947.521,43,27981.042,27988.565,28166.133
66,mtZOA+I,13730.581,44,27549.161,27557.050,27738.557
67,mtZOA+G4,13202.502,44,26493.004,26500.893,26682.400
68,mtZOA+I+G4,13201.869,45,26493.738,26502.001,26687.438
69,mtZOA+F,13467.309,62,27058.618,27074.758,27325.494
70,mtZOA+F+I,13283.741,63,26693.481,26710.177,26964.662
71,mtZOA+F+G4,12839.307,63,25804.615,25821.310,26075.795
72,mtZOA+F+I+G4,12839.183,64,25806.365,25823.626,26081.850
73,VT,13019.323,43,26124.646,26132.169,26309.738
74,VT+I,12842.780,44,25773.561,25781.449,25962.957
75,VT+G4,12599.027,44,25286.055,25293.943,25475.450
76,VT+I+G4,12593.166,45,25276.333,25284.596,25470.033
77,VT+F,13059.929,62,26243.857,26259.998,26510.733
78,VT+F+I,12883.851,63,25893.701,25910.397,26164.881
79,VT+F+G4,12626.423,63,25378.846,25395.542,25650.027
80,VT+F+I+G4,12620.814,64,25369.629,25386.890,25645.113
81,LG,13207.397,43,26500.794,26508.317,26685.886
82,LG+I,13019.397,44,26126.795,26134.683,26316.191
83,LG+G4,12695.147,44,25478.294,25486.183,25667.690
84,LG+I+G4,12692.136,45,25474.273,25482.536,25667.973
85,LG+F,13223.848,62,26571.697,26587.837,26838.573
86,LG+F+I,13040.523,63,26207.046,26223.742,26478.226
87,LG+F+G4,12701.670,63,25529.339,25546.035,25800.520
88,LG+F+I+G4,12699.014,64,25526.027,25543.289,25801.512
89,DCMut,13246.121,43,26578.241,26585.764,26763.333
90,DCMut+I,13083.988,44,26255.976,26263.865,26445.372
91,DCMut+G4,12780.109,44,25648.217,25656.106,25837.613
92,DCMut+I+G4,12775.570,45,25641.141,25649.404,25834.841
93,DCMut+F,13255.971,62,26635.942,26652.082,26902.818
94,DCMut+F+I,13083.970,63,26293.940,26310.636,26565.120
95,DCMut+F+G4,12751.258,63,25628.516,25645.212,25899.696
96,DCMut+F+I+G4,12747.220,64,25622.440,25639.701,25897.924
97,PMB,13191.067,43,26468.135,26475.658,26653.226
98,PMB+I,13005.941,44,26099.881,26107.770,26289.277
99,PMB+G4,12762.023,44,25612.046,25619.935,25801.442
100,PMB+I+G4,12755.383,45,25600.766,25609.030,25794.467
101,PMB+F,13243.749,62,26611.499,26627.639,26878.375
102,PMB+F+I,13061.980,63,26249.960,26266.656,26521.140
103,PMB+F+G4,12794.236,63,25714.472,25731.168,25985.653
104,PMB+F+I+G4,12788.713,64,25705.426,25722.687,25980.910
105,HIVb,13178.491,43,26442.983,26450.506,26628.074
106,HIVb+I,12943.047,44,25974.093,25981.982,26163.489
107,HIVb+G4,12536.856,44,25161.711,25169.600,25351.107
108,HIVb+I+G4,12533.023,45,25156.046,25164.309,25349.746
109,HIVb+F,13169.732,62,26463.464,26479.604,26730.340
110,HIVb+F+I,12936.432,63,25998.863,26015.559,26270.044
111,HIVb+F+G4,12525.465,63,25176.930,25193.626,25448.110
112,HIVb+F+I+G4,12521.456,64,25170.911,25188.173,25446.396
113,HIVw,13606.679,43,27299.358,27306.881,27484.449
