No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13158.771,43,26403.543,26410.862,26589.721
2,Dayhoff+I,13001.478,44,26090.956,26098.631,26281.464
3,Dayhoff+G4,12691.025,44,25470.049,25477.724,25660.557
4,Dayhoff+I+G4,12687.388,45,25464.776,25472.814,25659.613
5,Dayhoff+F,13164.236,62,26452.471,26468.158,26720.914
6,Dayhoff+F+I,12996.968,63,26119.936,26136.161,26392.708
7,Dayhoff+F+G4,12659.522,63,25445.045,25461.270,25717.817
8,Dayhoff+F+I+G4,12656.265,64,25440.530,25457.304,25717.632
9,mtMAM,14107.486,43,28300.972,28308.291,28487.150
10,mtMAM+I,13864.830,44,27817.659,27825.334,28008.167
11,mtMAM+G4,13175.250,44,26438.499,26446.173,26629.007
12,mtMAM+I+G4,13173.113,45,26436.226,26444.265,26631.064
13,mtMAM+F,13445.860,62,27015.720,27031.406,27284.162
14,mtMAM+F+I,13245.902,63,26617.803,26634.029,26890.576
15,mtMAM+F+G4,12734.629,63,25595.257,25611.483,25868.030
16,mtMAM+F+I+G4,12734.291,64,25596.583,25613.357,25873.685
17,JTT,12836.225,43,25758.450,25765.769,25944.628
18,JTT+I,12664.047,44,25416.094,25423.769,25606.602
19,JTT+G4,12383.645,44,24855.290,24862.964,25045.798
20,JTT+I+G4,12380.417,45,24850.834,24858.873,25045.672
21,JTT+F,12844.268,62,25812.536,25828.223,26080.978
22,JTT+F+I,12667.970,63,25461.941,25478.166,25734.713
23,JTT+F+G4,12375.624,63,24877.247,24893.473,25150.020
24,JTT+F+I+G4,12372.170,64,24872.341,24889.115,25149.443
25,WAG,13022.054,43,26130.109,26137.428,26316.287
26,WAG+I,12849.477,44,25786.953,25794.628,25977.461
27,WAG+G4,12569.972,44,25227.943,25235.618,25418.451
28,WAG+I+G4,12566.260,45,25222.520,25230.559,25417.358
29,WAG+F,13087.375,62,26298.751,26314.438,26567.194
30,WAG+F+I,12909.028,63,25944.056,25960.281,26216.828
31,WAG+F+G4,12595.201,63,25316.402,25332.627,25589.174
32,WAG+F+I+G4,12591.984,64,25311.968,25328.742,25589.070
33,cpREV,13103.606,43,26293.213,26300.532,26479.391
34,cpREV+I,12909.882,44,25907.764,25915.438,26098.272
35,cpREV+G4,12576.605,44,25241.210,25248.884,25431.717
36,cpREV+I+G4,12573.071,45,25236.141,25244.180,25430.978
37,cpREV+F,13227.140,62,26578.280,26593.967,26846.723
38,cpREV+F+I,13031.707,63,26189.414,26205.639,26462.186
39,cpREV+F+G4,12650.479,63,25426.959,25443.184,25699.731
40,cpREV+F+I+G4,12647.483,64,25422.966,25439.740,25700.068
41,mtREV,13675.796,43,27437.593,27444.912,27623.771
42,mtREV+I,13480.562,44,27049.123,27056.798,27239.631
43,mtREV+G4,13029.736,44,26147.473,26155.147,26337.981
44,mtREV+I+G4,13028.139,45,26146.278,26154.317,26341.115
45,mtREV+F,13209.822,62,26543.644,26559.331,26812.087
46,mtREV+F+I,13031.178,63,26188.355,26204.581,26461.128
47,mtREV+F+G4,12642.177,63,25410.354,25426.579,25683.126
48,mtREV+F+I+G4,12640.741,64,25409.482,25426.256,25686.584
49,rtREV,13169.680,43,26425.360,26432.679,26611.538
50,rtREV+I,12996.529,44,26081.058,26088.733,26271.566
51,rtREV+G4,12676.976,44,25441.952,25449.626,25632.459
52,rtREV+I+G4,12674.571,45,25439.141,25447.180,25633.979
53,rtREV+F,13176.067,62,26476.134,26491.821,26744.577
54,rtREV+F+I,13004.013,63,26134.026,26150.252,26406.799
55,rtREV+F+G4,12669.278,63,25464.555,25480.780,25737.328
56,rtREV+F+I+G4,12667.209,64,25462.418,25479.192,25739.520
57,mtART,14306.944,43,28699.888,28707.207,28886.066
58,mtART+I,14045.873,44,28179.745,28187.420,28370.253
59,mtART+G4,13405.295,44,26898.589,26906.264,27089.097
60,mtART+I+G4,13403.466,45,26896.932,26904.971,27091.770
61,mtART+F,13627.336,62,27378.672,27394.358,27647.114
62,mtART+F+I,13429.422,63,26984.843,27001.069,27257.616
63,mtART+F+G4,12905.509,63,25937.018,25953.244,26209.791
64,mtART+F+I+G4,12905.896,64,25939.792,25956.566,26216.894
65,mtZOA,13849.052,43,27784.104,27791.423,27970.282
66,mtZOA+I,13635.913,44,27359.825,27367.499,27550.333
67,mtZOA+G4,13105.895,44,26299.790,26307.464,26490.297
68,mtZOA+I+G4,13105.058,45,26300.117,26308.156,26494.954
69,mtZOA+F,13363.722,62,26851.444,26867.131,27119.887
