No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13217.166,43,26520.331,26527.679,26706.356
2,Dayhoff+I,13055.273,44,26198.546,26206.250,26388.896
3,Dayhoff+G4,12748.781,44,25585.562,25593.267,25775.913
4,Dayhoff+I+G4,12744.886,45,25579.772,25587.842,25774.449
5,Dayhoff+F,13228.833,62,26581.666,26597.416,26849.887
6,Dayhoff+F+I,13056.864,63,26239.728,26256.019,26512.275
7,Dayhoff+F+G4,12723.831,63,25573.662,25589.953,25846.209
8,Dayhoff+F+I+G4,12720.141,64,25568.281,25585.124,25845.155
9,mtMAM,14169.173,43,28424.345,28431.693,28610.370
10,mtMAM+I,13923.386,44,27934.773,27942.477,28125.123
11,mtMAM+G4,13236.597,44,26561.193,26568.897,26751.544
12,mtMAM+I+G4,13235.591,45,26561.183,26569.253,26755.860
13,mtMAM+F,13511.362,62,27146.724,27162.474,27414.945
14,mtMAM+F+I,13307.624,63,26741.248,26757.539,27013.796
15,mtMAM+F+G4,12797.252,63,25720.504,25736.794,25993.051
16,mtMAM+F+I+G4,12796.862,64,25721.725,25738.567,25998.598
17,JTT,12900.251,43,25886.501,25893.849,26072.526
18,JTT+I,12723.215,44,25534.429,25542.133,25724.780
19,JTT+G4,12444.008,44,24976.016,24983.720,25166.366
20,JTT+I+G4,12440.254,45,24970.508,24978.578,25165.185
21,JTT+F,12912.272,62,25948.544,25964.294,26216.765
22,JTT+F+I,12730.904,63,25587.807,25604.098,25860.355
23,JTT+F+G4,12440.718,63,25007.436,25023.727,25279.983
24,JTT+F+I+G4,12436.531,64,25001.062,25017.904,25277.936
25,WAG,13093.339,43,26272.677,26280.025,26458.702
26,WAG+I,12915.340,44,25918.680,25926.385,26109.031
27,WAG+G4,12632.397,44,25352.793,25360.497,25543.144
28,WAG+I+G4,12628.340,45,25346.681,25354.751,25541.357
29,WAG+F,13163.994,62,26451.988,26467.738,26720.209
30,WAG+F+I,12980.031,63,26086.061,26102.352,26358.608
31,WAG+F+G4,12662.115,63,25450.230,25466.521,25722.777
32,WAG+F+I+G4,12658.378,64,25444.756,25461.598,25721.630
33,cpREV,13176.264,43,26438.527,26445.875,26624.552
34,cpREV+I,12977.850,44,26043.700,26051.404,26234.051
35,cpREV+G4,12642.513,44,25373.025,25380.729,25563.376
36,cpREV+I+G4,12638.816,45,25367.632,25375.702,25562.309
37,cpREV+F,13306.018,62,26736.036,26751.786,27004.257
38,cpREV+F+I,13105.077,63,26336.153,26352.444,26608.701
39,cpREV+F+G4,12720.539,63,25567.078,25583.369,25839.626
40,cpREV+F+I+G4,12717.253,64,25562.505,25579.347,25839.379
41,mtREV,13734.303,43,27554.607,27561.954,27740.631
42,mtREV+I,13534.639,44,27157.277,27164.982,27347.628
43,mtREV+G4,13085.574,44,26259.148,26266.852,26449.498
44,mtREV+I+G4,13083.373,45,26256.746,26264.817,26451.423
45,mtREV+F,13275.234,62,26674.468,26690.218,26942.689
46,mtREV+F+I,13092.133,63,26310.267,26326.558,26582.814
47,mtREV+F+G4,12701.828,63,25529.655,25545.946,25802.203
48,mtREV+F+I+G4,12700.362,64,25528.724,25545.566,25805.598
49,rtREV,13236.242,43,26558.483,26565.831,26744.508
50,rtREV+I,13058.026,44,26204.053,26211.757,26394.403
51,rtREV+G4,12741.458,44,25570.916,25578.621,25761.267
52,rtREV+I+G4,12738.704,45,25567.408,25575.478,25762.084
53,rtREV+F,13243.877,62,26611.755,26627.505,26879.976
54,rtREV+F+I,13066.525,63,26259.050,26275.341,26531.598
55,rtREV+F+G4,12736.265,63,25598.529,25614.820,25871.077
56,rtREV+F+I+G4,12733.647,64,25595.293,25612.135,25872.167
57,mtART,14365.390,43,28816.780,28824.128,29002.805
58,mtART+I,14098.578,44,28285.157,28292.861,28475.507
59,mtART+G4,13452.112,44,26992.225,26999.929,27182.575
60,mtART+I+G4,13450.946,45,26991.893,26999.963,27186.569
61,mtART+F,13691.727,62,27507.454,27523.204,27775.675
62,mtART+F+I,13487.970,63,27101.940,27118.231,27374.487
63,mtART+F+G4,12960.606,63,26047.211,26063.502,26319.759
64,mtART+F+I+G4,12961.042,64,26050.083,26066.925,26326.957
65,mtZOA,13907.166,43,27900.332,27907.680,28086.357
66,mtZOA+I,13689.024,44,27466.047,27473.752,27656.398
67,mtZOA+G4,13157.860,44,26403.720,26411.425,26594.071
68,mtZOA+I+G4,13156.919,45,26403.837,26411.907,26598.514
69,mtZOA+F,13427.902,62,26979.803,26995.553,27248.025
70,mtZOA+F+I,13242.780,63,26611.559,26627.850,26884.107
71,mtZOA+F+G4,12798.459,63,25722.919,25739.210,25995.466
72,mtZOA+F+I+G4,12798.432,64,25724.864,25741.706,26001.737
73,VT,13001.613,43,26089.227,26096.575,26275.251
74,VT+I,12823.427,44,25734.855,25742.559,25925.205
75,VT+G4,12576.591,44,25241.182,25248.886,25431.533
76,VT+I+G4,12571.075,45,25232.151,25240.221,25426.827
77,VT+F,13043.628,62,26211.255,26227.005,26479.477
78,VT+F+I,12865.794,63,25857.589,25873.880,26130.136
79,VT+F+G4,12605.957,63,25337.913,25354.204,25610.461
80,VT+F+I+G4,12600.636,64,25329.272,25346.114,25606.145
81,LG,13177.549,43,26441.098,26448.445,26627.122
82,LG+I,12987.881,44,26063.762,26071.466,26254.112
83,LG+G4,12660.795,44,25409.591,25417.295,25599.941
84,LG+I+G4,12658.113,45,25406.227,25414.297,25600.903
85,LG+F,13192.882,62,26509.763,26525.513,26777.984
86,LG+F+I,13007.666,63,26141.331,26157.622,26413.879
87,LG+F+G4,12667.546,63,25461.091,25477.382,25733.639
88,LG+F+I+G4,12665.174,64,25458.349,25475.191,25735.222
89,DCMut,13215.987,43,26517.975,26525.322,26703.999
90,DCMut+I,13054.041,44,26196.082,26203.787,26386.433
91,DCMut+G4,12748.633,44,25585.266,25592.970,25775.617
92,DCMut+I+G4,12744.663,45,25579.326,25587.396,25774.003
93,DCMut+F,13227.305,62,26578.609,26594.359,26846.830
94,DCMut+F+I,13055.345,63,26236.690,26252.981,26509.238
95,DCMut+F+G4,12723.580,63,25573.159,25589.450,25845.707
96,DCMut+F+I+G4,12719.855,64,25567.709,25584.551,25844.583
97,PMB,13177.061,43,26440.122,26447.469,26626.146
98,PMB+I,12989.844,44,26067.687,26075.392,26258.038
99,PMB+G4,12739.857,44,25567.714,25575.418,25758.064
100,PMB+I+G4,12733.638,45,25557.277,25565.347,25751.954
101,PMB+F,13230.777,62,26585.554,26601.304,26853.775
102,PMB+F+I,13046.899,63,26219.798,26236.089,26492.345
