No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7092.843,83,14351.687,14392.699,14687.815
2,Dayhoff+I,6776.055,84,13720.110,13762.234,14060.288
3,Dayhoff+G4,6631.485,84,13430.970,13473.094,13771.148
4,Dayhoff+I+G4,6615.433,85,13400.866,13444.121,13745.094
5,Dayhoff+F,7068.110,102,14340.221,14405.679,14753.294
6,Dayhoff+F+I,6750.189,103,13706.377,13773.327,14123.500
7,Dayhoff+F+G4,6612.304,103,13430.608,13497.558,13847.731
8,Dayhoff+F+I+G4,6595.639,104,13399.277,13467.741,13820.450
9,mtMAM,7762.101,83,15690.201,15731.213,16026.329
10,mtMAM+I,7390.955,84,14949.910,14992.034,15290.088
11,mtMAM+G4,7002.603,84,14173.206,14215.330,14513.384
12,mtMAM+I+G4,6989.774,85,14149.548,14192.802,14493.775
13,mtMAM+F,7305.761,102,14815.522,14880.980,15228.594
14,mtMAM+F+I,6934.002,103,14074.004,14140.954,14491.126
15,mtMAM+F+G4,6674.674,103,13555.348,13622.298,13972.470
16,mtMAM+F+I+G4,6659.599,104,13527.197,13595.661,13948.370
17,JTT,7011.608,83,14189.216,14230.228,14525.344
18,JTT+I,6688.723,84,13545.446,13587.570,13885.624
19,JTT+G4,6537.898,84,13243.797,13285.921,13583.974
20,JTT+I+G4,6524.834,85,13219.667,13262.922,13563.895
21,JTT+F,6981.543,102,14167.085,14232.543,14580.158
22,JTT+F+I,6659.687,103,13525.373,13592.323,13942.496
23,JTT+F+G4,6518.798,103,13243.595,13310.545,13660.718
24,JTT+F+I+G4,6504.622,104,13217.244,13285.708,13638.416
25,WAG,7081.566,83,14329.132,14370.144,14665.260
26,WAG+I,6760.996,84,13689.992,13732.116,14030.170
27,WAG+G4,6615.760,84,13399.519,13441.643,13739.697
28,WAG+I+G4,6603.443,85,13376.886,13420.141,13721.114
29,WAG+F,7053.925,102,14311.851,14377.309,14724.924
30,WAG+F+I,6736.620,103,13679.240,13746.190,14096.363
31,WAG+F+G4,6600.136,103,13406.271,13473.221,13823.394
32,WAG+F+I+G4,6586.736,104,13381.471,13449.935,13802.644
33,cpREV,7136.799,83,14439.598,14480.610,14775.726
34,cpREV+I,6820.528,84,13809.055,13851.179,14149.233
35,cpREV+G4,6665.573,84,13499.147,13541.271,13839.324
36,cpREV+I+G4,6648.885,85,13467.770,13511.025,13811.997
37,cpREV+F,7078.430,102,14360.860,14426.318,14773.933
38,cpREV+F+I,6762.286,103,13730.573,13797.523,14147.695
39,cpREV+F+G4,6607.209,103,13420.418,13487.368,13837.540
40,cpREV+F+I+G4,6591.613,104,13391.227,13459.691,13812.399
41,mtREV,7497.744,83,15161.488,15202.500,15497.616
42,mtREV+I,7173.314,84,14514.628,14556.752,14854.806
43,mtREV+G4,6925.286,84,14018.572,14060.696,14358.749
44,mtREV+I+G4,6912.688,85,13995.376,14038.630,14339.603
45,mtREV+F,7122.649,102,14449.298,14514.756,14862.371
46,mtREV+F+I,6799.710,103,13805.419,13872.369,14222.542
47,mtREV+F+G4,6622.065,103,13450.130,13517.080,13867.252
48,mtREV+F+I+G4,6608.161,104,13424.323,13492.787,13845.495
49,rtREV,7203.489,83,14572.977,14613.989,14909.105
