No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7091.997,83,14349.994,14391.127,14685.926
2,Dayhoff+I,6777.166,84,13722.332,13764.581,14062.311
3,Dayhoff+G4,6633.185,84,13434.369,13476.618,13774.349
4,Dayhoff+I+G4,6618.721,85,13407.443,13450.826,13751.469
5,Dayhoff+F,7067.163,102,14338.325,14403.988,14751.157
6,Dayhoff+F+I,6750.817,103,13707.635,13774.795,14124.514
7,Dayhoff+F+G4,6613.451,103,13432.902,13500.062,13849.782
8,Dayhoff+F+I+G4,6598.612,104,13405.224,13473.903,13826.150
9,mtMAM,7768.425,83,15702.849,15743.982,16038.781
10,mtMAM+I,7400.386,84,14968.771,15011.020,15308.750
11,mtMAM+G4,7016.282,84,14200.563,14242.812,14540.543
12,mtMAM+I+G4,7004.469,85,14178.937,14222.320,14522.964
13,mtMAM+F,7315.725,102,14835.450,14901.113,15248.282
14,mtMAM+F+I,6946.706,103,14099.412,14166.572,14516.291
15,mtMAM+F+G4,6688.805,103,13583.611,13650.771,14000.490
16,mtMAM+F+I+G4,6674.993,104,13557.986,13626.666,13978.913
17,JTT,7013.178,83,14192.356,14233.488,14528.287
18,JTT+I,6693.270,84,13554.539,13596.788,13894.518
19,JTT+G4,6543.523,84,13255.045,13297.294,13595.024
20,JTT+I+G4,6531.545,85,13233.090,13276.473,13577.116
21,JTT+F,6984.367,102,14172.733,14238.396,14585.565
22,JTT+F+I,6665.031,103,13536.061,13603.221,13952.941
23,JTT+F+G4,6524.747,103,13255.493,13322.653,13672.373
24,JTT+F+I+G4,6511.922,104,13231.845,13300.524,13652.771
25,WAG,7078.778,83,14323.555,14364.688,14659.487
26,WAG+I,6761.078,84,13690.155,13732.404,14030.135
27,WAG+G4,6618.604,84,13405.209,13447.457,13745.188
28,WAG+I+G4,6606.632,85,13383.265,13426.647,13727.291
29,WAG+F,7052.507,102,14309.014,14374.677,14721.846
30,WAG+F+I,6737.466,103,13680.932,13748.092,14097.812
31,WAG+F+G4,6603.586,103,13413.172,13480.332,13830.051
32,WAG+F+I+G4,6590.433,104,13388.866,13457.545,13809.792
33,cpREV,7138.804,83,14443.608,14484.741,14779.540
34,cpREV+I,6826.294,84,13820.588,13862.837,14160.567
35,cpREV+G4,6673.043,84,13514.086,13556.335,13854.065
36,cpREV+I+G4,6657.543,85,13485.086,13528.469,13829.113
37,cpREV+F,7082.275,102,14368.549,14434.212,14781.381
38,cpREV+F+I,6769.461,103,13744.922,13812.082,14161.801
39,cpREV+F+G4,6616.406,103,13438.811,13505.971,13855.691
40,cpREV+F+I+G4,6601.437,104,13410.874,13479.554,13831.801
41,mtREV,7493.122,83,15152.244,15193.377,15488.176
42,mtREV+I,7174.342,84,14516.684,14558.932,14856.663
43,mtREV+G4,6929.234,84,14026.468,14068.716,14366.447
44,mtREV+I+G4,6921.246,85,14012.493,14055.876,14356.519
45,mtREV+F,7121.639,102,14447.279,14512.941,14860.111
46,mtREV+F+I,6803.603,103,13813.206,13880.366,14230.085
47,mtREV+F+G4,6629.129,103,13464.258,13531.418,13881.137
48,mtREV+F+I+G4,6616.585,104,13441.170,13509.850,13862.097
49,rtREV,7200.884,83,14567.768,14608.901,14903.700
50,rtREV+I,6877.521,84,13923.042,13965.290,14263.021
51,rtREV+G4,6693.648,84,13555.296,13597.544,13895.275
52,rtREV+I+G4,6683.434,85,13536.867,13580.250,13880.894
53,rtREV+F,7125.282,102,14454.565,14520.227,14867.397
54,rtREV+F+I,6805.599,103,13817.198,13884.358,14234.077
55,rtREV+F+G4,6645.403,103,13496.805,13563.965,13913.684
56,rtREV+F+I+G4,6632.645,104,13473.290,13541.970,13894.217
57,mtART,7872.699,83,15911.397,15952.530,16247.329
58,mtART+I,7504.439,84,15176.879,15219.127,15516.858
59,mtART+G4,7116.698,84,14401.396,14443.644,14741.375
60,mtART+I+G4,7108.800,85,14387.601,14430.983,14731.627
61,mtART+F,7392.302,102,14988.604,15054.266,15401.436
62,mtART+F+I,7042.674,103,14291.348,14358.508,14708.227
63,mtART+F+G4,6788.842,103,13783.683,13850.843,14200.563
64,mtART+F+I+G4,6776.579,104,13761.159,13829.838,14182.085
65,mtZOA,7578.629,83,15323.257,15364.390,15659.189
66,mtZOA+I,7244.510,84,14657.019,14699.268,14996.998
67,mtZOA+G4,6937.532,84,14043.063,14085.312,14383.042
