No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16743.504,71,33629.008,33639.263,33982.196
2,JC+I,16222.821,72,32589.641,32600.196,32947.804
3,JC+G4,15959.577,72,32063.154,32073.708,32421.316
4,JC+I+G4,15941.145,73,32028.291,32039.149,32391.428
5,F81+F,16756.309,74,33660.618,33671.785,34028.729
6,F81+F+I,16231.446,75,32612.891,32624.372,32985.977
7,F81+F+G4,15980.320,75,32110.640,32122.121,32483.726
8,F81+F+I+G4,15959.564,76,32071.128,32082.927,32449.189
9,K2P,16276.633,72,32697.267,32707.821,33055.429
10,K2P+I,15737.522,73,31621.044,31631.902,31984.181
11,K2P+G4,15435.934,73,31017.868,31028.727,31381.005
12,K2P+I+G4,15419.854,74,30987.709,30998.876,31355.820
13,HKY+F,16331.794,75,32813.587,32825.068,33186.673
14,HKY+F+I,15796.692,76,31745.384,31757.183,32123.445
15,HKY+F+G4,15491.559,76,31135.118,31146.917,31513.179
16,HKY+F+I+G4,15476.299,77,31106.597,31118.718,31489.632
17,TNe,16271.974,73,32689.948,32700.806,33053.085
18,TNe+I,15727.334,74,31602.668,31613.835,31970.779
19,TNe+G4,15434.467,74,31016.934,31028.101,31385.045
20,TNe+I+G4,15417.165,75,30984.329,30995.810,31357.415
21,TN+F,16285.517,76,32723.033,32734.831,33101.093
22,TN+F+I,15738.553,77,31631.106,31643.227,32014.141
23,TN+F+G4,15453.959,77,31061.917,31074.039,31444.952
24,TN+F+I+G4,15433.393,78,31022.786,31035.235,31410.796
25,K3P,16270.557,73,32687.113,32697.971,33050.250
26,K3P+I,15730.981,74,31609.962,31621.129,31978.073
27,K3P+G4,15427.981,74,31003.961,31015.128,31372.073
28,K3P+I+G4,15411.782,75,30973.564,30985.045,31346.650
29,K3Pu+F,16325.470,76,32802.940,32814.739,33181.001
30,K3Pu+F+I,15790.346,77,31734.693,31746.814,32117.728
31,K3Pu+F+G4,15483.519,77,31121.037,31133.159,31504.072
32,K3Pu+F+I+G4,15468.199,78,31092.398,31104.847,31480.408
33,TPM2+F,16329.742,76,32811.483,32823.282,33189.544
34,TPM2+F+I,15794.194,77,31742.387,31754.509,32125.422
35,TPM2+F+G4,15488.054,77,31130.107,31142.229,31513.142
36,TPM2+F+I+G4,15472.856,78,31101.713,31114.161,31489.722
37,TPM2u+F,16329.742,76,32811.483,32823.282,33189.544
38,TPM2u+F+I,15794.194,77,31742.387,31754.508,32125.422
39,TPM2u+F+G4,15488.054,77,31130.108,31142.229,31513.142
40,TPM2u+F+I+G4,15472.855,78,31101.711,31114.159,31489.720
41,TPM3+F,16281.159,76,32714.318,32726.116,33092.378
42,TPM3+F+I,15764.817,77,31683.635,31695.756,32066.670
43,TPM3+F+G4,15451.015,77,31056.029,31068.150,31439.064
44,TPM3+F+I+G4,15437.321,78,31030.642,31043.090,31418.651
45,TPM3u+F,16281.158,76,32714.317,32726.115,33092.377
46,TPM3u+F+I,15764.817,77,31683.634,31695.755,32066.669
47,TPM3u+F+G4,15451.015,77,31056.029,31068.151,31439.064
48,TPM3u+F+I+G4,15437.313,78,31030.626,31043.075,31418.636
49,TIMe,16265.864,74,32679.728,32690.895,33047.839
50,TIMe+I,15720.749,75,31591.497,31602.977,31964.583
51,TIMe+G4,15426.506,75,31003.012,31014.492,31376.097
52,TIMe+I+G4,15409.134,76,30970.268,30982.066,31348.328
53,TIM+F,16279.099,77,32712.198,32724.319,33095.233
54,TIM+F+I,15732.138,78,31620.275,31632.724,32008.285
55,TIM+F+G4,15445.855,78,31047.709,31060.158,31435.718
56,TIM+F+I+G4,15425.350,79,31008.700,31021.481,31401.684
57,TIM2e,16271.515,74,32691.030,32702.197,33059.142
58,TIM2e+I,15726.572,75,31603.144,31614.624,31976.229
59,TIM2e+G4,15433.814,75,31017.628,31029.108,31390.714
60,TIM2e+I+G4,15416.493,76,30984.985,30996.784,31363.046
61,TIM2+F,16283.524,77,32721.049,32733.170,33104.083
62,TIM2+F+I,15736.146,78,31628.293,31640.741,32016.302
63,TIM2+F+G4,15450.673,78,31057.345,31069.794,31445.355
64,TIM2+F+I+G4,15430.106,79,31018.212,31030.993,31411.196
65,TIM3e,16228.866,74,32605.731,32616.898,32973.843
66,TIM3e+I,15699.492,75,31548.983,31560.464,31922.069
67,TIM3e+G4,15400.390,75,30950.781,30962.261,31323.867
68,TIM3e+I+G4,15384.536,76,30921.072,30932.870,31299.132
69,TIM3+F,16233.792,77,32621.585,32633.706,33004.619
70,TIM3+F+I,15706.836,78,31569.671,31582.120,31957.680
71,TIM3+F+G4,15412.858,78,30981.717,30994.165,31369.726
72,TIM3+F+I+G4,15394.592,79,30947.185,30959.965,31340.169
73,TVMe,16228.182,75,32606.363,32617.844,32979.449
74,TVMe+I,15703.007,76,31558.014,31569.813,31936.075
75,TVMe+G4,15394.462,76,30940.925,30952.723,31318.985
76,TVMe+I+G4,15379.544,77,30913.087,30925.208,31296.122
77,TVM+F,16273.945,78,32703.890,32716.339,33091.900
78,TVM+F+I,15756.684,79,31671.368,31684.149,32064.352
79,TVM+F+G4,15440.851,79,31039.703,31052.483,31432.686
80,TVM+F+I+G4,15427.122,80,31014.244,31027.362,31412.203
81,SYM,16223.217,76,32598.434,32610.233,32976.495
82,SYM+I,15692.843,77,31539.686,31551.807,31922.721
83,SYM+G4,15392.992,77,30939.983,30952.104,31323.018
84,SYM+I+G4,15376.999,78,30909.998,30922.447,31298.008
85,GTR+F,16226.622,79,32611.244,32624.025,33004.228
86,GTR+F+I,15698.764,80,31557.528,31570.646,31955.486
87,GTR+F+G4,15402.907,80,30965.813,30978.931,31363.772
88,GTR+F+I+G4,15384.567,81,30931.135,30944.594,31334.068
