No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16746.844,71,33635.688,33645.912,33989.075
2,JC+I,16219.591,72,32583.182,32593.705,32941.547
3,JC+G4,15965.490,72,32074.980,32085.502,32433.344
4,JC+I+G4,15945.450,73,32036.900,32047.725,32400.241
5,F81+F,16760.464,74,33668.928,33680.062,34037.247
6,F81+F+I,16229.038,75,32608.076,32619.522,32981.372
7,F81+F+G4,15987.394,75,32124.788,32136.234,32498.084
8,F81+F+I+G4,15965.084,76,32082.168,32093.930,32460.441
9,K2P,16275.133,72,32694.267,32704.789,33052.631
10,K2P+I,15729.422,73,31604.845,31615.670,31968.186
11,K2P+G4,15440.151,73,31026.301,31037.127,31389.643
12,K2P+I+G4,15421.990,74,30991.980,31003.114,31360.299
13,HKY+F,16331.997,75,32813.994,32825.440,33187.290
14,HKY+F+I,15790.298,76,31732.595,31744.358,32110.869
15,HKY+F+G4,15497.234,76,31146.468,31158.230,31524.741
16,HKY+F+I+G4,15480.055,77,31114.111,31126.195,31497.361
17,TNe,16270.564,73,32687.127,32697.953,33050.469
18,TNe+I,15719.511,74,31587.021,31598.154,31955.340
19,TNe+G4,15438.914,74,31025.829,31036.962,31394.147
20,TNe+I+G4,15419.534,75,30989.068,31000.514,31362.364
21,TN+F,16285.968,76,32723.936,32735.699,33102.209
22,TN+F+I,15732.826,77,31619.651,31631.736,32002.902
23,TN+F+G4,15460.910,77,31075.819,31087.904,31459.070
24,TN+F+I+G4,15438.128,78,31032.257,31044.667,31420.485
25,K3P,16270.373,73,32686.746,32697.572,33050.088
26,K3P+I,15724.052,74,31596.104,31607.238,31964.423
27,K3P+G4,15432.929,74,31013.857,31024.991,31382.176
28,K3P+I+G4,15414.642,75,30979.284,30990.729,31352.580
29,K3Pu+F,16326.990,76,32805.981,32817.744,33184.254
30,K3Pu+F+I,15785.082,77,31724.164,31736.248,32107.414
31,K3Pu+F+G4,15489.910,77,31133.820,31145.904,31517.071
32,K3Pu+F+I+G4,15472.665,78,31101.330,31113.741,31489.558
