No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10818.060,69,21774.120,21797.796,22061.823
2,Dayhoff+I,10509.976,70,21159.953,21184.375,21451.826
3,Dayhoff+G4,10365.495,70,20870.990,20895.412,21162.863
4,Dayhoff+I+G4,10350.059,71,20842.118,20867.301,21138.161
5,Dayhoff+F,10760.196,88,21696.392,21736.659,22063.317
6,Dayhoff+F+I,10462.714,89,21103.429,21144.717,21474.524
7,Dayhoff+F+G4,10312.753,89,20803.506,20844.795,21174.601
8,Dayhoff+F+I+G4,10300.530,90,20781.061,20823.386,21156.326
9,mtMAM,11649.160,69,23436.320,23459.997,23724.023
10,mtMAM+I,11311.655,70,22763.309,22787.732,23055.182
11,mtMAM+G4,10788.308,70,21716.616,21741.038,22008.488
12,mtMAM+I+G4,10784.616,71,21711.233,21736.415,22007.275
13,mtMAM+F,11052.906,88,22281.811,22322.079,22648.737
14,mtMAM+F+I,10722.276,89,21622.551,21663.840,21993.647
15,mtMAM+F+G4,10410.081,89,20998.161,21039.450,21369.257
16,mtMAM+F+I+G4,10400.515,90,20981.029,21023.355,21356.294
17,JTT,10597.225,69,21332.449,21356.126,21620.152
18,JTT+I,10295.851,70,20731.702,20756.124,21023.574
19,JTT+G4,10155.340,70,20450.681,20475.103,20742.554
20,JTT+I+G4,10145.002,71,20432.005,20457.187,20728.047
21,JTT+F,10578.022,88,21332.045,21372.312,21698.970
22,JTT+F+I,10279.916,89,20737.832,20779.121,21108.928
23,JTT+F+G4,10140.269,89,20458.538,20499.826,20829.633
24,JTT+F+I+G4,10130.003,90,20440.006,20482.332,20815.271
25,WAG,10729.030,69,21596.061,21619.737,21883.764
26,WAG+I,10443.449,70,21026.899,21051.321,21318.771
27,WAG+G4,10298.627,70,20737.254,20761.677,21029.127
28,WAG+I+G4,10289.352,71,20720.705,20745.887,21016.747
29,WAG+F,10734.626,88,21645.252,21685.519,22012.177
30,WAG+F+I,10453.526,89,21085.052,21126.341,21456.147
31,WAG+F+G4,10300.342,89,20778.685,20819.973,21149.780
32,WAG+F+I+G4,10292.165,90,20764.331,20806.656,21139.596
33,cpREV,10770.131,69,21678.263,21701.939,21965.966
34,cpREV+I,10496.241,70,21132.481,21156.904,21424.354
35,cpREV+G4,10312.489,70,20764.977,20789.400,21056.850
36,cpREV+I+G4,10303.734,71,20749.469,20774.651,21045.511
37,cpREV+F,10818.302,88,21812.605,21852.872,22179.530
38,cpREV+F+I,10541.287,89,21260.574,21301.863,21631.669
39,cpREV+F+G4,10354.855,89,20887.711,20928.999,21258.806
40,cpREV+F+I+G4,10345.761,90,20871.522,20913.847,21246.787
41,mtREV,11292.517,69,22723.034,22746.711,23010.737
42,mtREV+I,11000.999,70,22141.998,22166.421,22433.871
43,mtREV+G4,10715.243,70,21570.486,21594.909,21862.359
44,mtREV+I+G4,10707.324,71,21556.647,21581.830,21852.690
45,mtREV+F,10834.837,88,21845.673,21885.941,22212.599
46,mtREV+F+I,10552.507,89,21283.014,21324.303,21654.109
47,mtREV+F+G4,10357.215,89,20892.430,20933.718,21263.525
48,mtREV+F+I+G4,10344.409,90,20868.817,20911.143,21244.082
49,rtREV,10887.183,69,21912.366,21936.043,22200.070
50,rtREV+I,10603.011,70,21346.022,21370.445,21637.895
51,rtREV+G4,10408.891,70,20957.783,20982.205,21249.656
52,rtREV+I+G4,10402.943,71,20947.887,20973.069,21243.929
53,rtREV+F,10873.875,88,21923.749,21964.016,22290.675
54,rtREV+F+I,10581.460,89,21340.919,21382.208,21712.015
55,rtREV+F+G4,10387.932,89,20953.863,20995.152,21324.959
56,rtREV+F+I+G4,10381.207,90,20942.414,20984.740,21317.679
57,mtART,11811.133,69,23760.265,23783.942,24047.968
58,mtART+I,11454.138,70,23048.276,23072.698,23340.148
59,mtART+G4,10943.478,70,22026.956,22051.378,22318.828
60,mtART+I+G4,10937.144,71,22016.287,22041.469,22312.329
61,mtART+F,11226.685,88,22629.371,22669.638,22996.296
62,mtART+F+I,10902.212,89,21982.424,22023.713,22353.519
63,mtART+F+G4,10565.843,89,21309.685,21350.974,21680.781
64,mtART+F+I+G4,10556.302,90,21292.604,21334.930,21667.869
65,mtZOA,11365.165,69,22868.330,22892.006,23156.033
66,mtZOA+I,11047.682,70,22235.363,22259.786,22527.236
67,mtZOA+G4,10648.166,70,21436.331,21460.754,21728.204
68,mtZOA+I+G4,10643.915,71,21429.831,21455.013,21725.873
69,mtZOA+F,10930.388,88,22036.776,22077.043,22403.702
70,mtZOA+F+I,10634.894,89,21447.788,21489.077,21818.884
71,mtZOA+F+G4,10380.823,89,20939.646,20980.935,21310.742
72,mtZOA+F+I+G4,10373.532,90,20927.065,20969.391,21302.330
73,VT,10743.577,69,21625.154,21648.831,21912.858
74,VT+I,10455.438,70,21050.876,21075.299,21342.749
75,VT+G4,10316.359,70,20772.718,20797.140,21064.590
76,VT+I+G4,10307.234,71,20756.467,20781.649,21052.509
77,VT+F,10757.998,88,21691.996,21732.263,22058.921
78,VT+F+I,10469.757,89,21117.513,21158.802,21488.608
79,VT+F+G4,10330.710,89,20839.420,20880.709,21210.515
80,VT+F+I+G4,10321.554,90,20823.107,20865.433,21198.372
81,LG,10756.530,69,21651.059,21674.736,21938.762
82,LG+I,10465.894,70,21071.787,21096.210,21363.660
83,LG+G4,10285.097,70,20710.194,20734.617,21002.067
84,LG+I+G4,10278.256,71,20698.513,20723.695,20994.555
85,LG+F,10762.780,88,21701.560,21741.827,22068.486
86,LG+F+I,10469.915,89,21117.830,21159.119,21488.926
87,LG+F+G4,10294.090,89,20766.180,20807.469,21137.276
88,LG+F+I+G4,10286.590,90,20753.180,20795.506,21128.445
89,DCMut,10819.464,69,21776.927,21800.604,22064.630
90,DCMut+I,10511.202,70,21162.403,21186.826,21454.276
91,DCMut+G4,10367.229,70,20874.458,20898.880,21166.330
92,DCMut+I+G4,10351.716,71,20845.433,20870.615,21141.475
93,DCMut+F,10761.424,88,21698.848,21739.116,22065.774
94,DCMut+F+I,10463.728,89,21105.456,21146.745,21476.551
95,DCMut+F+G4,10314.330,89,20806.660,20847.948,21177.755
96,DCMut+F+I+G4,10302.022,90,20784.043,20826.369,21159.308
97,PMB,10924.349,69,21986.697,22010.374,22274.401
