No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10847.236,69,21832.472,21855.749,22121.178
2,Dayhoff+I,10541.438,70,21222.875,21246.885,21515.766
3,Dayhoff+G4,10389.673,70,20919.346,20943.356,21212.236
4,Dayhoff+I+G4,10374.413,71,20890.825,20915.581,21187.900
5,Dayhoff+F,10791.843,88,21759.686,21799.242,22127.892
6,Dayhoff+F+I,10498.342,89,21174.683,21215.240,21547.072
7,Dayhoff+F+G4,10343.812,89,20865.625,20906.182,21238.014
8,Dayhoff+F+I+G4,10331.254,90,20842.507,20884.081,21219.081
9,mtMAM,11680.038,69,23498.076,23521.353,23786.782
10,mtMAM+I,11356.449,70,22852.898,22876.907,23145.788
11,mtMAM+G4,10832.691,70,21805.381,21829.391,22098.272
12,mtMAM+I+G4,10829.702,71,21801.404,21826.159,22098.479
13,mtMAM+F,11078.998,88,22333.997,22373.552,22702.202
14,mtMAM+F+I,10759.721,89,21697.443,21738.000,22069.832
15,mtMAM+F+G4,10448.802,89,21075.604,21116.161,21447.993
16,mtMAM+F+I+G4,10440.583,90,21061.166,21102.739,21437.739
17,JTT,10625.085,69,21388.171,21411.448,21676.877
18,JTT+I,10326.190,70,20792.380,20816.389,21085.270
19,JTT+G4,10180.012,70,20500.024,20524.033,20792.914
20,JTT+I+G4,10169.422,71,20480.844,20505.599,20777.918
21,JTT+F,10608.107,88,21392.214,21431.770,21760.419
22,JTT+F+I,10313.428,89,20804.855,20845.412,21177.244
23,JTT+F+G4,10168.707,89,20515.414,20555.971,20887.804
24,JTT+F+I+G4,10158.321,90,20496.641,20538.215,20873.215
25,WAG,10757.786,69,21653.571,21676.848,21942.278
26,WAG+I,10475.623,70,21091.246,21115.255,21384.136
27,WAG+G4,10323.317,70,20786.634,20810.643,21079.524
28,WAG+I+G4,10314.020,71,20770.040,20794.795,21067.115
29,WAG+F,10765.221,88,21706.443,21745.998,22074.648
30,WAG+F+I,10488.645,89,21155.290,21195.847,21527.679
31,WAG+F+G4,10329.905,89,20837.810,20878.367,21210.199
32,WAG+F+I+G4,10321.810,90,20823.620,20865.194,21200.194
33,cpREV,10796.145,69,21730.290,21753.567,22018.996
34,cpREV+I,10523.950,70,21187.900,21211.910,21480.791
35,cpREV+G4,10335.645,70,20811.291,20835.301,21104.181
36,cpREV+I+G4,10326.638,71,20795.276,20820.031,21092.350
37,cpREV+F,10847.636,88,21871.272,21910.827,22239.477
38,cpREV+F+I,10571.878,89,21321.757,21362.314,21694.146
39,cpREV+F+G4,10380.522,89,20939.043,20979.600,21311.433
40,cpREV+F+I+G4,10371.169,90,20922.338,20963.911,21298.911
41,mtREV,11320.837,69,22779.674,22802.951,23068.380
42,mtREV+I,11039.791,70,22219.583,22243.592,22512.473
43,mtREV+G4,10752.544,70,21645.087,21669.097,21937.978
44,mtREV+I+G4,10744.855,71,21631.711,21656.466,21928.785
45,mtREV+F,10863.467,88,21902.934,21942.489,22271.139
46,mtREV+F+I,10589.059,89,21356.117,21396.674,21728.506
47,mtREV+F+G4,10391.104,89,20960.208,21000.765,21332.597
48,mtREV+F+I+G4,10379.263,90,20938.527,20980.101,21315.100
49,rtREV,10899.784,69,21937.567,21960.844,22226.273
50,rtREV+I,10623.726,70,21387.453,21411.463,21680.343
51,rtREV+G4,10428.515,70,20997.030,21021.040,21289.920
52,rtREV+I+G4,10422.581,71,20987.161,21011.917,21284.236
53,rtREV+F,10892.541,88,21961.082,22000.638,22329.287
54,rtREV+F+I,10607.854,89,21393.709,21434.266,21766.098
55,rtREV+F+G4,10412.755,89,21003.510,21044.067,21375.900
56,rtREV+F+I+G4,10406.344,90,20992.689,21034.262,21369.262
57,mtART,11847.718,69,23833.436,23856.713,24122.143
58,mtART+I,11501.901,70,23143.802,23167.812,23436.693
59,mtART+G4,10981.701,70,22103.402,22127.412,22396.292
60,mtART+I+G4,10975.370,71,22092.740,22117.496,22389.815
61,mtART+F,11256.417,88,22688.834,22728.390,23057.039
62,mtART+F+I,10941.367,89,22060.734,22101.291,22433.123
63,mtART+F+G4,10599.432,89,21376.864,21417.421,21749.254
64,mtART+F+I+G4,10590.624,90,21361.247,21402.821,21737.821
65,mtZOA,11399.033,69,22936.066,22959.343,23224.772
66,mtZOA+I,11091.404,70,22322.808,22346.817,22615.698
67,mtZOA+G4,10688.549,70,21517.099,21541.108,21809.989
68,mtZOA+I+G4,10684.770,71,21511.541,21536.296,21808.615
69,mtZOA+F,10956.991,88,22089.981,22129.537,22458.186
70,mtZOA+F+I,10669.084,89,21516.167,21556.724,21888.557
71,mtZOA+F+G4,10413.284,89,21004.568,21045.125,21376.958
72,mtZOA+F+I+G4,10406.686,90,20993.373,21034.946,21369.946
73,VT,10771.537,69,21681.074,21704.351,21969.780
74,VT+I,10486.666,70,21113.333,21137.343,21406.223
75,VT+G4,10342.427,70,20824.854,20848.863,21117.744
