No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10834.062,69,21806.124,21829.976,22093.393
2,Dayhoff+I,10520.775,70,21181.551,21206.155,21472.983
3,Dayhoff+G4,10375.742,70,20891.484,20916.088,21182.916
4,Dayhoff+I+G4,10359.122,71,20860.245,20885.614,21155.840
5,Dayhoff+F,10776.493,88,21728.986,21769.567,22095.358
6,Dayhoff+F+I,10474.483,89,21126.966,21168.576,21497.501
7,Dayhoff+F+G4,10325.715,89,20829.429,20871.039,21199.964
8,Dayhoff+F+I+G4,10312.100,90,20804.199,20846.856,21178.898
9,mtMAM,11667.899,69,23473.797,23497.649,23761.066
10,mtMAM+I,11328.243,70,22796.486,22821.090,23087.918
11,mtMAM+G4,10809.300,70,21758.601,21783.205,22050.033
12,mtMAM+I+G4,10807.696,71,21757.392,21782.762,22052.988
13,mtMAM+F,11069.832,88,22315.663,22356.244,22682.035
14,mtMAM+F+I,10735.371,89,21648.741,21690.352,22019.276
15,mtMAM+F+G4,10429.634,89,21037.268,21078.879,21407.804
16,mtMAM+F+I+G4,10419.693,90,21019.386,21062.042,21394.084
17,JTT,10611.610,69,21361.220,21385.072,21648.489
18,JTT+I,10306.581,70,20753.162,20777.766,21044.594
19,JTT+G4,10166.780,70,20473.560,20498.164,20764.992
20,JTT+I+G4,10154.989,71,20451.978,20477.348,20747.574
21,JTT+F,10592.165,88,21360.330,21400.910,21726.702
22,JTT+F+I,10290.715,89,20759.429,20801.039,21129.964
23,JTT+F+G4,10152.870,89,20483.741,20525.351,20854.276
24,JTT+F+I+G4,10141.090,90,20462.180,20504.836,20836.878
25,WAG,10747.846,69,21633.693,21657.545,21920.962
26,WAG+I,10458.050,70,21056.099,21080.703,21347.531
27,WAG+G4,10310.392,70,20760.783,20785.387,21052.215
28,WAG+I+G4,10300.475,71,20742.950,20768.320,21038.546
29,WAG+F,10752.646,88,21681.293,21721.873,22047.664
30,WAG+F+I,10467.879,89,21113.758,21155.368,21484.293
