No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12363.141,87,24900.282,24942.348,25258.173
2,Dayhoff+I,12229.840,88,24635.679,24678.831,24997.683
3,Dayhoff+G4,11976.567,88,24129.134,24172.286,24491.138
4,Dayhoff+I+G4,11971.576,89,24121.152,24165.406,24487.269
5,Dayhoff+F,12429.951,106,25071.902,25137.653,25507.953
6,Dayhoff+F+I,12292.582,107,24799.164,24866.351,25239.328
7,Dayhoff+F+G4,12007.497,107,24228.994,24296.180,24669.158
8,Dayhoff+F+I+G4,12003.062,108,24222.124,24290.765,24666.402
9,mtMAM,13522.216,87,27218.433,27260.499,27576.323
10,mtMAM+I,13327.547,88,26831.093,26874.245,27193.097
11,mtMAM+G4,12640.244,88,25456.489,25499.640,25818.493
12,mtMAM+I+G4,12634.122,89,25446.243,25490.497,25812.361
13,mtMAM+F,12678.012,106,25568.025,25633.776,26004.075
14,mtMAM+F+I,12499.823,107,25213.645,25280.831,25653.809
15,mtMAM+F+G4,12094.329,107,24402.659,24469.845,24842.823
16,mtMAM+F+I+G4,12088.991,108,24393.982,24462.623,24838.260
17,JTT,12116.827,87,24407.654,24449.720,24765.545
18,JTT+I,11984.754,88,24145.508,24188.660,24507.512
19,JTT+G4,11733.253,88,23642.505,23685.657,24004.509
20,JTT+I+G4,11729.853,89,23637.705,23681.960,24003.823
21,JTT+F,12127.302,106,24466.605,24532.356,24902.655
22,JTT+F+I,11995.314,107,24204.629,24271.815,24644.793
23,JTT+F+G4,11737.757,107,23689.515,23756.701,24129.679
24,JTT+F+I+G4,11734.504,108,23685.007,23753.649,24129.285
25,WAG,12302.644,87,24779.289,24821.355,25137.179
26,WAG+I,12167.392,88,24510.785,24553.936,24872.789
27,WAG+G4,11926.381,88,24028.762,24071.913,24390.766
28,WAG+I+G4,11922.063,89,24022.126,24066.380,24388.243
29,WAG+F,12374.420,106,24960.841,25026.591,25396.891
30,WAG+F+I,12243.102,107,24700.203,24767.389,25140.367
31,WAG+F+G4,11979.139,107,24172.279,24239.465,24612.443
32,WAG+F+I+G4,11975.369,108,24166.739,24235.380,24611.016
33,cpREV,12407.264,87,24988.528,25030.594,25346.418
34,cpREV+I,12275.467,88,24726.933,24770.085,25088.937
35,cpREV+G4,11992.790,88,24161.580,24204.731,24523.584
36,cpREV+I+G4,11990.002,89,24158.003,24202.257,24524.121
37,cpREV+F,12455.391,106,25122.782,25188.533,25558.832
38,cpREV+F+I,12326.509,107,24867.018,24934.204,25307.182
39,cpREV+F+G4,12010.764,107,24235.528,24302.714,24675.692
40,cpREV+F+I+G4,12007.840,108,24231.681,24300.322,24675.958
41,mtREV,13119.037,87,26412.075,26454.141,26769.965
42,mtREV+I,12952.757,88,26081.514,26124.666,26443.518
43,mtREV+G4,12530.832,88,25237.665,25280.816,25599.669
44,mtREV+I+G4,12525.281,89,25228.561,25272.815,25594.679
45,mtREV+F,12461.900,106,25135.800,25201.551,25571.851
46,mtREV+F+I,12305.803,107,24825.607,24892.793,25265.771
47,mtREV+F+G4,12012.935,107,24239.869,24307.055,24680.033
48,mtREV+F+I+G4,12007.358,108,24230.716,24299.357,24674.993
49,rtREV,12459.423,87,25092.845,25134.911,25450.736
50,rtREV+I,12324.924,88,24825.847,24868.999,25187.851
