No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23350.101,45,46790.202,46792.222,47044.353
2,JC+I,22646.966,46,45385.932,45388.043,45645.731
3,JC+G4,22478.071,46,45048.142,45050.252,45307.940
4,JC+I+G4,22443.460,47,44980.919,44983.122,45246.365
5,F81+F,23347.361,48,46790.722,46793.020,47061.816
6,F81+F+I,22620.313,49,45338.626,45341.021,45615.367
7,F81+F+G4,22449.807,49,44997.613,45000.008,45274.355
8,F81+F+I+G4,22413.874,50,44927.749,44930.243,45210.138
9,K2P,22940.646,46,45973.292,45975.402,46233.090
10,K2P+I,22208.711,47,44511.422,44513.625,44776.868
11,K2P+G4,21990.981,47,44075.962,44078.165,44341.408
12,K2P+I+G4,21962.845,48,44021.690,44023.988,44292.784
13,HKY+F,22916.627,49,45931.254,45933.649,46207.996
14,HKY+F+I,22145.946,50,44391.893,44394.387,44674.282
15,HKY+F+G4,21923.989,50,43947.977,43950.471,44230.366
16,HKY+F+I+G4,21893.242,51,43888.484,43891.079,44176.521
17,TNe,22940.088,47,45974.175,45976.378,46239.621
18,TNe+I,22204.279,48,44504.558,44506.856,44775.651
19,TNe+G4,21989.381,48,44074.763,44077.061,44345.856
20,TNe+I+G4,21960.339,49,44018.679,44021.074,44295.420
21,TN+F,22915.320,50,45930.639,45933.133,46213.029
22,TN+F+I,22136.261,51,44374.522,44377.117,44662.559
23,TN+F+G4,21919.443,51,43940.886,43943.481,44228.923
24,TN+F+I+G4,21886.851,52,43877.703,43880.401,44171.388
25,K3P,22939.517,47,45973.034,45975.237,46238.480
26,K3P+I,22207.347,48,44510.693,44512.991,44781.787
27,K3P+G4,21990.332,48,44076.664,44078.962,44347.758
28,K3P+I+G4,21962.080,49,44022.159,44024.554,44298.901
29,K3Pu+F,22916.524,50,45933.048,45935.542,46215.437
30,K3Pu+F+I,22145.932,51,44393.863,44396.458,44681.901
31,K3Pu+F+G4,21923.737,51,43949.474,43952.069,44237.511
32,K3Pu+F+I+G4,21892.998,52,43889.996,43892.694,44183.681
33,TPM2+F,22906.773,50,45913.546,45916.040,46195.935
34,TPM2+F+I,22137.912,51,44377.825,44380.420,44665.862
35,TPM2+F+G4,21907.013,51,43916.026,43918.620,44204.063
36,TPM2+F+I+G4,21876.847,52,43857.694,43860.392,44151.379
37,TPM2u+F,22906.773,50,45913.546,45916.040,46195.935
38,TPM2u+F+I,22137.912,51,44377.825,44380.420,44665.862
39,TPM2u+F+G4,21907.014,51,43916.027,43918.622,44204.064
40,TPM2u+F+I+G4,21876.845,52,43857.690,43860.388,44151.375
41,TPM3+F,22901.745,50,45903.489,45905.983,46185.878
42,TPM3+F+I,22144.874,51,44391.749,44394.343,44679.786
43,TPM3+F+G4,21916.701,51,43935.402,43937.997,44223.439
44,TPM3+F+I+G4,21888.508,52,43881.017,43883.715,44174.702
45,TPM3u+F,22901.745,50,45903.489,45905.983,46185.878
46,TPM3u+F+I,22144.874,51,44391.749,44394.344,44679.786
47,TPM3u+F+G4,21916.701,51,43935.401,43937.996,44223.438
48,TPM3u+F+I+G4,21888.509,52,43881.017,43883.715,44174.702
49,TIMe,22938.957,48,45973.913,45976.211,46245.007
50,TIMe+I,22202.895,49,44503.790,44506.185,44780.532
51,TIMe+G4,21988.728,49,44075.455,44077.850,44352.197
52,TIMe+I+G4,21959.555,50,44019.109,44021.603,44301.498
53,TIM+F,22915.219,51,45932.437,45935.032,46220.474
54,TIM+F+I,22136.243,52,44376.486,44379.184,44670.171
55,TIM+F+G4,21919.183,52,43942.365,43945.063,44236.050
56,TIM+F+I+G4,21886.595,53,43879.190,43881.993,44178.522
57,TIM2e,22940.013,48,45976.027,45978.325,46247.121
58,TIM2e+I,22204.186,49,44506.372,44508.767,44783.114
59,TIM2e+G4,21988.829,49,44075.657,44078.052,44352.399
60,TIM2e+I+G4,21959.782,50,44019.564,44022.058,44301.954
61,TIM2+F,22905.449,51,45912.898,45915.493,46200.935
62,TIM2+F+I,22127.907,52,44359.815,44362.513,44653.500
63,TIM2+F+G4,21902.487,52,43908.974,43911.672,44202.659
64,TIM2+F+I+G4,21870.523,53,43847.046,43849.850,44146.379
65,TIM3e,22895.288,48,45886.576,45888.874,46157.670
66,TIM3e+I,22189.155,49,44476.310,44478.705,44753.051
67,TIM3e+G4,21953.789,49,44005.578,44007.973,44282.320
68,TIM3e+I+G4,21930.344,50,43960.688,43963.181,44243.077
69,TIM3+F,22900.241,51,45902.483,45905.078,46190.520
70,TIM3+F+I,22135.134,52,44374.269,44376.967,44667.954
71,TIM3+F+G4,21912.084,52,43928.169,43930.867,44221.854
72,TIM3+F+I+G4,21882.186,53,43870.372,43873.175,44169.705
73,TVMe,22895.623,49,45889.245,45891.640,46165.987
74,TVMe+I,22192.525,50,44485.049,44487.543,44767.439
75,TVMe+G4,21955.452,50,44010.904,44013.398,44293.294
76,TVMe+I+G4,21932.667,51,43967.334,43969.929,44255.371
77,TVM+F,22891.822,52,45887.645,45890.343,46181.330
78,TVM+F+I,22136.666,53,44379.333,44382.136,44678.665
79,TVM+F+G4,21899.622,53,43905.244,43908.047,44204.577
80,TVM+F+I+G4,21872.001,54,43852.001,43854.912,44156.982
81,SYM,22894.934,50,45889.868,45892.361,46172.257
82,SYM+I,22188.354,51,44478.707,44481.302,44766.744
83,SYM+G4,21953.186,51,44008.373,44010.968,44296.410
84,SYM+I+G4,21929.662,52,43963.324,43966.022,44257.009
85,GTR+F,22890.309,53,45886.618,45889.421,46185.950
86,GTR+F+I,22126.606,54,44361.212,44364.122,44666.193
87,GTR+F+G4,21895.022,54,43898.045,43900.955,44203.025
88,GTR+F+I+G4,21865.751,55,43841.503,43844.522,44152.131
