No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23470.053,45,47030.106,47032.164,47283.433
2,JC+I,22748.734,46,45589.469,45591.619,45848.425
3,JC+G4,22581.564,46,45255.127,45257.277,45514.084
4,JC+I+G4,22543.821,47,45181.641,45183.886,45446.227
5,F81+F,23471.313,48,47038.626,47040.968,47308.842
6,F81+F+I,22726.181,49,45550.362,45552.802,45826.207
7,F81+F+G4,22559.541,49,45217.082,45219.522,45492.927
8,F81+F+I+G4,22519.873,50,45139.746,45142.287,45421.220
9,K2P,23071.130,46,46234.260,46236.410,46493.217
10,K2P+I,22321.416,47,44736.833,44739.078,45001.419
11,K2P+G4,22107.953,47,44309.905,44312.150,44574.491
12,K2P+I+G4,22076.200,48,44248.400,44250.741,44518.615
13,HKY+F,23051.703,49,46201.407,46203.847,46477.252
14,HKY+F+I,22263.780,50,44627.559,44630.100,44909.034
15,HKY+F+G4,22047.914,50,44195.829,44198.370,44477.303
16,HKY+F+I+G4,22013.089,51,44128.178,44130.822,44415.282
17,TNe,23070.741,47,46235.483,46237.727,46500.069
18,TNe+I,22317.386,48,44730.773,44733.114,45000.988
19,TNe+G4,22106.469,48,44308.938,44311.280,44579.154
20,TNe+I+G4,22073.780,49,44245.561,44248.001,44521.406
21,TN+F,23050.616,50,46201.232,46203.773,46482.706
22,TN+F+I,22254.591,51,44611.181,44613.825,44898.285
23,TN+F+G4,22043.489,51,44188.977,44191.621,44476.081
24,TN+F+I+G4,22006.720,52,44117.440,44120.189,44410.173
25,K3P,23069.766,47,46233.533,46235.778,46498.119
26,K3P+I,22319.678,48,44735.355,44737.697,45005.571
27,K3P+G4,22107.071,48,44310.142,44312.484,44580.358
28,K3P+I+G4,22075.170,49,44248.339,44250.780,44524.184
29,K3Pu+F,23051.529,50,46203.059,46205.600,46484.533
30,K3Pu+F+I,22263.782,51,44629.564,44632.208,44916.668
31,K3Pu+F+G4,22047.775,51,44197.550,44200.194,44484.654
32,K3Pu+F+I+G4,22012.953,52,44129.905,44132.654,44422.639
33,TPM2+F,23042.651,50,46185.302,46187.843,46466.776
34,TPM2+F+I,22256.424,51,44614.847,44617.491,44901.951
35,TPM2+F+G4,22033.536,51,44169.072,44171.716,44456.176
36,TPM2+F+I+G4,21998.943,52,44101.886,44104.636,44394.620
37,TPM2u+F,23042.651,50,46185.302,46187.843,46466.776
38,TPM2u+F+I,22256.424,51,44614.847,44617.491,44901.951
39,TPM2u+F+G4,22033.536,51,44169.072,44171.716,44456.176
40,TPM2u+F+I+G4,21998.943,52,44101.885,44104.634,44394.618
41,TPM3+F,23037.896,50,46175.792,46178.333,46457.267
42,TPM3+F+I,22263.050,51,44628.099,44630.743,44915.203
43,TPM3+F+G4,22041.886,51,44185.772,44188.416,44472.876
44,TPM3+F+I+G4,22009.460,52,44122.920,44125.670,44415.654
45,TPM3u+F,23037.896,50,46175.792,46178.333,46457.267
46,TPM3u+F+I,22263.050,51,44628.100,44630.744,44915.204
47,TPM3u+F+G4,22041.886,51,44185.771,44188.416,44472.875
48,TPM3u+F+I+G4,22009.462,52,44122.924,44125.673,44415.657
49,TIMe,23069.375,48,46234.751,46237.092,46504.966
50,TIMe+I,22315.619,49,44729.239,44731.679,45005.084
51,TIMe+G4,22105.576,49,44309.153,44311.593,44584.998
52,TIMe+I+G4,22072.731,50,44245.463,44248.004,44526.937
53,TIM+F,23050.444,51,46202.887,46205.531,46489.991
54,TIM+F+I,22254.591,52,44613.182,44615.931,44905.915
55,TIM+F+G4,22043.372,52,44190.744,44193.493,44483.477
56,TIM+F+I+G4,22006.579,53,44119.159,44122.015,44417.522
57,TIM2e,23070.731,48,46237.463,46239.804,46507.678
58,TIM2e+I,22317.358,49,44732.716,44735.156,45008.561
59,TIM2e+G4,22106.304,49,44310.609,44313.049,44586.454
60,TIM2e+I+G4,22073.537,50,44247.074,44249.616,44528.549
61,TIM2+F,23041.549,51,46185.099,46187.743,46472.203
62,TIM2+F+I,22246.956,52,44597.912,44600.661,44890.645
63,TIM2+F+G4,22029.128,52,44162.256,44165.005,44454.989
64,TIM2+F+I+G4,21992.607,53,44091.215,44094.071,44389.578
65,TIM3e,23027.426,48,46150.851,46153.193,46421.067
66,TIM3e+I,22303.421,49,44704.843,44707.283,44980.688
67,TIM3e+G4,22073.445,49,44244.890,44247.331,44520.735
68,TIM3e+I+G4,22046.418,50,44192.836,44195.377,44474.311
69,TIM3+F,23036.649,51,46175.299,46177.943,46462.403
70,TIM3+F+I,22253.825,52,44611.650,44614.400,44904.384
71,TIM3+F+G4,22037.384,52,44178.768,44181.517,44471.501
