No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23239.387,45,46568.774,46570.699,46825.042
2,JC+I,22536.035,46,45164.070,45166.081,45426.033
3,JC+G4,22351.530,46,44795.060,44797.071,45057.023
4,JC+I+G4,22321.610,47,44737.221,44739.321,45004.879
5,F81+F,23234.754,48,46565.508,46567.698,46838.861
6,F81+F+I,22508.294,49,45114.588,45116.871,45393.636
7,F81+F+G4,22322.666,49,44743.331,44745.614,45022.379
8,F81+F+I+G4,22291.616,50,44683.231,44685.608,44967.974
9,K2P,22811.008,46,45714.017,45716.028,45975.980
10,K2P+I,22081.477,47,44256.954,44259.053,44524.612
11,K2P+G4,21849.146,47,43792.293,43794.392,44059.950
12,K2P+I+G4,21825.408,48,43746.816,43749.006,44020.169
13,HKY+F,22786.013,49,45670.025,45672.308,45949.073
14,HKY+F+I,22018.072,50,44136.144,44138.520,44420.886
15,HKY+F+G4,21781.029,50,43662.059,43664.435,43946.801
16,HKY+F+I+G4,21755.110,51,43612.219,43614.692,43902.656
17,TNe,22810.365,47,45714.731,45716.830,45982.389
18,TNe+I,22076.647,48,44249.294,44251.484,44522.647
19,TNe+G4,21847.840,48,43791.679,43793.869,44065.032
20,TNe+I+G4,21823.194,49,43744.388,43746.670,44023.435
21,TN+F,22784.543,50,45669.085,45671.462,45953.828
22,TN+F+I,22007.771,51,44117.542,44120.014,44407.979
23,TN+F+G4,21777.174,51,43656.348,43658.821,43946.785
24,TN+F+I+G4,21749.419,52,43602.838,43605.409,43898.970
25,K3P,22810.114,47,45714.227,45716.327,45981.885
26,K3P+I,22080.219,48,44256.438,44258.628,44529.791
27,K3P+G4,21848.563,48,43793.127,43795.317,44066.479
28,K3P+I+G4,21824.701,49,43747.403,43749.685,44026.450
29,K3Pu+F,22785.968,50,45671.936,45674.313,45956.679
30,K3Pu+F+I,22018.039,51,44138.077,44140.550,44428.514
31,K3Pu+F+G4,21780.726,51,43663.453,43665.926,43953.890
32,K3Pu+F+I+G4,21754.826,52,43613.653,43616.224,43909.785
33,TPM2+F,22777.537,50,45655.075,45657.451,45939.817
34,TPM2+F+I,22010.897,51,44123.794,44126.266,44414.231
35,TPM2+F+G4,21765.523,51,43633.046,43635.519,43923.483
36,TPM2+F+I+G4,21739.926,52,43583.851,43586.422,43879.983
37,TPM2u+F,22777.537,50,45655.075,45657.451,45939.817
38,TPM2u+F+I,22010.897,51,44123.793,44126.266,44414.231
39,TPM2u+F+G4,21765.523,51,43633.046,43635.518,43923.483
40,TPM2u+F+I+G4,21739.924,52,43583.848,43586.419,43879.980
41,TPM3+F,22772.799,50,45645.598,45647.975,45930.341
42,TPM3+F+I,22017.363,51,44136.727,44139.199,44427.164
43,TPM3+F+G4,21774.077,51,43650.154,43652.627,43940.591
44,TPM3+F+I+G4,21750.601,52,43605.203,43607.774,43901.335
45,TPM3u+F,22772.799,50,45645.598,45647.975,45930.341
46,TPM3u+F+I,22017.363,51,44136.727,44139.199,44427.164
47,TPM3u+F+G4,21774.088,51,43650.175,43652.648,43940.613
48,TPM3u+F+I+G4,21750.599,52,43605.199,43607.770,43901.331
49,TIMe,22809.470,48,45714.939,45717.129,45988.292
50,TIMe+I,22075.380,49,44248.760,44251.042,44527.807
51,TIMe+G4,21847.240,49,43792.479,43794.762,44071.527
52,TIMe+I+G4,21822.458,50,43744.915,43747.292,44029.657
53,TIM+F,22784.500,51,45671.000,45673.472,45961.437
54,TIM+F+I,22007.733,52,44119.465,44122.036,44415.597
55,TIM+F+G4,21776.865,52,43657.730,43660.301,43953.862
56,TIM+F+I+G4,21749.133,53,43604.267,43606.938,43906.094
57,TIM2e,22810.362,48,45716.723,45718.913,45990.076
58,TIM2e+I,22076.634,49,44251.267,44253.549,44530.315
59,TIM2e+G4,21847.511,49,43793.023,43795.305,44072.070
60,TIM2e+I+G4,21822.857,50,43745.715,43748.091,44030.457
61,TIM2+F,22776.042,51,45654.083,45656.556,45944.520
62,TIM2+F+I,22000.300,52,44104.599,44107.170,44400.732
63,TIM2+F+G4,21761.682,52,43627.365,43629.936,43923.497
64,TIM2+F+I+G4,21734.299,53,43574.598,43577.269,43876.425
65,TIM3e,22768.759,48,45633.519,45635.709,45906.872
66,TIM3e+I,22063.070,49,44224.140,44226.423,44503.188
67,TIM3e+G4,21814.032,49,43726.063,43728.346,44005.111
68,TIM3e+I+G4,21794.544,50,43689.087,43691.464,43973.830
69,TIM3+F,22771.139,51,45644.277,45646.750,45934.715
70,TIM3+F+I,22007.014,52,44118.027,44120.598,44414.159
71,TIM3+F+G4,21770.144,52,43644.289,43646.860,43940.421
72,TIM3+F+I+G4,21744.955,53,43595.910,43598.581,43897.737
73,TVMe,22769.388,49,45636.775,45639.057,45915.823
74,TVMe+I,22067.059,50,44234.119,44236.495,44518.861
75,TVMe+G4,21815.597,50,43731.194,43733.571,44015.937
76,TVMe+I+G4,21796.799,51,43695.598,43698.071,43986.036
77,TVM+F,22764.359,52,45632.717,45635.288,45928.849
78,TVM+F+I,22010.063,53,44126.127,44128.798,44427.953
79,TVM+F+G4,21758.478,53,43622.955,43625.626,43924.782
80,TVM+F+I+G4,21735.343,54,43578.686,43581.459,43886.207
81,SYM,22768.603,50,45637.205,45639.582,45921.948
82,SYM+I,22062.453,51,44226.906,44229.379,44517.343
83,SYM+G4,21813.653,51,43729.307,43731.779,44019.744
84,SYM+I+G4,21794.064,52,43692.128,43694.699,43988.260
85,GTR+F,22762.690,53,45631.380,45634.051,45933.207
86,GTR+F+I,21999.414,54,44106.829,44109.602,44414.350
87,GTR+F+G4,21754.526,54,43617.051,43619.825,43924.573
88,GTR+F+I+G4,21729.755,55,43569.511,43572.388,43882.728
