No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23337.527,45,46765.055,46767.080,47019.076
2,JC+I,22630.245,46,45352.491,45354.607,45612.157
3,JC+G4,22449.601,46,44991.201,44993.318,45250.867
4,JC+I+G4,22417.468,47,44928.935,44931.145,45194.247
5,F81+F,23338.200,48,46772.401,46774.706,47043.357
6,F81+F+I,22608.224,49,45314.448,45316.850,45591.049
7,F81+F+G4,22426.070,49,44950.139,44952.541,45226.740
8,F81+F+I+G4,22392.980,50,44885.959,44888.460,45168.205
9,K2P,22929.559,46,45951.118,45953.234,46210.784
10,K2P+I,22193.231,47,44480.462,44482.672,44745.773
11,K2P+G4,21960.267,47,44014.533,44016.743,44279.845
12,K2P+I+G4,21934.967,48,43965.935,43968.240,44236.891
13,HKY+F,22908.770,49,45915.541,45917.943,46192.142
14,HKY+F+I,22135.682,50,44371.363,44373.865,44653.609
15,HKY+F+G4,21898.405,50,43896.810,43899.311,44179.056
16,HKY+F+I+G4,21870.890,51,43843.779,43846.382,44131.670
17,TNe,22929.304,47,45952.608,45954.818,46217.919
18,TNe+I,22189.623,48,44475.245,44477.550,44746.201
19,TNe+G4,21958.941,48,44013.882,44016.187,44284.839
20,TNe+I+G4,21932.919,49,43963.838,43966.240,44240.439
21,TN+F,22907.899,50,45915.798,45918.299,46198.044
22,TN+F+I,22126.898,51,44355.796,44358.399,44643.687
23,TN+F+G4,21894.192,51,43890.385,43892.987,44178.276
24,TN+F+I+G4,21865.089,52,43834.179,43836.885,44127.714
25,K3P,22928.334,47,45950.669,45952.878,46215.980
26,K3P+I,22191.788,48,44479.576,44481.881,44750.532
27,K3P+G4,21959.709,48,44015.417,44017.722,44286.374
28,K3P+I+G4,21934.274,49,43966.549,43968.951,44243.150
29,K3Pu+F,22908.639,50,45917.279,45919.780,46199.525
30,K3Pu+F+I,22135.675,51,44373.349,44375.952,44661.240
31,K3Pu+F+G4,21898.097,51,43898.194,43900.797,44186.085
32,K3Pu+F+I+G4,21870.607,52,43845.214,43847.920,44138.750
33,TPM2+F,22899.835,50,45899.671,45902.172,46181.917
34,TPM2+F+I,22128.945,51,44359.889,44362.492,44647.780
35,TPM2+F+G4,21884.267,51,43870.534,43873.137,44158.425
36,TPM2+F+I+G4,21856.983,52,43817.966,43820.672,44111.501
37,TPM2u+F,22899.835,50,45899.671,45902.172,46181.917
38,TPM2u+F+I,22128.945,51,44359.889,44362.492,44647.780
39,TPM2u+F+G4,21884.267,51,43870.534,43873.137,44158.425
40,TPM2u+F+I+G4,21856.981,52,43817.963,43820.669,44111.499
41,TPM3+F,22894.514,50,45889.029,45891.530,46171.275
42,TPM3+F+I,22134.809,51,44371.617,44374.220,44659.508
43,TPM3+F+G4,21891.481,51,43884.963,43887.565,44172.853
44,TPM3+F+I+G4,21866.340,52,43836.681,43839.387,44130.217
45,TPM3u+F,22894.514,50,45889.029,45891.530,46171.275
46,TPM3u+F+I,22134.809,51,44371.617,44374.220,44659.508
47,TPM3u+F+G4,21891.473,51,43884.947,43887.549,44172.837
48,TPM3u+F+I+G4,21866.342,52,43836.685,43839.391,44130.221
49,TIMe,22928.079,48,45952.158,45954.463,46223.114
50,TIMe+I,22188.181,49,44474.361,44476.763,44750.962
51,TIMe+G4,21958.382,49,44014.763,44017.165,44291.364
