No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41373.772,87,82921.543,82929.547,83408.865
2,JC+I,40702.631,88,81581.261,81589.454,82074.185
3,JC+G4,40096.386,88,80368.772,80376.964,80861.695
4,JC+I+G4,40009.558,89,80197.115,80205.498,80695.640
5,F81+F,41239.346,90,82658.692,82667.268,83162.818
6,F81+F+I,40564.749,91,81311.497,81320.268,81821.225
7,F81+F+G4,39942.002,91,80066.003,80074.774,80575.731
8,F81+F+I+G4,39858.475,92,79900.951,79909.919,80416.280
9,K2P,41081.933,88,82339.865,82348.058,82832.789
10,K2P+I,40401.936,89,80981.872,80990.255,81480.397
11,K2P+G4,39737.083,89,79652.166,79660.549,80150.691
12,K2P+I+G4,39658.164,90,79496.328,79504.904,80000.454
13,HKY+F,40930.841,91,82043.683,82052.454,82553.411
14,HKY+F+I,40261.288,92,80706.576,80715.545,81221.905
15,HKY+F+G4,39566.748,92,79317.497,79326.465,79832.826
16,HKY+F+I+G4,39495.946,93,79177.891,79187.059,79698.822
17,TNe,41073.102,89,82324.205,82332.588,82822.729
18,TNe+I,40401.746,90,80983.492,80992.068,81487.618
19,TNe+G4,39731.395,90,79642.790,79651.366,80146.917
20,TNe+I+G4,39655.648,91,79493.296,79502.067,80003.024
21,TN+F,40930.757,92,82045.514,82054.482,82560.843
22,TN+F+I,40257.861,93,80701.721,80710.889,81222.651
23,TN+F+G4,39566.749,93,79319.499,79328.667,79840.429
24,TN+F+I+G4,39495.361,94,79178.722,79188.092,79705.253
25,K3P,41081.816,89,82341.631,82350.014,82840.156
26,K3P+I,40401.796,90,80983.591,80992.167,81487.717
27,K3P+G4,39737.072,90,79654.144,79662.720,80158.271
28,K3P+I+G4,39658.137,91,79498.274,79507.045,80008.001
29,K3Pu+F,40929.835,92,82043.670,82052.638,82558.999
30,K3Pu+F+I,40261.163,93,80708.327,80717.495,81229.257
31,K3Pu+F+G4,39566.320,93,79318.641,79327.809,79839.571
32,K3Pu+F+I+G4,39495.718,94,79179.437,79188.807,79705.969
33,TPM2+F,40910.349,92,82004.699,82013.668,82520.028
34,TPM2+F+I,40236.977,93,80659.954,80669.122,81180.885
35,TPM2+F+G4,39547.408,93,79280.817,79289.985,79801.747
36,TPM2+F+I+G4,39474.055,94,79136.111,79145.481,79662.643
37,TPM2u+F,40910.349,92,82004.699,82013.668,82520.028
38,TPM2u+F+I,40236.977,93,80659.954,80669.122,81180.884
39,TPM2u+F+G4,39547.409,93,79280.818,79289.986,79801.748
40,TPM2u+F+I+G4,39474.056,94,79136.111,79145.481,79662.643
41,TPM3+F,40885.450,92,81954.900,81963.869,82470.229
42,TPM3+F+I,40246.750,93,80679.500,80688.668,81200.430
43,TPM3+F+G4,39529.122,93,79244.243,79253.412,79765.174
44,TPM3+F+I+G4,39466.930,94,79121.860,79131.230,79648.391
45,TPM3u+F,40885.447,92,81954.894,81963.862,82470.223
46,TPM3u+F+I,40246.750,93,80679.500,80688.668,81200.431
47,TPM3u+F+G4,39529.120,93,79244.241,79253.409,79765.171
48,TPM3u+F+I+G4,39466.936,94,79121.872,79131.242,79648.404
49,TIMe,41072.988,90,82325.977,82334.553,82830.103
50,TIMe+I,40401.608,91,80985.216,80993.987,81494.944
51,TIMe+G4,39731.400,91,79644.801,79653.572,80154.528
52,TIMe+I+G4,39655.616,92,79495.233,79504.201,80010.562
53,TIM+F,40929.746,93,82045.491,82054.660,82566.422
54,TIM+F+I,40257.748,94,80703.497,80712.867,81230.029
55,TIM+F+G4,39566.303,94,79320.605,79329.976,79847.137
56,TIM+F+I+G4,39495.157,95,79180.314,79189.889,79712.448
57,TIM2e,40990.081,90,82160.162,82168.738,82664.288
58,TIM2e+I,40323.021,91,80828.042,80836.814,81337.770
59,TIM2e+G4,39639.014,91,79460.029,79468.800,79969.756
60,TIM2e+I+G4,39563.051,92,79310.101,79319.070,79825.430
61,TIM2+F,40910.158,93,82006.317,82015.485,82527.247
62,TIM2+F+I,40234.193,94,80656.386,80665.756,81182.918
63,TIM2+F+G4,39547.396,94,79282.791,79292.162,79809.323
64,TIM2+F+I+G4,39473.422,95,79136.844,79146.419,79668.977
65,TIM3e,41058.143,90,82296.285,82304.861,82800.411
66,TIM3e+I,40400.232,91,80982.464,80991.235,81492.192
67,TIM3e+G4,39722.172,91,79626.344,79635.115,80136.071
68,TIM3e+I+G4,39650.167,92,79484.334,79493.303,79999.663
69,TIM3+F,40885.429,93,81956.858,81966.027,82477.789
70,TIM3+F+I,40243.416,94,80674.832,80684.202,81201.364
71,TIM3+F+G4,39528.992,94,79245.984,79255.354,79772.516
72,TIM3+F+I+G4,39465.825,95,79121.649,79131.224,79653.782
73,TVMe,40983.604,91,82149.208,82157.979,82658.936
74,TVMe+I,40321.328,92,80826.655,80835.624,81341.984
75,TVMe+G4,39634.927,92,79453.854,79462.822,79969.183
76,TVMe+I+G4,39559.760,93,79305.521,79314.689,79826.451
77,TVM+F,40864.715,94,81917.429,81926.800,82443.961
78,TVM+F+I,40222.216,95,80634.432,80644.007,81166.566
79,TVM+F+G4,39509.426,95,79208.851,79218.426,79740.984
80,TVM+F+I+G4,39444.668,96,79081.336,79091.117,79619.070
81,SYM,40974.593,92,82133.187,82142.155,82648.516
82,SYM+I,40321.059,93,80828.118,80837.287,81349.049
83,SYM+G4,39629.056,93,79444.111,79453.279,79965.042
84,SYM+I+G4,39556.872,94,79301.744,79311.114,79828.275
85,GTR+F,40864.605,95,81919.211,81928.786,82451.344
86,GTR+F+I,40219.513,96,80631.025,80640.807,81168.760
87,GTR+F+G4,39509.176,96,79210.353,79220.134,79748.087
88,GTR+F+I+G4,39443.416,97,79080.833,79090.823,79624.169
