No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9840.311,83,19846.622,19881.746,20193.219
2,Dayhoff+I,9640.622,84,19449.245,19485.306,19800.018
3,Dayhoff+G4,9361.803,84,18891.605,18927.666,19242.378
4,Dayhoff+I+G4,9362.209,85,18894.419,18931.431,19249.367
5,Dayhoff+F,9840.351,102,19884.703,19940.290,20310.641
6,Dayhoff+F+I,9644.548,103,19495.095,19551.923,19925.210
7,Dayhoff+F+G4,9348.205,103,18902.411,18959.238,19332.525
8,Dayhoff+F+I+G4,9348.838,104,18905.677,18963.762,19339.967
9,mtMAM,10617.447,83,21400.895,21436.018,21747.492
10,mtMAM+I,10471.804,84,21111.608,21147.668,21462.381
11,mtMAM+G4,9926.118,84,20020.235,20056.296,20371.008
12,mtMAM+I+G4,9927.103,85,20024.206,20061.219,20379.155
13,mtMAM+F,10169.112,102,20542.225,20597.812,20968.163
14,mtMAM+F+I,9998.119,103,20202.238,20259.066,20632.352
15,mtMAM+F+G4,9573.198,103,19352.396,19409.224,19782.510
16,mtMAM+F+I+G4,9574.039,104,19356.078,19414.163,19790.368
17,JTT,9515.216,83,19196.431,19231.555,19543.028
18,JTT+I,9356.590,84,18881.180,18917.241,19231.953
19,JTT+G4,9111.930,84,18391.860,18427.920,18742.633
20,JTT+I+G4,9112.193,85,18394.387,18431.399,18749.335
21,JTT+F,9531.236,102,19266.471,19322.059,19692.410
22,JTT+F+I,9372.310,103,18950.620,19007.447,19380.734
23,JTT+F+G4,9119.535,103,18445.070,18501.897,18875.184
24,JTT+F+I+G4,9119.829,104,18447.659,18505.744,18881.949
25,WAG,9694.108,83,19554.217,19589.340,19900.814
26,WAG+I,9525.750,84,19219.501,19255.561,19570.273
27,WAG+G4,9278.213,84,18724.427,18760.488,19075.200
28,WAG+I+G4,9278.322,85,18726.644,18763.657,19081.593
29,WAG+F,9725.861,102,19655.722,19711.310,20081.661
30,WAG+F+I,9559.476,103,19324.951,19381.779,19755.066
31,WAG+F+G4,9297.238,103,18800.476,18857.304,19230.591
32,WAG+F+I+G4,9297.385,104,18802.769,18860.855,19237.060
33,cpREV,9778.171,83,19722.342,19757.465,20068.939
34,cpREV+I,9617.062,84,19402.125,19438.185,19752.898
35,cpREV+G4,9338.347,84,18844.695,18880.755,19195.468
36,cpREV+I+G4,9338.417,85,18846.833,18883.846,19201.782
37,cpREV+F,9879.458,102,19962.916,20018.503,20388.854
38,cpREV+F+I,9700.828,103,19607.656,19664.484,20037.771
39,cpREV+F+G4,9402.309,103,19010.617,19067.445,19440.731
40,cpREV+F+I+G4,9402.235,104,19012.470,19070.555,19446.760
41,mtREV,10274.182,83,20714.364,20749.487,21060.961
42,mtREV+I,10121.415,84,20410.829,20446.890,20761.602
43,mtREV+G4,9752.271,84,19672.543,19708.603,20023.315
44,mtREV+I+G4,9752.818,85,19675.635,19712.648,20030.584
45,mtREV+F,9928.902,102,20061.804,20117.392,20487.743
46,mtREV+F+I,9751.199,103,19708.399,19765.227,20138.513
47,mtREV+F+G4,9430.053,103,19066.106,19122.934,19496.221
48,mtREV+F+I+G4,9430.324,104,19068.648,19126.733,19502.938
49,rtREV,9820.022,83,19806.043,19841.167,20152.640
50,rtREV+I,9660.930,84,19489.860,19525.921,19840.633
51,rtREV+G4,9395.261,84,18958.522,18994.582,19309.295
52,rtREV+I+G4,9395.413,85,18960.826,18997.838,19315.774
53,rtREV+F,9758.436,102,19720.872,19776.459,20146.810
54,rtREV+F+I,9601.083,103,19408.166,19464.994,19838.281
55,rtREV+F+G4,9329.754,103,18865.508,18922.336,19295.623
56,rtREV+F+I+G4,9329.915,104,18867.831,18925.916,19302.121
57,mtART,10645.756,83,21457.511,21492.635,21804.108
58,mtART+I,10489.086,84,21146.173,21182.233,21496.945
59,mtART+G4,9958.140,84,20084.281,20120.341,20435.054
60,mtART+I+G4,9958.720,85,20087.440,20124.452,20442.389
61,mtART+F,10271.950,102,20747.899,20803.486,21173.838
62,mtART+F+I,10086.701,103,20379.402,20436.230,20809.516
