No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9809.419,83,19784.837,19819.872,20131.606
2,Dayhoff+I,9614.570,84,19397.139,19433.109,19748.087
3,Dayhoff+G4,9346.338,84,18860.676,18896.646,19211.624
4,Dayhoff+I+G4,9346.561,85,18863.122,18900.041,19218.247
5,Dayhoff+F,9810.405,102,19824.809,19880.250,20250.960
6,Dayhoff+F+I,9619.321,103,19444.642,19501.319,19874.970
7,Dayhoff+F+G4,9335.532,103,18877.064,18933.741,19307.392
8,Dayhoff+F+I+G4,9335.936,104,18879.873,18937.804,19314.379
9,mtMAM,10576.694,83,21319.388,21354.424,21666.158
10,mtMAM+I,10433.955,84,21035.910,21071.880,21386.857
11,mtMAM+G4,9903.206,84,19974.413,20010.383,20325.360
12,mtMAM+I+G4,9903.932,85,19977.865,20014.784,20332.990
13,mtMAM+F,10133.974,102,20471.947,20527.388,20898.097
14,mtMAM+F+I,9966.845,103,20139.689,20196.367,20570.018
15,mtMAM+F+G4,9560.167,103,19326.333,19383.010,19756.661
16,mtMAM+F+I+G4,9561.058,104,19330.115,19388.046,19764.621
17,JTT,9477.039,83,19120.078,19155.113,19466.847
18,JTT+I,9323.744,84,18815.489,18851.459,19166.436
19,JTT+G4,9092.059,84,18352.118,18388.087,18703.065
20,JTT+I+G4,9092.449,85,18354.898,18391.817,18710.023
21,JTT+F,9493.999,102,19191.998,19247.438,19618.148
22,JTT+F+I,9340.584,103,18887.167,18943.844,19317.495
23,JTT+F+G4,9101.737,103,18409.474,18466.151,18839.802
24,JTT+F+I+G4,9102.185,104,18412.371,18470.302,18846.877
25,WAG,9658.369,83,19482.738,19517.773,19829.507
26,WAG+I,9494.825,84,19157.649,19193.619,19508.596
27,WAG+G4,9258.842,84,18685.683,18721.653,19036.631
28,WAG+I+G4,9259.016,85,18688.032,18724.951,19043.157
29,WAG+F,9690.279,102,19584.559,19639.999,20010.709
30,WAG+F+I,9528.824,103,19263.648,19320.325,19693.976
31,WAG+F+G4,9279.870,103,18765.741,18822.418,19196.069
32,WAG+F+I+G4,9280.088,104,18768.176,18826.107,19202.682
33,cpREV,9748.599,83,19663.198,19698.233,20009.968
34,cpREV+I,9591.656,84,19351.312,19387.281,19702.259
35,cpREV+G4,9325.384,84,18818.768,18854.737,19169.715
36,cpREV+I+G4,9325.478,85,18820.956,18857.875,19176.081
37,cpREV+F,9849.153,102,19902.306,19957.747,20328.456
38,cpREV+F+I,9675.111,103,19556.222,19612.899,19986.550
39,cpREV+F+G4,9389.906,103,18985.812,19042.490,19416.141
40,cpREV+F+I+G4,9389.785,104,18987.569,19045.501,19422.076
41,mtREV,10230.216,83,20626.431,20661.466,20973.200
42,mtREV+I,10081.860,84,20331.720,20367.690,20682.667
43,mtREV+G4,9728.980,84,19625.960,19661.930,19976.907
44,mtREV+I+G4,9729.591,85,19629.181,19666.101,19984.307
45,mtREV+F,9889.670,102,19983.340,20038.780,20409.490
46,mtREV+F+I,9717.067,103,19640.134,19696.811,20070.462
47,mtREV+F+G4,9412.180,103,19030.361,19087.038,19460.689
48,mtREV+F+I+G4,9412.496,104,19032.992,19090.923,19467.498
49,rtREV,9785.150,83,19736.300,19771.335,20083.069
50,rtREV+I,9630.426,84,19428.852,19464.822,19779.799
51,rtREV+G4,9378.399,84,18924.799,18960.769,19275.746
52,rtREV+I+G4,9378.556,85,18927.112,18964.031,19282.237
53,rtREV+F,9722.483,102,19648.967,19704.408,20075.117
54,rtREV+F+I,9569.985,103,19345.970,19402.647,19776.298
55,rtREV+F+G4,9315.483,103,18836.967,18893.644,19267.295
56,rtREV+F+I+G4,9315.661,104,18839.321,18897.252,19273.827
57,mtART,10608.680,83,21383.360,21418.395,21730.129
58,mtART+I,10456.048,84,21080.095,21116.065,21431.043
59,mtART+G4,9944.661,84,20057.322,20093.292,20408.269
60,mtART+I+G4,9945.277,85,20060.554,20097.473,20415.679
61,mtART+F,10234.307,102,20672.615,20728.055,21098.765
62,mtART+F+I,10053.585,103,20313.171,20369.848,20743.499
63,mtART+F+G4,9657.205,103,19520.410,19577.087,19950.738
64,mtART+F+I+G4,9657.538,104,19523.076,19581.007,19957.583
65,mtZOA,10155.317,83,20476.634,20511.669,20823.403
66,mtZOA+I,10017.178,84,20202.356,20238.326,20553.304
67,mtZOA+G4,9598.889,84,19365.779,19401.749,19716.726
68,mtZOA+I+G4,9599.403,85,19368.806,19405.725,19723.931
69,mtZOA+F,9913.734,102,20031.469,20086.909,20457.619
70,mtZOA+F+I,9746.893,103,19699.786,19756.463,20130.114
71,mtZOA+F+G4,9425.287,103,19056.574,19113.251,19486.902
72,mtZOA+F+I+G4,9425.479,104,19058.958,19116.889,19493.464
73,VT,9615.716,83,19397.432,19432.467,19744.201
74,VT+I,9469.021,84,19106.042,19142.012,19456.990
75,VT+G4,9244.350,84,18656.700,18692.669,19007.647
76,VT+I+G4,9244.473,85,18658.946,18695.865,19014.072
77,VT+F,9632.525,102,19469.051,19524.491,19895.201
78,VT+F+I,9484.093,103,19174.186,19230.863,19604.514
79,VT+F+G4,9255.732,103,18717.464,18774.142,19147.793
80,VT+F+I+G4,9255.856,104,18719.711,18777.642,19154.217
81,LG,9639.439,83,19444.877,19479.912,19791.647
82,LG+I,9488.240,84,19144.480,19180.449,19495.427
83,LG+G4,9237.855,84,18643.710,18679.680,18994.657
84,LG+I+G4,9237.944,85,18645.888,18682.807,19001.013
85,LG+F,9644.050,102,19492.101,19547.541,19918.251
86,LG+F+I,9490.349,103,19186.698,19243.375,19617.026
87,LG+F+G4,9239.749,103,18685.498,18742.175,19115.826
88,LG+F+I+G4,9239.826,104,18687.651,18745.582,19122.157
89,DCMut,9809.424,83,19784.848,19819.883,20131.617
90,DCMut+I,9614.868,84,19397.736,19433.706,19748.683
91,DCMut+G4,9347.307,84,18862.614,18898.583,19213.561
92,DCMut+I+G4,9347.179,85,18864.359,18901.278,19219.484
93,DCMut+F,9810.040,102,19824.081,19879.521,20250.231
94,DCMut+F+I,9619.229,103,19444.458,19501.136,19874.787
95,DCMut+F+G4,9336.219,103,18878.438,18935.116,19308.767
96,DCMut+F+I+G4,9336.144,104,18880.288,18938.219,19314.795
97,PMB,9728.111,83,19622.222,19657.257,19968.991
98,PMB+I,9583.740,84,19335.481,19371.450,19686.428
99,PMB+G4,9352.740,84,18873.479,18909.449,19224.426
100,PMB+I+G4,9352.819,85,18875.638,18912.557,19230.763
101,PMB+F,9779.878,102,19763.755,19819.196,20189.906
102,PMB+F+I,9631.408,103,19468.817,19525.494,19899.145
103,PMB+F+G4,9396.995,103,18999.989,19056.666,19430.317
104,PMB+F+I+G4,9397.066,104,19002.131,19060.062,19436.637
105,HIVb,9716.320,83,19598.639,19633.674,19945.409
106,HIVb+I,9557.048,84,19282.096,19318.066,19633.043
107,HIVb+G4,9261.309,84,18690.618,18726.587,19041.565
