No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41584.113,59,83286.226,83288.704,83638.946
2,JC+I,40680.105,60,81480.211,81482.774,81838.910
3,JC+G4,40412.862,60,80945.724,80948.287,81304.422
4,JC+I+G4,40348.078,61,80818.156,80820.805,81182.833
5,F81+F,41728.443,62,83580.887,83583.624,83951.542
6,F81+F+I,40824.496,63,81774.993,81777.819,82151.626
7,F81+F+G4,40544.503,63,81215.006,81217.833,81591.640
8,F81+F+I+G4,40481.590,64,81091.180,81094.097,81473.792
9,K2P,40440.704,60,81001.407,81003.970,81360.106
10,K2P+I,39475.849,61,79073.698,79076.348,79438.375
11,K2P+G4,39135.310,61,78392.621,78395.270,78757.298
12,K2P+I+G4,39078.476,62,78280.951,78283.688,78651.606
13,HKY+F,40563.368,63,81252.736,81255.562,81629.369
14,HKY+F+I,39602.928,64,79333.857,79336.774,79716.469
15,HKY+F+G4,39228.725,64,78585.450,78588.368,78968.062
16,HKY+F+I+G4,39176.769,65,78483.539,78486.548,78872.129
17,TNe,40434.716,61,80991.431,80994.081,81356.108
18,TNe+I,39471.807,62,79067.614,79070.351,79438.269
19,TNe+G4,39128.233,62,78380.466,78383.203,78751.121
20,TNe+I+G4,39072.259,63,78270.517,78273.344,78647.151
21,TN+F,40562.759,64,81253.518,81256.435,81636.130
22,TN+F+I,39602.236,65,79334.472,79337.482,79723.062
23,TN+F+G4,39228.394,65,78586.789,78589.798,78975.379
24,TN+F+I+G4,39176.325,66,78484.651,78487.754,78879.219
25,K3P,40437.417,61,80996.833,80999.483,81361.510
26,K3P+I,39472.817,62,79069.635,79072.372,79440.290
27,K3P+G4,39132.538,62,78389.076,78391.813,78759.731
28,K3P+I+G4,39075.698,63,78277.396,78280.222,78654.029
29,K3Pu+F,40555.413,64,81238.826,81241.743,81621.438
30,K3Pu+F+I,39595.662,65,79321.324,79324.334,79709.914
31,K3Pu+F+G4,39219.645,65,78569.290,78572.299,78957.880
32,K3Pu+F+I+G4,39167.838,66,78467.676,78470.779,78862.244
33,TPM2+F,40562.727,64,81253.453,81256.371,81636.065
34,TPM2+F+I,39601.625,65,79333.251,79336.260,79721.841
35,TPM2+F+G4,39223.176,65,78576.352,78579.361,78964.942
36,TPM2+F+I+G4,39171.603,66,78475.206,78478.309,78869.775
37,TPM2u+F,40562.728,64,81253.455,81256.372,81636.067
38,TPM2u+F+I,39601.625,65,79333.250,79336.260,79721.841
39,TPM2u+F+G4,39223.177,65,78576.354,78579.363,78964.944
40,TPM2u+F+I+G4,39171.602,66,78475.204,78478.307,78869.772
41,TPM3+F,40532.107,64,81192.213,81195.130,81574.825
42,TPM3+F+I,39579.990,65,79289.979,79292.989,79678.570
43,TPM3+F+G4,39170.548,65,78471.095,78474.105,78859.685
44,TPM3+F+I+G4,39124.336,66,78380.672,78383.775,78775.240
45,TPM3u+F,40532.107,64,81192.213,81195.131,81574.825
46,TPM3u+F+I,39579.990,65,79289.979,79292.989,79678.569
47,TPM3u+F+G4,39170.547,65,78471.093,78474.103,78859.683
