No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41661.425,59,83440.850,83443.308,83794.054
2,JC+I,40737.355,60,81594.711,81597.252,81953.901
3,JC+G4,40466.506,60,81053.013,81055.554,81412.203
4,JC+I+G4,40399.678,61,80921.356,80923.983,81286.533
5,F81+F,41803.009,62,83730.018,83732.732,84101.181
6,F81+F+I,40879.861,63,81885.723,81888.526,82262.873
7,F81+F+G4,40595.309,63,81316.618,81319.421,81693.767
8,F81+F+I+G4,40530.706,64,81189.411,81192.304,81572.547
9,K2P,40531.687,60,81183.373,81185.915,81542.563
10,K2P+I,39546.862,61,79215.724,79218.351,79580.901
11,K2P+G4,39203.089,61,78528.178,78530.805,78893.355
12,K2P+I+G4,39143.990,62,78411.981,78414.695,78783.144
13,HKY+F,40651.829,63,81429.658,81432.461,81806.808
14,HKY+F+I,39672.940,64,79473.881,79476.774,79857.017
15,HKY+F+G4,39294.191,64,78716.382,78719.275,79099.518
16,HKY+F+I+G4,39240.524,65,78611.048,78614.032,79000.171
17,TNe,40525.518,61,81173.036,81175.663,81538.213
18,TNe+I,39542.746,62,79209.492,79212.207,79580.656
19,TNe+G4,39196.116,62,78516.231,78518.945,78887.394
20,TNe+I+G4,39137.863,63,78401.726,78404.529,78778.876
21,TN+F,40651.287,64,81430.574,81433.467,81813.710
22,TN+F+I,39672.328,65,79474.655,79477.639,79863.778
23,TN+F+G4,39293.830,65,78717.660,78720.644,79106.783
24,TN+F+I+G4,39240.064,66,78612.128,78615.205,79007.237
25,K3P,40528.859,61,81179.717,81182.344,81544.894
26,K3P+I,39544.181,62,79212.362,79215.076,79583.525
27,K3P+G4,39200.465,62,78524.931,78527.645,78896.094
28,K3P+I+G4,39141.387,63,78408.774,78411.577,78785.924
29,K3Pu+F,40644.601,64,81417.203,81420.096,81800.339
30,K3Pu+F+I,39666.337,65,79462.674,79465.659,79851.797
31,K3Pu+F+G4,39285.435,65,78700.871,78703.855,79089.993
32,K3Pu+F+I+G4,39231.988,66,78595.977,78599.054,78991.086
