No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28765.129,61,57652.258,57655.320,58008.300
2,JC+I,27235.513,62,54595.026,54598.190,54956.906
3,JC+G4,26783.296,62,53690.591,53693.755,54052.470
4,JC+I+G4,26775.436,63,53676.872,53680.139,54044.588
5,F81+F,28805.758,64,57739.517,57742.889,58113.070
6,F81+F+I,27295.117,65,54720.235,54723.714,55099.624
7,F81+F+G4,26848.539,65,53827.078,53830.557,54206.468
8,F81+F+I+G4,26839.736,66,53811.473,53815.060,54196.699
9,K2P,27746.620,62,55617.240,55620.404,55979.119
10,K2P+I,26147.512,63,52421.024,52424.292,52788.740
11,K2P+G4,25620.327,63,51366.654,51369.921,51734.370
12,K2P+I+G4,25604.474,64,51336.948,51340.321,51710.501
13,HKY+F,27789.727,65,55709.454,55712.933,56088.844
14,HKY+F+I,26204.157,66,52540.313,52543.901,52925.540
15,HKY+F+G4,25667.336,66,51466.672,51470.259,51851.898
16,HKY+F+I+G4,25651.069,67,51436.137,51439.835,51827.201
17,TNe,27712.051,63,55550.103,55553.370,55917.819
18,TNe+I,26138.123,64,52404.245,52407.618,52777.798
19,TNe+G4,25617.610,64,51363.220,51366.593,51736.773
20,TNe+I+G4,25601.119,65,51332.239,51335.718,51711.628
21,TN+F,27722.198,66,55576.396,55579.983,55961.622
22,TN+F+I,26174.965,67,52483.929,52487.627,52874.993
23,TN+F+G4,25651.799,67,51437.597,51441.295,51828.660
24,TN+F+I+G4,25634.333,68,51404.667,51408.477,51801.567
25,K3P,27745.795,63,55617.589,55620.857,55985.306
26,K3P+I,26146.468,64,52420.937,52424.309,52794.490
27,K3P+G4,25618.879,64,51365.757,51369.130,51739.310
28,K3P+I+G4,25602.734,65,51335.468,51338.947,51714.857
29,K3Pu+F,27788.846,66,55709.691,55713.279,56094.918
30,K3Pu+F+I,26203.606,67,52541.212,52544.910,52932.275
31,K3Pu+F+G4,25665.765,67,51465.530,51469.228,51856.593
32,K3Pu+F+I+G4,25649.440,68,51434.879,51438.689,51831.779
33,TPM2+F,27784.588,66,55701.176,55704.764,56086.403
34,TPM2+F+I,26202.144,67,52538.287,52541.985,52929.350
35,TPM2+F+G4,25661.436,67,51456.873,51460.571,51847.936
36,TPM2+F+I+G4,25644.918,68,51425.835,51429.645,51822.735
37,TPM2u+F,27784.588,66,55701.176,55704.764,56086.402
38,TPM2u+F+I,26202.143,67,52538.287,52541.985,52929.350
39,TPM2u+F+G4,25661.436,67,51456.873,51460.571,51847.936
40,TPM2u+F+I+G4,25644.921,68,51425.843,51429.653,51822.743
41,TPM3+F,27782.201,66,55696.402,55699.990,56081.628
42,TPM3+F+I,26203.834,67,52541.667,52545.365,52932.730
43,TPM3+F+G4,25658.114,67,51450.228,51453.926,51841.291
44,TPM3+F+I+G4,25643.052,68,51422.104,51425.914,51819.004
45,TPM3u+F,27782.201,66,55696.402,55699.990,56081.628
46,TPM3u+F+I,26203.834,67,52541.668,52545.366,52932.731
47,TPM3u+F+G4,25658.114,67,51450.228,51453.926,51841.291
48,TPM3u+F+I+G4,25643.060,68,51422.119,51425.929,51819.019
49,TIMe,27711.215,64,55550.430,55553.802,55923.983
50,TIMe+I,26137.068,65,52404.137,52407.616,52783.526
51,TIMe+G4,25616.157,65,51362.314,51365.793,51741.703
