No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28728.001,61,57578.002,57581.041,57934.500
2,JC+I,27198.443,62,54520.886,54524.026,54883.229
3,JC+G4,26754.083,62,53632.167,53635.307,53994.510
4,JC+I+G4,26745.397,63,53616.794,53620.036,53984.981
5,F81+F,28775.825,64,57679.650,57682.997,58053.682
6,F81+F+I,27264.006,65,54658.012,54661.464,55037.887
7,F81+F+G4,26823.297,65,53776.594,53780.047,54156.470
8,F81+F+I+G4,26813.823,66,53759.645,53763.206,54145.365
9,K2P,27682.993,62,55489.986,55493.126,55852.329
10,K2P+I,26081.003,63,52288.007,52291.249,52656.194
11,K2P+G4,25563.133,63,51252.265,51255.508,51620.452
12,K2P+I+G4,25547.651,64,51223.301,51226.648,51597.333
13,HKY+F,27732.438,65,55594.877,55598.329,55974.752
14,HKY+F+I,26142.708,66,52417.416,52420.976,52803.136
15,HKY+F+G4,25612.392,66,51356.785,51360.345,51742.505
16,HKY+F+I+G4,25596.490,67,51326.980,51330.650,51718.544
17,TNe,27646.609,63,55419.218,55422.460,55787.405
18,TNe+I,26070.404,64,52268.807,52272.154,52642.839
19,TNe+G4,25559.419,64,51246.838,51250.185,51620.870
20,TNe+I+G4,25543.276,65,51216.552,51220.005,51596.428
21,TN+F,27662.523,66,55457.046,55460.606,55842.766
22,TN+F+I,26111.574,67,52357.147,52360.817,52748.711
23,TN+F+G4,25594.792,67,51323.584,51327.253,51715.148
24,TN+F+I+G4,25577.808,68,51291.615,51295.396,51689.024
25,K3P,27682.339,63,55490.679,55493.921,55858.866
26,K3P+I,26080.172,64,52288.343,52291.690,52662.375
27,K3P+G4,25561.877,64,51251.753,51255.100,51625.785
28,K3P+I+G4,25546.220,65,51222.440,51225.892,51602.315
29,K3Pu+F,27731.744,66,55595.487,55599.048,55981.207
30,K3Pu+F+I,26142.315,67,52418.631,52422.301,52810.195
31,K3Pu+F+G4,25611.028,67,51356.056,51359.726,51747.620
32,K3Pu+F+I+G4,25595.123,68,51326.246,51330.027,51723.654
33,TPM2+F,27727.558,66,55587.116,55590.676,55972.836
34,TPM2+F+I,26140.897,67,52415.794,52419.464,52807.358
35,TPM2+F+G4,25606.620,67,51347.240,51350.909,51738.804
36,TPM2+F+I+G4,25590.526,68,51317.053,51320.834,51714.461
37,TPM2u+F,27727.558,66,55587.116,55590.676,55972.836
38,TPM2u+F+I,26140.897,67,52415.793,52419.463,52807.358
39,TPM2u+F+G4,25606.620,67,51347.240,51350.909,51738.804
40,TPM2u+F+I+G4,25590.527,68,51317.053,51320.834,51714.461
41,TPM3+F,27724.830,66,55581.659,55585.220,55967.379
42,TPM3+F+I,26142.361,67,52418.721,52422.391,52810.285
43,TPM3+F+G4,25602.616,67,51339.232,51342.902,51730.796
44,TPM3+F+I+G4,25588.005,68,51312.011,51315.792,51709.419
45,TPM3u+F,27724.829,66,55581.658,55585.219,55967.378
46,TPM3u+F+I,26142.361,67,52418.722,52422.392,52810.286
47,TPM3u+F+G4,25602.616,67,51339.232,51342.901,51730.796
48,TPM3u+F+I+G4,25588.012,68,51312.024,51315.805,51709.433
49,TIMe,27645.952,64,55419.904,55423.251,55793.936
50,TIMe+I,26069.568,65,52269.135,52272.588,52649.011
51,TIMe+G4,25558.163,65,51246.326,51249.779,51626.201
52,TIMe+I+G4,25541.953,66,51215.906,51219.467,51601.626
53,TIM+F,27661.829,67,55457.657,55461.327,55849.222
54,TIM+F+I,26111.184,68,52358.367,52362.148,52755.776
55,TIM+F+G4,25593.415,68,51322.830,51326.610,51720.238
56,TIM+F+I+G4,25576.481,69,51290.962,51294.856,51694.215
57,TIM2e,27646.572,64,55421.144,55424.490,55795.175
58,TIM2e+I,26069.810,65,52269.620,52273.073,52649.496
59,TIM2e+G4,25559.196,65,51248.391,51251.844,51628.267
60,TIM2e+I+G4,25542.994,66,51217.988,51221.548,51603.708
61,TIM2+F,27657.680,67,55449.360,55453.030,55840.925
62,TIM2+F+I,26109.637,68,52355.274,52359.055,52752.682
63,TIM2+F+G4,25589.847,68,51315.695,51319.475,51713.103
64,TIM2+F+I+G4,25572.626,69,51283.253,51287.147,51686.506
65,TIM3e,27641.070,64,55410.141,55413.487,55784.172
66,TIM3e+I,26070.326,65,52270.653,52274.106,52650.529
67,TIM3e+G4,25552.327,65,51234.654,51238.106,51614.529
68,TIM3e+I+G4,25537.404,66,51206.808,51210.369,51592.528
69,TIM3+F,27654.919,67,55443.837,55447.507,55835.401
70,TIM3+F+I,26111.303,68,52358.606,52362.387,52756.014
71,TIM3+F+G4,25584.340,68,51304.680,51308.461,51702.089
72,TIM3+F+I+G4,25569.037,69,51276.074,51279.968,51679.327
73,TVMe,27676.961,65,55483.922,55487.375,55863.798
74,TVMe+I,26079.587,66,52291.175,52294.735,52676.895
75,TVMe+G4,25555.172,66,51242.343,51245.904,51628.063
76,TVMe+I+G4,25540.659,67,51215.319,51218.989,51606.883
77,TVM+F,27719.501,68,55575.003,55578.784,55972.411
78,TVM+F+I,26140.108,69,52418.216,52422.109,52821.468
79,TVM+F+G4,25595.648,69,51329.296,51333.190,51732.549
80,TVM+F+I+G4,25580.999,70,51301.997,51306.005,51711.094
81,SYM,27640.568,66,55413.136,55416.696,55798.856
82,SYM+I,26068.987,67,52271.973,52275.643,52663.537
83,SYM+G4,25551.238,67,51236.477,51240.146,51628.041
84,SYM+I+G4,25536.334,68,51208.667,51212.448,51606.076
85,GTR+F,27649.619,69,55437.238,55441.131,55840.490
86,GTR+F+I,26108.903,70,52357.806,52361.814,52766.903
87,GTR+F+G4,25578.259,70,51296.518,51300.526,51705.615
88,GTR+F+I+G4,25562.813,71,51267.626,51271.750,51682.567
