No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28781.870,61,57685.741,57688.810,58041.638
2,JC+I,27246.718,62,54617.437,54620.609,54979.169
3,JC+G4,26794.338,62,53712.677,53715.848,54074.409
4,JC+I+G4,26786.051,63,53698.102,53701.377,54065.669
5,F81+F,28822.358,64,57772.715,57776.096,58146.116
6,F81+F+I,27306.157,65,54742.314,54745.802,55121.549
7,F81+F+G4,26859.524,65,53849.049,53852.537,54228.284
8,F81+F+I+G4,26850.334,66,53832.668,53836.264,54217.738
9,K2P,27763.977,62,55651.953,55655.125,56013.686
10,K2P+I,26159.682,63,52445.364,52448.640,52812.931
11,K2P+G4,25633.292,63,51392.584,51395.859,51760.151
12,K2P+I+G4,25616.798,64,51361.595,51364.976,51734.996
13,HKY+F,27807.021,65,55744.042,55747.529,56123.277
14,HKY+F+I,26216.422,66,52564.844,52568.440,52949.914
15,HKY+F+G4,25680.626,66,51493.252,51496.849,51878.322
16,HKY+F+I+G4,25663.681,67,51461.362,51465.069,51852.266
17,TNe,27729.676,63,55585.353,55588.628,55952.919
18,TNe+I,26150.270,64,52428.540,52431.921,52801.941
19,TNe+G4,25630.471,64,51388.942,51392.323,51762.343
20,TNe+I+G4,25613.368,65,51356.736,51360.224,51735.971
21,TN+F,27739.839,66,55611.679,55615.275,55996.748
22,TN+F+I,26187.205,67,52508.411,52512.118,52899.315
23,TN+F+G4,25664.818,67,51463.636,51467.343,51854.541
24,TN+F+I+G4,25646.819,68,51429.639,51433.458,51826.377
25,K3P,27763.215,63,55652.429,55655.705,56019.996
26,K3P+I,26158.702,64,52445.404,52448.785,52818.805
27,K3P+G4,25631.976,64,51391.952,51395.332,51765.353
28,K3P+I+G4,25615.134,65,51360.269,51363.756,51739.504
29,K3Pu+F,27806.201,66,55744.403,55748.000,56129.473
30,K3Pu+F+I,26215.919,67,52565.838,52569.545,52956.743
31,K3Pu+F+G4,25679.195,67,51492.390,51496.097,51883.295
32,K3Pu+F+I+G4,25662.140,68,51460.280,51464.099,51857.018
33,TPM2+F,27801.403,66,55734.807,55738.403,56119.876
