No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28683.918,61,57489.835,57492.898,57845.878
2,JC+I,27159.019,62,54442.037,54445.201,54803.916
3,JC+G4,26709.615,62,53543.229,53546.393,53905.109
4,JC+I+G4,26700.765,63,53527.529,53530.796,53895.245
5,F81+F,28725.827,64,57579.655,57583.027,57953.208
6,F81+F+I,27219.500,65,54569.000,54572.479,54948.390
7,F81+F+G4,26774.756,65,53679.512,53682.991,54058.902
8,F81+F+I+G4,26765.105,66,53662.211,53665.798,54047.437
9,K2P,27661.934,62,55447.868,55451.032,55809.748
10,K2P+I,26067.006,63,52260.012,52263.280,52627.729
11,K2P+G4,25544.081,63,51214.162,51217.430,51581.879
12,K2P+I+G4,25528.147,64,51184.294,51187.667,51557.847
13,HKY+F,27706.099,65,55542.197,55545.677,55921.587
14,HKY+F+I,26124.580,66,52381.160,52384.748,52766.387
15,HKY+F+G4,25590.498,66,51312.995,51316.583,51698.222
16,HKY+F+I+G4,25573.892,67,51281.784,51285.482,51672.848
17,TNe,27624.080,63,55374.160,55377.428,55741.877
18,TNe+I,26055.700,64,52239.401,52242.774,52612.954
19,TNe+G4,25539.950,64,51207.900,51211.272,51581.453
20,TNe+I+G4,25523.459,65,51176.918,51180.398,51556.308
21,TN+F,27634.117,66,55400.234,55403.822,55785.461
22,TN+F+I,26092.110,67,52318.221,52321.919,52709.284
23,TN+F+G4,25571.825,67,51277.650,51281.348,51668.714
24,TN+F+I+G4,25554.498,68,51244.997,51248.807,51641.897
25,K3P,27661.611,63,55449.223,55452.490,55816.939
26,K3P+I,26066.522,64,52261.044,52264.417,52634.597
27,K3P+G4,25543.160,64,51214.321,51217.693,51587.874
28,K3P+I+G4,25527.002,65,51184.003,51187.483,51563.393
29,K3Pu+F,27705.758,66,55543.516,55547.104,55928.743
30,K3Pu+F+I,26124.415,67,52382.831,52386.529,52773.894
31,K3Pu+F+G4,25589.489,67,51312.977,51316.676,51704.041
32,K3Pu+F+I+G4,25572.830,68,51281.661,51285.471,51678.561
33,TPM2+F,27700.232,66,55532.464,55536.052,55917.691
34,TPM2+F+I,26122.286,67,52378.571,52382.269,52769.634
35,TPM2+F+G4,25584.097,67,51302.195,51305.893,51693.258
36,TPM2+F+I+G4,25567.275,68,51270.549,51274.359,51667.449
37,TPM2u+F,27700.232,66,55532.464,55536.052,55917.691
38,TPM2u+F+I,26122.285,67,52378.571,52382.269,52769.634
39,TPM2u+F+G4,25584.097,67,51302.195,51305.893,51693.258
40,TPM2u+F+I+G4,25567.274,68,51270.549,51274.359,51667.449
41,TPM3+F,27697.830,66,55527.659,55531.247,55912.886
42,TPM3+F+I,26124.042,67,52382.084,52385.782,52773.148
43,TPM3+F+G4,25580.143,67,51294.286,51297.984,51685.349
44,TPM3+F+I+G4,25564.852,68,51265.703,51269.513,51662.603
45,TPM3u+F,27697.827,66,55527.655,55531.242,55912.881
46,TPM3u+F+I,26124.042,67,52382.084,52385.782,52773.147
47,TPM3u+F+G4,25580.143,67,51294.286,51297.984,51685.349
48,TPM3u+F+I+G4,25564.858,68,51265.716,51269.526,51662.616
49,TIMe,27623.754,64,55375.507,55378.880,55749.060
50,TIMe+I,26055.217,65,52240.433,52243.913,52619.823
51,TIMe+G4,25539.024,65,51208.049,51211.528,51587.439
52,TIMe+I+G4,25522.429,66,51176.857,51180.445,51562.084
53,TIM+F,27633.778,67,55401.556,55405.255,55792.620
54,TIM+F+I,26091.946,68,52319.891,52323.701,52716.791
55,TIM+F+G4,25570.798,68,51277.596,51281.406,51674.496
56,TIM+F+I+G4,25553.476,69,51244.952,51248.876,51647.689
57,TIM2e,27623.937,64,55375.875,55379.247,55749.428
58,TIM2e+I,26055.283,65,52240.566,52244.045,52619.955
59,TIM2e+G4,25539.816,65,51209.633,51213.112,51589.023
60,TIM2e+I+G4,25523.250,66,51178.501,51182.089,51563.727
61,TIM2+F,27628.294,67,55390.587,55394.285,55781.650
62,TIM2+F+I,26089.678,68,52315.356,52319.166,52712.256
63,TIM2+F+G4,25566.353,68,51268.707,51272.517,51665.607
64,TIM2+F+I+G4,25548.749,69,51235.499,51239.422,51638.235
65,TIM3e,27617.999,64,55363.998,55367.371,55737.551
66,TIM3e+I,26055.528,65,52241.055,52244.535,52620.445
67,TIM3e+G4,25532.373,65,51194.746,51198.226,51574.136
68,TIM3e+I+G4,25517.133,66,51166.265,51169.853,51551.492
69,TIM3+F,27625.853,67,55385.705,55389.403,55776.769
70,TIM3+F+I,26091.672,68,52319.344,52323.154,52716.244
71,TIM3+F+G4,25560.764,68,51257.527,51261.337,51654.427
72,TIM3+F+I+G4,25545.167,69,51228.334,51232.257,51631.071
73,TVMe,27655.492,65,55440.983,55444.463,55820.373
74,TVMe+I,26065.997,66,52263.994,52267.582,52649.221
75,TVMe+G4,25536.006,66,51204.011,51207.599,51589.237
76,TVMe+I+G4,25521.005,67,51176.011,51179.709,51567.074
77,TVM+F,27691.751,68,55519.503,55523.313,55916.403
78,TVM+F+I,26121.536,69,52381.073,52384.996,52783.809
79,TVM+F+G4,25572.789,69,51283.577,51287.501,51686.314
80,TVM+F+I+G4,25557.435,70,51254.869,51258.908,51663.443
81,SYM,27617.642,66,55367.285,55370.873,55752.511
82,SYM+I,26054.700,67,52243.399,52247.098,52634.463
83,SYM+G4,25531.643,67,51197.285,51200.983,51588.348
84,SYM+I+G4,25516.393,68,51168.785,51172.595,51565.685
85,GTR+F,27619.830,69,55377.659,55381.583,55780.396
86,GTR+F+I,26088.999,70,52317.998,52322.037,52726.571
87,GTR+F+G4,25554.402,70,51248.803,51252.842,51657.377
88,GTR+F+I+G4,25538.614,71,51219.229,51223.385,51633.639
