No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28784.771,61,57691.543,57694.613,58047.441
2,JC+I,27250.856,62,54625.712,54628.884,54987.444
3,JC+G4,26800.309,62,53724.618,53727.790,54086.351
4,JC+I+G4,26792.389,63,53710.778,53714.054,54078.345
5,F81+F,28825.616,64,57779.231,57782.612,58152.632
6,F81+F+I,27310.659,65,54751.317,54754.805,55130.553
7,F81+F+G4,26865.641,65,53861.282,53864.770,54240.517
8,F81+F+I+G4,26856.762,66,53845.525,53849.121,54230.595
9,K2P,27765.787,62,55655.574,55658.746,56017.306
10,K2P+I,26162.846,63,52451.692,52454.968,52819.259
11,K2P+G4,25637.848,63,51401.696,51404.971,51769.263
12,K2P+I+G4,25621.876,64,51371.753,51375.134,51745.154
13,HKY+F,27809.170,65,55748.340,55751.828,56127.576
14,HKY+F+I,26219.853,66,52571.705,52575.302,52956.775
15,HKY+F+G4,25685.457,66,51502.914,51506.511,51887.984
16,HKY+F+I+G4,25668.965,67,51471.931,51475.638,51862.835
17,TNe,27730.901,63,55587.802,55591.078,55955.369
18,TNe+I,26153.286,64,52434.573,52437.953,52807.974
19,TNe+G4,25634.766,64,51397.531,51400.912,51770.932
20,TNe+I+G4,25618.132,65,51366.265,51369.752,51745.500
21,TN+F,27741.170,66,55614.339,55617.936,55999.409
22,TN+F+I,26190.362,67,52514.723,52518.430,52905.628
23,TN+F+G4,25669.025,67,51472.050,51475.757,51862.954
24,TN+F+I+G4,25651.403,68,51438.806,51442.625,51835.545
25,K3P,27764.914,63,55655.828,55659.104,56023.395
26,K3P+I,26161.779,64,52451.559,52454.940,52824.960
27,K3P+G4,25636.445,64,51400.891,51404.271,51774.292
28,K3P+I+G4,25620.124,65,51370.247,51373.735,51749.483
29,K3Pu+F,27808.236,66,55748.472,55752.068,56133.542
30,K3Pu+F+I,26219.287,67,52572.575,52576.282,52963.479
31,K3Pu+F+G4,25683.934,67,51501.869,51505.576,51892.773
32,K3Pu+F+I+G4,25667.325,68,51470.650,51474.470,51867.389
33,TPM2+F,27803.747,66,55739.494,55743.091,56124.564
34,TPM2+F+I,26217.692,67,52569.383,52573.091,52960.288
35,TPM2+F+G4,25679.476,67,51492.952,51496.659,51883.856
36,TPM2+F+I+G4,25662.616,68,51461.232,51465.051,51857.971
37,TPM2u+F,27803.746,66,55739.492,55743.089,56124.562
38,TPM2u+F+I,26217.692,67,52569.383,52573.090,52960.287
39,TPM2u+F+G4,25679.476,67,51492.952,51496.659,51883.856
40,TPM2u+F+I+G4,25662.620,68,51461.240,51465.059,51857.978
41,TPM3+F,27801.344,66,55734.687,55738.284,56119.757
42,TPM3+F+I,26219.509,67,52573.019,52576.726,52963.923
43,TPM3+F+G4,25676.022,67,51486.044,51489.751,51876.949
44,TPM3+F+I+G4,25660.826,68,51457.653,51461.472,51854.392
45,TPM3u+F,27801.344,66,55734.687,55738.284,56119.757
46,TPM3u+F+I,26219.510,67,52573.020,52576.727,52963.924
47,TPM3u+F+G4,25676.022,67,51486.044,51489.751,51876.949
48,TPM3u+F+I+G4,25660.836,68,51457.671,51461.491,51854.410
49,TIMe,27730.018,64,55588.035,55591.416,55961.436
50,TIMe+I,26152.210,65,52434.420,52437.908,52813.656
51,TIMe+G4,25633.357,65,51396.714,51400.202,51775.949
52,TIMe+I+G4,25616.580,66,51365.160,51368.757,51750.230
53,TIM+F,27740.233,67,55614.467,55618.174,56005.371
54,TIM+F+I,26189.792,68,52515.585,52519.404,52912.324
55,TIM+F+G4,25667.480,68,51470.961,51474.780,51867.699
56,TIM+F+I+G4,25649.872,69,51437.745,51441.678,51840.318
57,TIM2e,27730.798,64,55589.597,55592.978,55962.998
58,TIM2e+I,26152.854,65,52435.707,52439.195,52814.943
59,TIM2e+G4,25634.567,65,51399.135,51402.623,51778.370
60,TIM2e+I+G4,25617.806,66,51367.611,51371.208,51752.681
61,TIM2+F,27735.782,67,55605.563,55609.271,55996.468
62,TIM2+F+I,26188.079,68,52512.157,52515.976,52908.896
63,TIM2+F+G4,25663.933,68,51463.865,51467.684,51860.604
64,TIM2+F+I+G4,25645.909,69,51429.819,51433.752,51832.392
65,TIM3e,27725.216,64,55578.431,55581.812,55951.833
66,TIM3e+I,26153.212,65,52436.424,52439.912,52815.659
67,TIM3e+G4,25628.029,65,51386.059,51389.546,51765.294
68,TIM3e+I+G4,25612.571,66,51357.143,51360.739,51742.213
69,TIM3+F,27733.366,67,55600.732,55604.439,55991.636
70,TIM3+F+I,26190.094,68,52516.188,52520.007,52912.927
71,TIM3+F+G4,25659.003,68,51454.006,51457.825,51850.745
72,TIM3+F+I+G4,25643.082,69,51424.165,51428.098,51826.738
73,TVMe,27759.286,65,55648.573,55652.060,56027.808
74,TVMe+I,26161.374,66,52454.747,52458.344,52839.817
75,TVMe+G4,25630.082,66,51392.164,51395.760,51777.234
76,TVMe+I+G4,25614.941,67,51363.882,51367.589,51754.786
77,TVM+F,27795.206,68,55726.411,55730.231,56123.150
78,TVM+F+I,26216.694,69,52571.387,52575.320,52973.960
79,TVM+F+G4,25668.669,69,51475.338,51479.271,51877.911
80,TVM+F+I+G4,25653.300,70,51446.600,51450.649,51855.008
81,SYM,27724.407,66,55580.814,55584.411,55965.884
82,SYM+I,26151.808,67,52437.616,52441.323,52828.520
83,SYM+G4,25626.801,67,51387.602,51391.309,51778.506
84,SYM+I+G4,25611.341,68,51358.682,51362.501,51755.420
85,GTR+F,27727.259,69,55592.518,55596.451,55995.091
86,GTR+F+I,26187.121,70,52514.242,52518.291,52922.650
87,GTR+F+G4,25652.579,70,51445.157,51449.206,51853.565
88,GTR+F+I+G4,25636.379,71,51414.758,51418.924,51829.000
