No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27243.746,89,54665.492,54675.039,55152.998
2,JC+I,26456.719,90,53093.438,53103.206,53586.423
3,JC+G4,26060.079,90,52300.159,52309.926,52793.143
4,JC+I+G4,26009.900,91,52201.800,52211.790,52700.262
5,F81+F,27286.732,92,54757.464,54767.681,55261.404
6,F81+F+I,26465.352,93,53116.704,53127.149,53626.121
7,F81+F+G4,26041.567,93,52269.134,52279.578,52778.551
8,F81+F+I+G4,25992.268,94,52172.536,52183.212,52687.431
9,K2P,26648.549,90,53477.098,53486.865,53970.082
10,K2P+I,25834.628,91,51851.256,51861.246,52349.718
11,K2P+G4,25363.964,91,50909.929,50919.919,51408.391
12,K2P+I+G4,25322.668,92,50829.336,50839.553,51333.276
13,HKY+F,26660.459,93,53506.918,53517.362,54016.335
14,HKY+F+I,25782.644,94,51753.287,51763.963,52268.182
15,HKY+F+G4,25263.765,94,50715.531,50726.206,51230.426
16,HKY+F+I+G4,25221.403,95,50632.805,50643.714,51153.178
17,TNe,26647.040,91,53476.080,53486.071,53974.542
18,TNe+I,25828.286,92,51840.572,51850.788,52344.511
19,TNe+G4,25362.355,92,50908.710,50918.927,51412.650
20,TNe+I+G4,25319.813,93,50825.627,50836.071,51335.044
21,TN+F,26660.028,94,53508.055,53518.731,54022.950
22,TN+F+I,25774.292,95,51738.583,51749.492,52258.956
23,TN+F+G4,25261.826,95,50713.652,50724.561,51234.025
24,TN+F+I+G4,25217.729,96,50627.457,50638.603,51153.307
25,K3P,26648.263,91,53478.526,53488.516,53976.988
26,K3P+I,25834.317,92,51852.635,51862.851,52356.574
27,K3P+G4,25363.848,92,50911.695,50921.911,51415.635
28,K3P+I+G4,25322.532,93,50831.064,50841.508,51340.481
29,K3Pu+F,26660.296,94,53508.592,53519.267,54023.486
30,K3Pu+F+I,25781.701,95,51753.402,51764.311,52273.774
31,K3Pu+F+G4,25261.503,95,50713.007,50723.916,51233.379
32,K3Pu+F+I+G4,25219.074,96,50630.149,50641.294,51155.999
33,TPM2+F,26655.469,94,53498.938,53509.613,54013.833
34,TPM2+F+I,25778.498,95,51746.996,51757.905,52267.368
35,TPM2+F+G4,25241.558,95,50673.116,50684.025,51193.488
36,TPM2+F+I+G4,25200.961,96,50593.923,50605.068,51119.773
37,TPM2u+F,26655.472,94,53498.944,53509.620,54013.839
38,TPM2u+F+I,25778.498,95,51746.996,51757.905,52267.368
39,TPM2u+F+G4,25241.558,95,50673.115,50684.024,51193.488
40,TPM2u+F+I+G4,25200.963,96,50593.927,50605.072,51119.777
41,TPM3+F,26628.590,94,53445.180,53455.856,53960.075
42,TPM3+F+I,25777.958,95,51745.917,51756.826,52266.289
43,TPM3+F+G4,25260.951,95,50711.902,50722.811,51232.274
44,TPM3+F+I+G4,25219.503,96,50631.006,50642.152,51156.856
45,TPM3u+F,26628.591,94,53445.181,53455.856,53960.076
46,TPM3u+F+I,25777.958,95,51745.917,51756.826,52266.289
47,TPM3u+F+G4,25260.952,95,50711.904,50722.813,51232.276
48,TPM3u+F+I+G4,25219.497,96,50630.994,50642.140,51156.844
49,TIMe,26646.758,92,53477.516,53487.733,53981.456
50,TIMe+I,25827.983,93,51841.966,51852.411,52351.383
51,TIMe+G4,25362.260,93,50910.521,50920.965,51419.938
52,TIMe+I+G4,25319.666,94,50827.332,50838.008,51342.227
53,TIM+F,26659.862,95,53509.723,53520.633,54030.096
54,TIM+F+I,25773.313,96,51738.626,51749.771,52264.476
55,TIM+F+G4,25259.516,96,50711.031,50722.176,51236.881
56,TIM+F+I+G4,25215.361,97,50624.722,50636.106,51156.050
57,TIM2e,26646.268,92,53476.535,53486.751,53980.475
58,TIM2e+I,25827.593,93,51841.186,51851.630,52350.603
59,TIM2e+G4,25361.394,93,50908.787,50919.232,51418.204
60,TIM2e+I+G4,25319.179,94,50826.358,50837.033,51341.253
61,TIM2+F,26655.027,95,53500.054,53510.963,54020.427
62,TIM2+F+I,25770.045,96,51732.091,51743.236,52257.941
63,TIM2+F+G4,25239.907,96,50671.814,50682.959,51197.664
64,TIM2+F+I+G4,25197.816,97,50589.632,50601.016,51120.959
65,TIM3e,26559.531,92,53303.062,53313.278,53807.001
66,TIM3e+I,25795.240,93,51776.481,51786.925,52285.898
67,TIM3e+G4,25328.739,93,50843.478,50853.923,51352.895
68,TIM3e+I+G4,25290.017,94,50768.034,50778.710,51282.929
69,TIM3+F,26627.980,95,53445.961,53456.870,53966.333
70,TIM3+F+I,25769.567,96,51731.134,51742.279,52256.984
71,TIM3+F+G4,25259.066,96,50710.132,50721.277,51235.982
72,TIM3+F+I+G4,25215.899,97,50625.798,50637.183,51157.126
73,TVMe,26560.257,93,53306.514,53316.958,53815.931
74,TVMe+I,25800.147,94,51788.294,51798.969,52303.189
75,TVMe+G4,25329.874,94,50847.748,50858.424,51362.643
76,TVMe+I+G4,25292.577,95,50775.155,50786.064,51295.527
77,TVM+F,26623.755,96,53439.511,53450.656,53965.361
78,TVM+F+I,25773.545,97,51741.090,51752.474,52272.418
79,TVM+F+G4,25238.903,97,50671.806,50683.191,51203.134
80,TVM+F+I+G4,25199.112,98,50594.225,50605.851,51131.030
81,SYM,26558.440,94,53304.880,53315.555,53819.774
82,SYM+I,25794.283,95,51778.566,51789.475,52298.938
83,SYM+G4,25327.919,95,50845.839,50856.748,51366.211
84,SYM+I+G4,25289.578,96,50771.156,50782.301,51297.006
85,GTR+F,26623.125,97,53440.250,53451.634,53971.577
86,GTR+F+I,25765.052,98,51726.103,51737.730,52262.909
