No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27369.959,89,54917.917,54927.591,55404.309
2,JC+I,26548.220,90,53276.441,53286.338,53768.298
3,JC+G4,26141.786,90,52463.572,52473.469,52955.429
4,JC+I+G4,26088.002,91,52358.004,52368.127,52855.326
5,F81+F,27409.182,92,55002.363,55012.715,55505.151
6,F81+F+I,26551.627,93,53289.254,53299.837,53797.506
7,F81+F+G4,26120.801,93,52427.603,52438.186,52935.855
8,F81+F+I+G4,26067.048,94,52322.096,52332.914,52835.814
9,K2P,26802.381,90,53784.762,53794.660,54276.620
10,K2P+I,25951.103,91,52084.206,52094.329,52581.529
11,K2P+G4,25469.539,91,51121.077,51131.201,51618.400
12,K2P+I+G4,25423.972,92,51031.944,51042.296,51534.732
13,HKY+F,26810.390,93,53806.779,53817.363,54315.032
14,HKY+F+I,25893.700,94,51975.400,51986.217,52489.117
15,HKY+F+G4,25367.081,94,50922.162,50932.980,51435.880
16,HKY+F+I+G4,25319.453,95,50828.906,50839.960,51348.089
17,TNe,26801.377,91,53784.754,53794.877,54282.076
18,TNe+I,25945.254,92,52074.509,52084.861,52577.296
19,TNe+G4,25468.148,92,51120.296,51130.648,51623.084
20,TNe+I+G4,25421.379,93,51028.757,51039.341,51537.010
21,TN+F,26810.204,94,53808.408,53819.226,54322.126
22,TN+F+I,25885.764,95,51961.528,51972.583,52480.711
23,TN+F+G4,25365.291,95,50920.582,50931.636,51439.765
24,TN+F+I+G4,25315.997,96,50823.995,50835.289,51348.643
25,K3P,26802.273,91,53786.546,53796.669,54283.868
26,K3P+I,25951.004,92,52086.008,52096.360,52588.795
27,K3P+G4,25469.500,92,51123.001,51133.353,51625.788
28,K3P+I+G4,25423.932,93,51033.864,51044.448,51542.117
29,K3Pu+F,26809.996,94,53807.991,53818.809,54321.709
30,K3Pu+F+I,25892.175,95,51974.349,51985.404,52493.532
31,K3Pu+F+G4,25364.622,95,50919.244,50930.299,51438.427
32,K3Pu+F+I+G4,25316.759,96,50825.517,50836.811,51350.165
33,TPM2+F,26805.132,94,53798.265,53809.082,54311.982
34,TPM2+F+I,25889.163,95,51968.325,51979.380,52487.508
35,TPM2+F+G4,25343.211,95,50876.421,50887.476,51395.604
36,TPM2+F+I+G4,25297.381,96,50786.762,50798.057,51311.410
37,TPM2u+F,26805.131,94,53798.263,53809.080,54311.981
38,TPM2u+F+I,25889.163,95,51968.326,51979.380,52487.508
39,TPM2u+F+G4,25343.210,95,50876.420,50887.475,51395.603
40,TPM2u+F+I+G4,25297.382,96,50786.764,50798.058,51311.412
41,TPM3+F,26780.175,94,53748.350,53759.168,54262.068
42,TPM3+F+I,25890.298,95,51970.596,51981.650,52489.779
43,TPM3+F+G4,25365.437,95,50920.874,50931.929,51440.057
44,TPM3+F+I+G4,25318.504,96,50829.009,50840.303,51353.657
45,TPM3u+F,26780.175,94,53748.350,53759.168,54262.068
46,TPM3u+F+I,25890.298,95,51970.596,51981.651,52489.779
47,TPM3u+F+G4,25365.436,95,50920.873,50931.927,51440.056
48,TPM3u+F+I+G4,25318.500,96,50829.001,50840.295,51353.649
49,TIMe,26801.270,92,53786.539,53796.891,54289.327
50,TIMe+I,25945.159,93,52076.318,52086.902,52584.571
51,TIMe+G4,25468.116,93,51122.231,51132.815,51630.484
52,TIMe+I+G4,25421.335,94,51030.670,51041.487,51544.388
53,TIM+F,26809.808,95,53809.616,53820.670,54328.798
54,TIM+F+I,25884.207,96,51960.414,51971.708,52485.062
55,TIM+F+G4,25362.791,96,50917.582,50928.877,51442.230
56,TIM+F+I+G4,25313.274,97,50820.549,50832.085,51350.662
