No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4156.981,57,8427.962,8473.250,8617.095
2,Dayhoff+I,4094.797,58,8305.594,8352.794,8498.045
3,Dayhoff+G4,4060.951,58,8237.902,8285.102,8430.353
4,Dayhoff+I+G4,4054.304,59,8226.609,8275.775,8422.378
5,Dayhoff+F,4132.558,76,8417.116,8509.273,8669.293
6,Dayhoff+F+I,4075.024,77,8304.047,8399.380,8559.542
7,Dayhoff+F+G4,4045.044,77,8244.089,8339.422,8499.584
8,Dayhoff+F+I+G4,4038.209,78,8232.418,8331.010,8491.231
9,mtMAM,4470.285,57,9054.571,9099.859,9243.704
10,mtMAM+I,4404.252,58,8924.504,8971.704,9116.955
11,mtMAM+G4,4296.604,58,8709.208,8756.408,8901.659
12,mtMAM+I+G4,4294.721,59,8707.442,8756.609,8903.212
13,mtMAM+F,4236.236,76,8624.472,8716.630,8876.649
14,mtMAM+F+I,4177.539,77,8509.078,8604.412,8764.574
15,mtMAM+F+G4,4085.067,77,8324.133,8419.467,8579.629
16,mtMAM+F+I+G4,4082.594,78,8321.187,8419.779,8580.000
17,JTT,4057.296,57,8228.592,8273.879,8417.724
18,JTT+I,4000.448,58,8116.896,8164.096,8309.347
19,JTT+G4,3973.445,58,8062.891,8110.091,8255.342
20,JTT+I+G4,3967.806,59,8053.612,8102.778,8249.381
21,JTT+F,4048.760,76,8249.520,8341.677,8501.697
22,JTT+F+I,3996.689,77,8147.378,8242.711,8402.873
23,JTT+F+G4,3971.928,77,8097.856,8193.189,8353.351
24,JTT+F+I+G4,3966.258,78,8088.515,8187.107,8347.329
25,WAG,4151.681,57,8417.362,8462.650,8606.495
26,WAG+I,4091.886,58,8299.773,8346.973,8492.224
27,WAG+G4,4060.135,58,8236.270,8283.470,8428.721
28,WAG+I+G4,4054.324,59,8226.648,8275.814,8422.417
29,WAG+F,4111.810,76,8375.620,8467.778,8627.797
30,WAG+F+I,4057.841,77,8269.682,8365.016,8525.177
31,WAG+F+G4,4028.669,77,8211.337,8306.671,8466.833
32,WAG+F+I+G4,4023.227,78,8202.454,8301.046,8461.267
33,cpREV,4203.480,57,8520.961,8566.248,8710.093
34,cpREV+I,4138.144,58,8392.288,8439.488,8584.739
35,cpREV+G4,4080.698,58,8277.397,8324.597,8469.848
36,cpREV+I+G4,4076.994,59,8271.988,8321.155,8467.757
37,cpREV+F,4144.178,76,8440.357,8532.514,8692.534
38,cpREV+F+I,4086.798,77,8327.595,8422.929,8583.091
39,cpREV+F+G4,4029.108,77,8212.215,8307.549,8467.710
40,cpREV+F+I+G4,4025.955,78,8207.909,8306.501,8466.722
41,mtREV,4371.490,57,8856.981,8902.269,9046.114
42,mtREV+I,4315.510,58,8747.019,8794.219,8939.470
43,mtREV+G4,4247.020,58,8610.041,8657.241,8802.491
44,mtREV+I+G4,4244.048,59,8606.096,8655.263,8801.865
45,mtREV+F,4169.596,76,8491.192,8583.349,8743.369
46,mtREV+F+I,4116.897,77,8387.795,8483.128,8643.290
47,mtREV+F+G4,4052.451,77,8258.902,8354.235,8514.397
48,mtREV+F+I+G4,4048.717,78,8253.434,8352.026,8512.247
49,rtREV,4270.467,57,8654.934,8700.222,8844.067
50,rtREV+I,4208.762,58,8533.524,8580.724,8725.975
51,rtREV+G4,4153.866,58,8423.732,8470.932,8616.183
52,rtREV+I+G4,4150.436,59,8418.873,8468.039,8614.642
53,rtREV+F,4201.435,76,8554.870,8647.027,8807.047
54,rtREV+F+I,4146.718,77,8447.436,8542.770,8702.932
55,rtREV+F+G4,4096.547,77,8347.094,8442.427,8602.589
56,rtREV+F+I+G4,4092.807,78,8341.615,8440.207,8600.428
57,mtART,4691.923,57,9497.846,9543.134,9686.979
58,mtART+I,4603.368,58,9322.735,9369.935,9515.186
59,mtART+G4,4433.490,58,8982.981,9030.181,9175.432
60,mtART+I+G4,4432.765,59,8983.530,9032.697,9179.299
61,mtART+F,4434.439,76,9020.879,9113.036,9273.056
62,mtART+F+I,4361.001,77,8876.003,8971.336,9131.498
63,mtART+F+G4,4202.543,77,8559.087,8654.420,8814.582
64,mtART+F+I+G4,4202.279,78,8560.559,8659.151,8819.372
65,mtZOA,4443.596,57,9001.191,9046.479,9190.324
66,mtZOA+I,4372.984,58,8861.967,8909.167,9054.418
67,mtZOA+G4,4269.635,58,8655.271,8702.471,8847.722
68,mtZOA+I+G4,4268.019,59,8654.037,8703.204,8849.806
69,mtZOA+F,4266.242,76,8684.484,8776.641,8936.661
70,mtZOA+F+I,4202.540,77,8559.081,8654.414,8814.576
71,mtZOA+F+G4,4107.950,77,8369.899,8465.232,8625.394
72,mtZOA+F+I+G4,4105.523,78,8367.046,8465.638,8625.859
73,VT,4135.415,57,8384.831,8430.118,8573.963
74,VT+I,4078.688,58,8273.376,8320.576,8465.826
75,VT+G4,4056.193,58,8228.387,8275.587,8420.838
76,VT+I+G4,4050.070,59,8218.139,8267.306,8413.908
77,VT+F,4099.187,76,8350.374,8442.531,8602.551
78,VT+F+I,4046.584,77,8247.169,8342.502,8502.664
79,VT+F+G4,4024.761,77,8203.522,8298.855,8459.017
80,VT+F+I+G4,4018.783,78,8193.565,8292.157,8452.379
81,LG,4212.761,57,8539.521,8584.809,8728.654
82,LG+I,4152.122,58,8420.243,8467.443,8612.694
83,LG+G4,4108.400,58,8332.800,8380.000,8525.250
84,LG+I+G4,4104.131,59,8326.262,8375.429,8522.031
85,LG+F,4150.825,76,8453.649,8545.807,8705.826
86,LG+F+I,4096.312,77,8346.624,8441.958,8602.120
87,LG+F+G4,4055.025,77,8264.050,8359.384,8519.546
88,LG+F+I+G4,4050.629,78,8257.259,8355.851,8516.072
89,DCMut,4156.992,57,8427.985,8473.272,8617.117
90,DCMut+I,4094.837,58,8305.674,8352.874,8498.125
91,DCMut+G4,4061.222,58,8238.443,8285.643,8430.894
92,DCMut+I+G4,4054.564,59,8227.128,8276.294,8422.897
93,DCMut+F,4132.584,76,8417.168,8509.326,8669.345
94,DCMut+F+I,4075.062,77,8304.124,8399.457,8559.619
95,DCMut+F+G4,4045.230,77,8244.459,8339.792,8499.954
96,DCMut+F+I+G4,4038.392,78,8232.783,8331.375,8491.597
97,PMB,4200.145,57,8514.289,8559.577,8703.422
98,PMB+I,4141.821,58,8399.642,8446.842,8592.093
99,PMB+G4,4116.304,58,8348.608,8395.808,8541.059
100,PMB+I+G4,4110.458,59,8338.917,8388.084,8534.686
101,PMB+F,4161.773,76,8475.545,8567.703,8727.722
102,PMB+F+I,4106.606,77,8367.213,8462.546,8622.708
103,PMB+F+G4,4080.877,77,8315.755,8411.088,8571.250
104,PMB+F+I+G4,4075.189,78,8306.378,8404.970,8565.191
105,HIVb,4137.684,57,8389.368,8434.656,8578.501
106,HIVb+I,4067.779,58,8251.557,8298.757,8444.008
107,HIVb+G4,4008.827,58,8133.653,8180.853,8326.104
108,HIVb+I+G4,4004.670,59,8127.340,8176.507,8323.109
109,HIVb+F,4086.931,76,8325.862,8418.019,8578.039
110,HIVb+F+I,4025.106,77,8204.212,8299.546,8459.708
111,HIVb+F+G4,3970.646,77,8095.292,8190.625,8350.787
112,HIVb+F+I+G4,3966.884,78,8089.768,8188.360,8348.581
113,HIVw,4251.908,57,8617.817,8663.105,8806.950
114,HIVw+I,4182.087,58,8480.174,8527.374,8672.625
115,HIVw+G4,4123.517,58,8363.035,8410.235,8555.486
116,HIVw+I+G4,4118.587,59,8355.175,8404.341,8550.944
