No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4154.494,57,8422.987,8467.663,8612.676
2,Dayhoff+I,4093.427,58,8302.855,8349.413,8495.872
3,Dayhoff+G4,4058.458,58,8232.916,8279.474,8425.933
4,Dayhoff+I+G4,4051.991,59,8221.982,8270.475,8418.327
5,Dayhoff+F,4138.485,76,8428.970,8519.698,8681.888
6,Dayhoff+F+I,4081.850,77,8317.700,8411.543,8573.946
7,Dayhoff+F+G4,4050.352,77,8254.704,8348.548,8510.950
8,Dayhoff+F+I+G4,4043.899,78,8243.798,8340.838,8503.373
9,mtMAM,4482.252,57,9078.504,9123.179,9268.192
10,mtMAM+I,4414.844,58,8945.689,8992.246,9138.705
11,mtMAM+G4,4295.714,58,8707.427,8753.985,8900.444
12,mtMAM+I+G4,4294.301,59,8706.603,8755.096,8902.947
13,mtMAM+F,4261.066,76,8674.132,8764.861,8927.050
14,mtMAM+F+I,4201.013,77,8556.026,8649.870,8812.273
15,mtMAM+F+G4,4098.526,77,8351.052,8444.896,8607.299
16,mtMAM+F+I+G4,4096.577,78,8349.154,8446.194,8608.729
17,JTT,4059.492,57,8232.983,8277.659,8422.672
18,JTT+I,4003.229,58,8122.458,8169.015,8315.474
19,JTT+G4,3973.830,58,8063.659,8110.217,8256.676
20,JTT+I+G4,3968.549,59,8055.098,8103.591,8251.443
21,JTT+F,4059.372,76,8270.744,8361.473,8523.663
22,JTT+F+I,4007.750,77,8169.500,8263.344,8425.747
23,JTT+F+G4,3980.644,77,8115.287,8209.131,8371.534
24,JTT+F+I+G4,3975.377,78,8106.753,8203.792,8366.327
25,WAG,4147.378,57,8408.756,8453.431,8598.445
26,WAG+I,4088.263,58,8292.525,8339.083,8485.542
27,WAG+G4,4053.957,58,8223.914,8270.472,8416.931
28,WAG+I+G4,4048.606,59,8215.213,8263.706,8411.557
29,WAG+F,4117.638,76,8387.275,8478.004,8640.194
30,WAG+F+I,4064.145,77,8282.290,8376.134,8538.536
31,WAG+F+G4,4032.366,77,8218.733,8312.577,8474.979
32,WAG+F+I+G4,4027.380,78,8210.760,8307.800,8470.335
33,cpREV,4193.776,57,8501.552,8546.227,8691.241
34,cpREV+I,4129.728,58,8375.456,8422.014,8568.473
35,cpREV+G4,4071.980,58,8259.960,8306.518,8452.977
36,cpREV+I+G4,4068.476,59,8254.953,8303.446,8451.298
37,cpREV+F,4145.294,76,8442.589,8533.317,8695.507
38,cpREV+F+I,4088.891,77,8331.782,8425.625,8588.028
39,cpREV+F+G4,4030.040,77,8214.080,8307.924,8470.327
40,cpREV+F+I+G4,4027.222,78,8210.444,8307.483,8470.018
41,mtREV,4370.147,57,8854.294,8898.970,9043.983
42,mtREV+I,4314.145,58,8744.289,8790.847,8937.306
43,mtREV+G4,4242.421,58,8600.843,8647.401,8793.860
44,mtREV+I+G4,4239.792,59,8597.584,8646.077,8793.929
45,mtREV+F,4180.262,76,8512.525,8603.254,8765.443
46,mtREV+F+I,4127.619,77,8409.237,8503.081,8665.484
47,mtREV+F+G4,4060.288,77,8274.576,8368.419,8530.822
48,mtREV+F+I+G4,4056.995,78,8269.991,8367.030,8529.565
49,rtREV,4264.477,57,8642.953,8687.629,8832.642
50,rtREV+I,4203.927,58,8523.853,8570.411,8716.870
51,rtREV+G4,4148.301,58,8412.602,8459.160,8605.619
52,rtREV+I+G4,4145.161,59,8408.322,8456.816,8604.667
53,rtREV+F,4203.758,76,8559.517,8650.245,8812.435
54,rtREV+F+I,4149.922,77,8453.843,8547.687,8710.090
55,rtREV+F+G4,4099.268,77,8352.535,8446.379,8608.782
