No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4285.951,57,8685.901,8731.501,8874.754
2,Dayhoff+I,4217.960,58,8551.921,8599.449,8744.087
3,Dayhoff+G4,4164.542,58,8445.084,8492.611,8637.250
4,Dayhoff+I+G4,4159.900,59,8437.800,8487.310,8633.279
5,Dayhoff+F,4254.157,76,8660.315,8753.204,8912.119
6,Dayhoff+F+I,4191.247,77,8536.494,8632.590,8791.611
7,Dayhoff+F+G4,4143.183,77,8440.365,8536.461,8695.482
8,Dayhoff+F+I+G4,4138.372,78,8432.743,8532.130,8691.173
9,mtMAM,4621.491,57,9356.983,9402.583,9545.836
10,mtMAM+I,4549.281,58,9214.561,9262.089,9406.727
11,mtMAM+G4,4417.327,58,8950.654,8998.182,9142.820
12,mtMAM+I+G4,4415.695,59,8949.390,8998.901,9144.870
13,mtMAM+F,4368.383,76,8888.766,8981.655,9140.570
14,mtMAM+F+I,4303.725,77,8761.451,8857.547,9016.568
15,mtMAM+F+G4,4191.137,77,8536.274,8632.370,8791.391
16,mtMAM+F+I+G4,4189.447,78,8534.895,8634.282,8793.325
17,JTT,4175.229,57,8464.458,8510.058,8653.311
18,JTT+I,4112.566,58,8341.132,8388.660,8533.298
19,JTT+G4,4070.813,58,8257.625,8305.153,8449.791
20,JTT+I+G4,4066.603,59,8251.207,8300.717,8446.686
21,JTT+F,4163.147,76,8478.295,8571.184,8730.098
22,JTT+F+I,4105.556,77,8365.112,8461.208,8620.229
23,JTT+F+G4,4066.935,77,8287.870,8383.966,8542.987
24,JTT+F+I+G4,4062.788,78,8281.576,8380.963,8540.006
25,WAG,4269.221,57,8652.441,8698.041,8841.294
26,WAG+I,4203.657,58,8523.314,8570.842,8715.480
27,WAG+G4,4157.301,58,8430.602,8478.130,8622.768
28,WAG+I+G4,4152.647,59,8423.294,8472.805,8618.773
29,WAG+F,4224.145,76,8600.290,8693.179,8852.094
30,WAG+F+I,4164.695,77,8483.390,8579.486,8738.507
31,WAG+F+G4,4121.558,77,8397.116,8493.212,8652.233
32,WAG+F+I+G4,4117.347,78,8390.693,8490.081,8649.124
33,cpREV,4321.671,57,8757.342,8802.942,8946.195
34,cpREV+I,4249.819,58,8615.639,8663.166,8807.805
35,cpREV+G4,4174.857,58,8465.715,8513.243,8657.881
36,cpREV+I+G4,4171.894,59,8461.788,8511.299,8657.267
37,cpREV+F,4259.389,76,8670.778,8763.667,8922.582
38,cpREV+F+I,4196.064,77,8546.128,8642.224,8801.245
39,cpREV+F+G4,4123.314,77,8400.629,8496.725,8655.746
40,cpREV+F+I+G4,4120.927,78,8397.855,8497.242,8656.285
41,mtREV,4509.438,57,9132.877,9178.477,9321.730
42,mtREV+I,4447.777,58,9011.554,9059.082,9203.720
43,mtREV+G4,4363.059,58,8842.118,8889.646,9034.284
44,mtREV+I+G4,4360.850,59,8839.701,8889.211,9035.180
45,mtREV+F,4292.406,76,8736.812,8829.701,8988.616
46,mtREV+F+I,4234.564,77,8623.128,8719.224,8878.245
47,mtREV+F+G4,4156.332,77,8466.665,8562.761,8721.781
48,mtREV+F+I+G4,4153.747,78,8463.494,8562.881,8721.924
49,rtREV,4385.646,57,8885.291,8930.891,9074.144
50,rtREV+I,4317.959,58,8751.917,8799.445,8944.083
51,rtREV+G4,4248.966,58,8613.932,8661.460,8806.098
52,rtREV+I+G4,4246.210,59,8610.420,8659.931,8805.899
53,rtREV+F,4309.250,76,8770.501,8863.390,9022.305
54,rtREV+F+I,4249.115,77,8652.231,8748.327,8907.347
55,rtREV+F+G4,4186.146,77,8526.293,8622.389,8781.410
56,rtREV+F+I+G4,4183.328,78,8522.655,8622.043,8781.086
57,mtART,4824.063,57,9762.126,9807.726,9950.979
58,mtART+I,4728.432,58,9572.864,9620.392,9765.030
59,mtART+G4,4542.417,58,9200.834,9248.361,9392.999
60,mtART+I+G4,4541.171,59,9200.343,9249.853,9395.822
61,mtART+F,4555.642,76,9263.283,9356.172,9515.087
62,mtART+F+I,4476.027,77,9106.053,9202.149,9361.170
63,mtART+F+G4,4301.508,77,8757.017,8853.113,9012.133
64,mtART+F+I+G4,4301.348,78,8758.697,8858.084,9017.127
65,mtZOA,4580.378,57,9274.756,9320.356,9463.609
66,mtZOA+I,4503.207,58,9122.414,9169.941,9314.580
67,mtZOA+G4,4379.271,58,8874.541,8922.069,9066.707
68,mtZOA+I+G4,4377.951,59,8873.903,8923.413,9069.382
69,mtZOA+F,4390.751,76,8933.503,9026.392,9185.307
70,mtZOA+F+I,4320.898,77,8795.796,8891.892,9050.913
71,mtZOA+F+G4,4208.946,77,8571.892,8667.988,8827.008
72,mtZOA+F+I+G4,4207.384,78,8570.767,8670.154,8829.197
73,VT,4247.369,57,8608.738,8654.338,8797.590
74,VT+I,4184.914,58,8485.827,8533.355,8677.993
75,VT+G4,4149.843,58,8415.687,8463.215,8607.853
76,VT+I+G4,4144.951,59,8407.902,8457.412,8603.381
77,VT+F,4206.966,76,8565.932,8658.821,8817.736
78,VT+F+I,4148.912,77,8451.824,8547.920,8706.941
79,VT+F+G4,4114.961,77,8383.921,8480.017,8639.038
80,VT+F+I+G4,4110.306,78,8376.611,8475.998,8635.041
81,LG,4334.419,57,8782.838,8828.438,8971.691
82,LG+I,4267.661,58,8651.323,8698.851,8843.489
83,LG+G4,4209.784,58,8535.567,8583.095,8727.733
84,LG+I+G4,4206.276,59,8530.552,8580.062,8726.031
85,LG+F,4265.047,76,8682.094,8774.983,8933.898
86,LG+F+I,4205.305,77,8564.610,8660.706,8819.727
87,LG+F+G4,4150.844,77,8455.688,8551.784,8710.805
88,LG+F+I+G4,4147.417,78,8450.834,8550.221,8709.264
89,DCMut,4285.796,57,8685.591,8731.191,8874.444
90,DCMut+I,4217.853,58,8551.707,8599.234,8743.873
91,DCMut+G4,4164.754,58,8445.507,8493.035,8637.673
92,DCMut+I+G4,4160.100,59,8438.201,8487.711,8633.680
93,DCMut+F,4253.947,76,8659.894,8752.783,8911.697
94,DCMut+F+I,4191.079,77,8536.158,8632.254,8791.275
95,DCMut+F+G4,4143.272,77,8440.544,8536.640,8695.661
96,DCMut+F+I+G4,4138.447,78,8432.894,8532.281,8691.324
97,PMB,4308.882,57,8731.765,8777.365,8920.617
98,PMB+I,4244.691,58,8605.383,8652.911,8797.549
99,PMB+G4,4207.582,58,8531.165,8578.692,8723.331
100,PMB+I+G4,4202.609,59,8523.218,8572.729,8718.697
101,PMB+F,4265.515,76,8683.029,8775.918,8934.833
102,PMB+F+I,4204.982,77,8563.963,8660.059,8819.080
103,PMB+F+G4,4167.579,77,8489.158,8585.254,8744.275
104,PMB+F+I+G4,4162.877,78,8481.755,8581.142,8740.185
105,HIVb,4263.262,57,8640.524,8686.124,8829.377
106,HIVb+I,4185.925,58,8487.849,8535.377,8680.015
107,HIVb+G4,4105.663,58,8327.326,8374.853,8519.492
108,HIVb+I+G4,4103.024,59,8324.047,8373.557,8519.526
109,HIVb+F,4208.739,76,8569.478,8662.367,8821.281
110,HIVb+F+I,4139.759,77,8433.518,8529.614,8688.635
111,HIVb+F+G4,4065.638,77,8285.277,8381.373,8540.394
112,HIVb+F+I+G4,4063.520,78,8283.041,8382.428,8541.471
113,HIVw,4370.844,57,8855.688,8901.288,9044.540
114,HIVw+I,4294.558,58,8705.116,8752.644,8897.282
115,HIVw+G4,4214.942,58,8545.884,8593.412,8738.050
116,HIVw+I+G4,4211.032,59,8540.063,8589.574,8735.542
117,HIVw+F,4262.405,76,8676.811,8769.700,8928.615
118,HIVw+F+I,4194.999,77,8543.999,8640.095,8799.116
119,HIVw+F+G4,4121.798,77,8397.596,8493.692,8652.713
120,HIVw+F+I+G4,4119.933,78,8395.866,8495.253,8654.296
121,JTTDCMut,4179.117,57,8472.235,8517.835,8661.087
122,JTTDCMut+I,4116.312,58,8348.624,8396.151,8540.790
123,JTTDCMut+G4,4073.885,58,8263.770,8311.298,8455.936
124,JTTDCMut+I+G4,4069.634,59,8257.269,8306.779,8452.748
125,JTTDCMut+F,4165.832,76,8483.664,8576.553,8735.468
126,JTTDCMut+F+I,4108.069,77,8370.137,8466.233,8625.254
127,JTTDCMut+F+G4,4069.194,77,8292.388,8388.484,8547.505
128,JTTDCMut+F+I+G4,4065.008,78,8286.016,8385.403,8544.446
129,FLU,4332.274,57,8778.548,8824.148,8967.401
130,FLU+I,4258.475,58,8632.950,8680.477,8825.116
131,FLU+G4,4174.881,58,8465.761,8513.289,8657.927
132,FLU+I+G4,4171.698,59,8461.396,8510.907,8656.875
133,FLU+F,4223.939,76,8599.879,8692.768,8851.682
134,FLU+F+I,4162.944,77,8479.888,8575.984,8735.005
135,FLU+F+G4,4082.964,77,8319.927,8416.023,8575.044
136,FLU+F+I+G4,4081.449,78,8318.897,8418.284,8577.327
137,Blosum62,4357.457,57,8828.914,8874.514,9017.767
138,Blosum62+I,4296.310,58,8708.619,8756.147,8900.785
139,Blosum62+G4,4252.530,58,8621.060,8668.587,8813.226
140,Blosum62+I+G4,4248.518,59,8615.037,8664.547,8810.516
141,Blosum62+F,4287.686,76,8727.372,8820.261,8979.175
142,Blosum62+F+I,4229.469,77,8612.938,8709.034,8868.055
143,Blosum62+F+G4,4184.987,77,8523.974,8620.070,8779.091
144,Blosum62+F+I+G4,4181.117,78,8518.233,8617.620,8776.663
145,mtMet,4488.306,57,9090.613,9136.213,9279.465
146,mtMet+I,4417.431,58,8950.862,8998.390,9143.028
147,mtMet+G4,4348.723,58,8813.445,8860.973,9005.611
