No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4222.847,57,8559.694,8605.932,8747.983
2,Dayhoff+I,4156.992,58,8429.984,8478.181,8621.576
3,Dayhoff+G4,4113.236,58,8342.472,8390.669,8534.064
4,Dayhoff+I+G4,4107.603,59,8333.206,8383.419,8528.101
5,Dayhoff+F,4193.406,76,8538.812,8633.199,8789.863
6,Dayhoff+F+I,4132.861,77,8419.721,8517.380,8674.075
7,Dayhoff+F+G4,4093.981,77,8341.963,8439.621,8596.317
8,Dayhoff+F+I+G4,4088.187,78,8332.374,8433.391,8590.032
9,mtMAM,4570.761,57,9255.522,9301.760,9443.811
10,mtMAM+I,4499.447,58,9114.894,9163.091,9306.486
11,mtMAM+G4,4369.219,58,8854.438,8902.635,9046.030
12,mtMAM+I+G4,4367.850,59,8853.700,8903.913,9048.595
13,mtMAM+F,4320.284,76,8792.567,8886.955,9043.619
14,mtMAM+F+I,4257.138,77,8668.276,8765.934,8922.630
15,mtMAM+F+G4,4146.289,77,8446.578,8544.236,8700.932
16,mtMAM+F+I+G4,4144.427,78,8444.854,8545.870,8702.512
17,JTT,4128.176,57,8370.351,8416.589,8558.640
18,JTT+I,4067.052,58,8250.105,8298.302,8441.697
19,JTT+G4,4029.851,58,8175.702,8223.900,8367.294
20,JTT+I+G4,4025.190,59,8168.381,8218.594,8363.276
21,JTT+F,4116.387,76,8384.774,8479.161,8635.825
22,JTT+F+I,4060.712,77,8275.425,8373.083,8529.779
23,JTT+F+G4,4026.245,77,8206.491,8304.149,8460.845
24,JTT+F+I+G4,4021.619,78,8199.238,8300.255,8456.896
25,WAG,4224.848,57,8563.696,8609.934,8751.984
26,WAG+I,4159.978,58,8435.957,8484.154,8627.549
27,WAG+G4,4116.650,58,8349.300,8397.497,8540.891
28,WAG+I+G4,4111.656,59,8341.312,8391.525,8536.207
29,WAG+F,4180.517,76,8513.033,8607.420,8764.084
30,WAG+F+I,4122.240,77,8398.480,8496.138,8652.834
31,WAG+F+G4,4082.224,77,8318.447,8416.106,8572.802
32,WAG+F+I+G4,4077.643,78,8311.285,8412.302,8568.943
33,cpREV,4277.673,57,8669.346,8715.584,8857.635
34,cpREV+I,4206.512,58,8529.024,8577.221,8720.615
