No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4239.293,57,8592.586,8637.873,8781.719
2,Dayhoff+I,4173.683,58,8463.365,8510.565,8655.816
3,Dayhoff+G4,4132.803,58,8381.605,8428.805,8574.056
4,Dayhoff+I+G4,4126.342,59,8370.684,8419.851,8566.453
5,Dayhoff+F,4212.850,76,8577.700,8669.857,8829.877
6,Dayhoff+F+I,4152.211,77,8458.422,8553.755,8713.917
7,Dayhoff+F+G4,4115.351,77,8384.701,8480.035,8640.197
8,Dayhoff+F+I+G4,4108.772,78,8373.545,8472.137,8632.358
9,mtMAM,4576.095,57,9266.190,9311.478,9455.323
10,mtMAM+I,4504.399,58,9124.799,9171.999,9317.250
11,mtMAM+G4,4379.279,58,8874.559,8921.759,9067.009
12,mtMAM+I+G4,4378.018,59,8874.036,8923.203,9069.805
13,mtMAM+F,4336.220,76,8824.440,8916.597,9076.617
14,mtMAM+F+I,4272.189,77,8698.379,8793.712,8953.874
15,mtMAM+F+G4,4166.416,77,8486.832,8582.165,8742.327
16,mtMAM+F+I+G4,4163.939,78,8483.878,8582.470,8742.692
17,JTT,4135.752,57,8385.504,8430.791,8574.637
18,JTT+I,4075.496,58,8266.993,8314.193,8459.444
19,JTT+G4,4042.705,58,8201.410,8248.610,8393.861
20,JTT+I+G4,4037.216,59,8192.433,8241.600,8388.202
21,JTT+F,4125.096,76,8402.192,8494.350,8654.369
22,JTT+F+I,4069.945,77,8293.891,8389.224,8549.386
23,JTT+F+G4,4039.947,77,8233.893,8329.226,8489.388
24,JTT+F+I+G4,4034.431,78,8224.862,8323.454,8483.675
25,WAG,4231.888,57,8577.776,8623.063,8766.908
26,WAG+I,4168.541,58,8453.083,8500.283,8645.534
27,WAG+G4,4130.726,58,8377.452,8424.652,8569.903
28,WAG+I+G4,4125.070,59,8368.141,8417.308,8563.910
29,WAG+F,4188.108,76,8528.217,8620.374,8780.394
30,WAG+F+I,4131.151,77,8416.302,8511.635,8671.797
31,WAG+F+G4,4096.298,77,8346.596,8441.929,8602.091
32,WAG+F+I+G4,4091.115,78,8338.231,8436.823,8597.044
33,cpREV,4278.619,57,8671.237,8716.525,8860.370
34,cpREV+I,4210.035,58,8536.071,8583.271,8728.522
35,cpREV+G4,4146.571,58,8409.143,8456.343,8601.594
36,cpREV+I+G4,4142.785,59,8403.570,8452.736,8599.339
37,cpREV+F,4218.898,76,8589.796,8681.954,8841.973
38,cpREV+F+I,4158.801,77,8471.602,8566.935,8727.097
39,cpREV+F+G4,4095.539,77,8345.079,8440.412,8600.574
40,cpREV+F+I+G4,4092.410,78,8340.821,8439.413,8599.634
41,mtREV,4463.012,57,9040.025,9085.313,9229.158
42,mtREV+I,4402.890,58,8921.781,8968.981,9114.232
43,mtREV+G4,4324.593,58,8765.186,8812.386,8957.637
44,mtREV+I+G4,4321.790,59,8761.580,8810.746,8957.349
45,mtREV+F,4254.132,76,8660.264,8752.421,8912.441
46,mtREV+F+I,4197.300,77,8548.600,8643.933,8804.095
47,mtREV+F+G4,4125.218,77,8404.436,8499.769,8659.931
48,mtREV+F+I+G4,4121.516,78,8399.032,8497.624,8657.845
49,rtREV,4349.887,57,8813.774,8859.062,9002.907
50,rtREV+I,4284.838,58,8685.677,8732.877,8878.128
51,rtREV+G4,4223.474,58,8562.948,8610.148,8755.399
52,rtREV+I+G4,4220.044,59,8558.088,8607.254,8753.857
53,rtREV+F,4277.451,76,8706.901,8799.059,8959.078
54,rtREV+F+I,4219.310,77,8592.620,8687.954,8848.116
55,rtREV+F+G4,4162.513,77,8479.026,8574.360,8734.521
56,rtREV+F+I+G4,4158.909,78,8473.818,8572.410,8732.631
57,mtART,4781.806,57,9677.612,9722.899,9866.744
58,mtART+I,4687.978,58,9491.956,9539.156,9684.407
59,mtART+G4,4508.201,58,9132.402,9179.602,9324.853
60,mtART+I+G4,4507.876,59,9133.751,9182.918,9329.520
61,mtART+F,4519.649,76,9191.298,9283.456,9443.476
62,mtART+F+I,4441.983,77,9037.965,9133.298,9293.460
63,mtART+F+G4,4273.465,77,8700.930,8796.263,8956.425
64,mtART+F+I+G4,4273.873,78,8703.745,8802.337,8962.559
65,mtZOA,4529.895,57,9173.791,9219.079,9362.924
66,mtZOA+I,4454.844,58,9025.688,9072.888,9218.139
67,mtZOA+G4,4341.572,58,8799.144,8846.344,8991.595
68,mtZOA+I+G4,4340.541,59,8799.082,8848.249,8994.852
69,mtZOA+F,4346.122,76,8844.244,8936.402,9096.421
70,mtZOA+F+I,4278.470,77,8710.939,8806.273,8966.435
71,mtZOA+F+G4,4176.553,77,8507.105,8602.439,8762.600
72,mtZOA+F+I+G4,4174.447,78,8504.893,8603.485,8763.707
73,VT,4211.752,57,8537.504,8582.792,8726.637
74,VT+I,4151.685,58,8419.370,8466.570,8611.821
75,VT+G4,4124.569,58,8365.137,8412.337,8557.588
76,VT+I+G4,4118.603,59,8355.207,8404.374,8550.976
77,VT+F,4172.696,76,8497.391,8589.549,8749.568
78,VT+F+I,4117.222,77,8388.444,8483.778,8643.940
79,VT+F+G4,4090.735,77,8335.469,8430.803,8590.965
80,VT+F+I+G4,4084.970,78,8325.940,8424.532,8584.754
81,LG,4296.243,57,8706.487,8751.774,8895.620
82,LG+I,4232.054,58,8580.108,8627.308,8772.559
83,LG+G4,4182.412,58,8480.823,8528.023,8673.274
84,LG+I+G4,4178.114,59,8474.228,8523.394,8669.997
85,LG+F,4228.462,76,8608.924,8701.081,8861.101
86,LG+F+I,4171.156,77,8496.312,8591.645,8751.807
87,LG+F+G4,4124.463,77,8402.926,8498.259,8658.421
88,LG+F+I+G4,4120.102,78,8396.205,8494.797,8655.018
89,DCMut,4239.502,57,8593.005,8638.293,8782.138
90,DCMut+I,4173.892,58,8463.784,8510.984,8656.235
91,DCMut+G4,4133.208,58,8382.416,8429.616,8574.867
92,DCMut+I+G4,4126.738,59,8371.477,8420.643,8567.246
93,DCMut+F,4213.103,76,8578.205,8670.363,8830.382
94,DCMut+F+I,4152.446,77,8458.892,8554.225,8714.387
95,DCMut+F+G4,4115.690,77,8385.381,8480.714,8640.876
96,DCMut+F+I+G4,4109.111,78,8374.221,8472.813,8633.035
97,PMB,4277.726,57,8669.453,8714.740,8858.586
98,PMB+I,4215.756,58,8547.512,8594.712,8739.963
99,PMB+G4,4185.651,58,8487.302,8534.502,8679.753
100,PMB+I+G4,4179.960,59,8477.920,8527.086,8673.689
101,PMB+F,4235.544,76,8623.087,8715.244,8875.264
102,PMB+F+I,4177.559,77,8509.119,8604.452,8764.614
103,PMB+F+G4,4147.046,77,8448.091,8543.425,8703.587
104,PMB+F+I+G4,4141.593,78,8439.187,8537.779,8698.000
105,HIVb,4225.881,57,8565.763,8611.050,8754.895
106,HIVb+I,4151.310,58,8418.619,8465.819,8611.070
107,HIVb+G4,4082.138,58,8280.277,8327.477,8472.728
108,HIVb+I+G4,4078.203,59,8274.405,8323.572,8470.174
109,HIVb+F,4173.591,76,8499.182,8591.339,8751.359
110,HIVb+F+I,4107.251,77,8368.501,8463.835,8623.997
111,HIVb+F+G4,4043.599,77,8241.197,8336.531,8496.693
112,HIVb+F+I+G4,4040.318,78,8236.637,8335.229,8495.450
113,HIVw,4338.210,57,8790.420,8835.707,8979.553
114,HIVw+I,4264.303,58,8644.606,8691.806,8837.056
115,HIVw+G4,4194.209,58,8504.419,8551.619,8696.869
116,HIVw+I+G4,4188.932,59,8495.863,8545.030,8691.632
117,HIVw+F,4235.644,76,8623.287,8715.445,8875.464
118,HIVw+F+I,4170.120,77,8494.241,8589.574,8749.736
119,HIVw+F+G4,4103.735,77,8361.469,8456.803,8616.965
120,HIVw+F+I+G4,4101.105,78,8358.210,8456.802,8617.023
121,JTTDCMut,4139.406,57,8392.811,8438.099,8581.944
122,JTTDCMut+I,4078.985,58,8273.971,8321.171,8466.422
123,JTTDCMut+G4,4045.550,58,8207.099,8254.299,8399.550
124,JTTDCMut+I+G4,4040.089,59,8198.179,8247.345,8393.948
125,JTTDCMut+F,4127.585,76,8407.171,8499.328,8659.348
126,JTTDCMut+F+I,4072.231,77,8298.462,8393.796,8553.957
127,JTTDCMut+F+G4,4041.967,77,8237.935,8333.268,8493.430
128,JTTDCMut+F+I+G4,4036.463,78,8228.926,8327.518,8487.739
129,FLU,4288.346,57,8690.691,8735.979,8879.824
130,FLU+I,4218.105,58,8552.210,8599.410,8744.661
131,FLU+G4,4147.965,58,8411.929,8459.129,8604.380
132,FLU+I+G4,4144.085,59,8406.170,8455.337,8601.939
133,FLU+F,4180.276,76,8512.552,8604.710,8764.729
134,FLU+F+I,4122.369,77,8398.738,8494.071,8654.233
135,FLU+F+G4,4053.787,77,8261.575,8356.908,8517.070
136,FLU+F+I+G4,4051.856,78,8259.713,8358.305,8518.526
137,Blosum62,4326.803,57,8767.605,8812.893,8956.738
138,Blosum62+I,4267.648,58,8651.295,8698.495,8843.746
139,Blosum62+G4,4230.641,58,8577.282,8624.482,8769.733
140,Blosum62+I+G4,4226.032,59,8570.064,8619.231,8765.833
141,Blosum62+F,4257.928,76,8667.856,8760.014,8920.034
142,Blosum62+F+I,4202.097,77,8558.193,8653.527,8813.689
143,Blosum62+F+G4,4164.331,77,8482.662,8577.995,8738.157
144,Blosum62+F+I+G4,4159.821,78,8475.643,8574.235,8734.456
145,mtMet,4440.314,57,8994.629,9039.916,9183.761
146,mtMet+I,4371.891,58,8859.782,8906.982,9052.233
147,mtMet+G4,4310.804,58,8737.608,8784.808,8930.059
148,mtMet+I+G4,4306.551,59,8731.101,8780.268,8926.870
149,mtMet+F,4188.397,76,8528.795,8620.952,8780.972
150,mtMet+F+I,4125.953,77,8405.906,8501.240,8661.402
151,mtMet+F+G4,4067.631,77,8289.263,8384.596,8544.758
152,mtMet+F+I+G4,4062.671,78,8281.342,8379.934,8540.156
153,mtVer,4411.487,57,8936.973,8982.261,9126.106
154,mtVer+I,4342.398,58,8800.797,8847.997,8993.248
155,mtVer+G4,4271.970,58,8659.940,8707.140,8852.391
156,mtVer+I+G4,4268.252,59,8654.505,8703.671,8850.274
157,mtVer+F,4194.971,76,8541.941,8634.099,8794.118
158,mtVer+F+I,4127.931,77,8409.861,8505.195,8665.357
159,mtVer+F+G4,4067.768,77,8289.535,8384.869,8545.031
160,mtVer+F+I+G4,4063.005,78,8282.011,8380.603,8540.824
161,mtInv,4528.024,57,9170.048,9215.336,9359.181
162,mtInv+I,4459.055,58,9034.110,9081.310,9226.561
163,mtInv+G4,4404.987,58,8925.974,8973.174,9118.425
164,mtInv+I+G4,4400.530,59,8919.060,8968.226,9114.829
165,mtInv+F,4210.407,76,8572.814,8664.972,8824.991
166,mtInv+F+I,4149.702,77,8453.404,8548.738,8708.900
167,mtInv+F+G4,4093.592,77,8341.184,8436.517,8596.679
168,mtInv+F+I+G4,4089.210,78,8334.420,8433.012,8593.233
