No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5141.625,53,10389.250,10414.803,10581.514
2,Dayhoff+I,5055.952,54,10219.904,10246.541,10415.795
3,Dayhoff+G4,4922.192,54,9952.384,9979.021,10148.276
4,Dayhoff+I+G4,4922.282,55,9954.564,9982.312,10154.083
5,Dayhoff+F,5170.912,72,10485.824,10537.102,10747.012
6,Dayhoff+F+I,5077.239,73,10300.478,10353.439,10565.295
7,Dayhoff+F+G4,4917.941,73,9981.883,10034.843,10246.699
8,Dayhoff+F+I+G4,4918.536,74,9985.073,10039.753,10253.517
9,mtMAM,5658.728,53,11423.456,11449.010,11615.720
10,mtMAM+I,5514.870,54,11137.740,11164.377,11333.631
11,mtMAM+G4,5208.021,54,10524.041,10550.678,10719.933
12,mtMAM+I+G4,5206.677,55,10523.354,10551.102,10722.873
13,mtMAM+F,5385.247,72,10914.494,10965.772,11175.682
14,mtMAM+F+I,5257.332,73,10660.663,10713.624,10925.480
15,mtMAM+F+G4,5007.968,73,10161.936,10214.896,10426.752
16,mtMAM+F+I+G4,5008.248,74,10164.497,10219.177,10432.941
17,JTT,5053.844,53,10213.688,10239.241,10405.952
18,JTT+I,4956.623,54,10021.246,10047.882,10217.137
19,JTT+G4,4835.940,54,9779.881,9806.517,9975.772
20,JTT+I+G4,4835.486,55,9780.972,9808.720,9980.491
21,JTT+F,5060.486,72,10264.972,10316.250,10526.161
22,JTT+F+I,4963.329,73,10072.658,10125.619,10337.474
23,JTT+F+G4,4831.338,73,9808.675,9861.636,10073.491
24,JTT+F+I+G4,4831.125,74,9810.251,9864.930,10078.695
25,WAG,5133.530,53,10373.061,10398.615,10565.325
26,WAG+I,5036.656,54,10181.311,10207.948,10377.203
27,WAG+G4,4916.901,54,9941.802,9968.439,10137.694
28,WAG+I+G4,4916.509,55,9943.018,9970.766,10142.537
29,WAG+F,5152.779,72,10449.559,10500.837,10710.747
30,WAG+F+I,5051.610,73,10249.221,10302.181,10514.037
31,WAG+F+G4,4921.162,73,9988.324,10041.285,10253.140
32,WAG+F+I+G4,4920.965,74,9989.930,10044.610,10258.374
33,cpREV,5256.143,53,10618.286,10643.839,10810.549
34,cpREV+I,5144.280,54,10396.559,10423.196,10592.451
35,cpREV+G4,4996.854,54,10101.709,10128.346,10297.600
36,cpREV+I+G4,4996.019,55,10102.039,10129.786,10301.558
37,cpREV+F,5262.631,72,10669.261,10720.539,10930.450
38,cpREV+F+I,5150.119,73,10446.239,10499.200,10711.055
39,cpREV+F+G4,4979.917,73,10105.834,10158.795,10370.650
40,cpREV+F+I+G4,4979.614,74,10107.228,10161.908,10375.672
41,mtREV,5495.768,53,11097.536,11123.090,11289.800
42,mtREV+I,5375.388,54,10858.775,10885.412,11054.667
43,mtREV+G4,5172.797,54,10453.595,10480.232,10649.486
44,mtREV+I+G4,5172.326,55,10454.651,10482.399,10654.170
45,mtREV+F,5279.275,72,10702.549,10753.827,10963.738
46,mtREV+F+I,5165.151,73,10476.303,10529.264,10741.119
47,mtREV+F+G4,4986.168,73,10118.336,10171.297,10383.153
48,mtREV+F+I+G4,4985.010,74,10118.020,10172.700,10386.464
49,rtREV,5271.197,53,10648.394,10673.948,10840.658
50,rtREV+I,5166.887,54,10441.774,10468.411,10637.665
51,rtREV+G4,5021.534,54,10151.069,10177.706,10346.960
52,rtREV+I+G4,5020.922,55,10151.845,10179.593,10351.364
53,rtREV+F,5234.071,72,10612.141,10663.419,10873.330
54,rtREV+F+I,5130.150,73,10406.300,10459.261,10671.117
55,rtREV+F+G4,4983.672,73,10113.344,10166.305,10378.160
56,rtREV+F+I+G4,4983.262,74,10114.524,10169.204,10382.968
57,mtART,5771.319,53,11648.638,11674.192,11840.902
