No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5177.963,53,10461.926,10487.031,10654.947
2,Dayhoff+I,5092.025,54,10292.050,10318.217,10488.713
3,Dayhoff+G4,4971.608,54,10051.216,10077.384,10247.879
4,Dayhoff+I+G4,4971.456,55,10052.912,10080.169,10253.217
5,Dayhoff+F,5207.730,72,10559.459,10609.756,10821.676
6,Dayhoff+F+I,5114.683,73,10375.365,10427.308,10641.225
7,Dayhoff+F+G4,4964.260,73,10074.519,10126.462,10340.379
8,Dayhoff+F+I+G4,4964.819,74,10077.637,10131.261,10347.138
9,mtMAM,5702.372,53,11510.744,11535.849,11703.765
10,mtMAM+I,5559.955,54,11227.909,11254.077,11424.572
11,mtMAM+G4,5259.347,54,10626.693,10652.861,10823.356
12,mtMAM+I+G4,5258.522,55,10627.044,10654.301,10827.349
13,mtMAM+F,5422.257,72,10988.514,11038.810,11250.731
14,mtMAM+F+I,5295.488,73,10736.976,10788.918,11002.835
15,mtMAM+F+G4,5057.172,73,10260.345,10312.287,10526.204
16,mtMAM+F+I+G4,5057.507,74,10263.013,10316.636,10532.514
17,JTT,5079.362,53,10264.724,10289.830,10457.745
18,JTT+I,4982.532,54,10073.065,10099.232,10269.728
19,JTT+G4,4871.984,54,9851.968,9878.136,10048.631
20,JTT+I+G4,4871.389,55,9852.777,9880.034,10053.082
21,JTT+F,5084.114,72,10312.228,10362.525,10574.445
22,JTT+F+I,4987.717,73,10121.433,10173.376,10387.293
23,JTT+F+G4,4863.714,73,9873.428,9925.370,10139.287
24,JTT+F+I+G4,4863.503,74,9875.006,9928.629,10144.507
25,WAG,5165.319,53,10436.638,10461.743,10629.659
26,WAG+I,5068.138,54,10244.276,10270.443,10440.939
27,WAG+G4,4962.129,54,10032.258,10058.426,10228.921
28,WAG+I+G4,4961.379,55,10032.758,10060.014,10233.062
29,WAG+F,5183.016,72,10510.031,10560.328,10772.248
30,WAG+F+I,5082.066,73,10310.132,10362.074,10575.991
31,WAG+F+G4,4962.271,73,10070.542,10122.484,10336.401
32,WAG+F+I+G4,4961.926,74,10071.851,10125.474,10341.352
33,cpREV,5284.029,53,10674.057,10699.163,10867.078
34,cpREV+I,5171.564,54,10451.129,10477.296,10647.792
35,cpREV+G4,5037.815,54,10183.631,10209.798,10380.294
36,cpREV+I+G4,5036.655,55,10183.310,10210.566,10383.615
37,cpREV+F,5290.433,72,10724.866,10775.163,10987.084
38,cpREV+F+I,5177.964,73,10501.929,10553.871,10767.788
39,cpREV+F+G4,5019.261,73,10184.522,10236.464,10450.381
40,cpREV+F+I+G4,5018.875,74,10185.750,10239.373,10455.251
41,mtREV,5539.612,53,11185.225,11210.330,11378.246
42,mtREV+I,5419.799,54,10947.599,10973.766,11144.262
43,mtREV+G4,5224.384,54,10556.769,10582.936,10753.432
44,mtREV+I+G4,5224.091,55,10558.182,10585.438,10758.486
45,mtREV+F,5315.072,72,10774.144,10824.441,11036.362
46,mtREV+F+I,5201.853,73,10549.707,10601.649,10815.566
47,mtREV+F+G4,5033.929,73,10213.859,10265.801,10479.718
48,mtREV+F+I+G4,5032.730,74,10213.459,10267.083,10482.961
49,rtREV,5302.002,53,10710.004,10735.109,10903.025
50,rtREV+I,5198.018,54,10504.036,10530.203,10700.699
51,rtREV+G4,5069.617,54,10247.234,10273.401,10443.897
52,rtREV+I+G4,5068.799,55,10247.597,10274.854,10447.902
53,rtREV+F,5267.046,72,10678.092,10728.388,10940.309
54,rtREV+F+I,5163.665,73,10473.330,10525.273,10739.190
55,rtREV+F+G4,5030.181,73,10206.362,10258.305,10472.222
56,rtREV+F+I+G4,5029.770,74,10207.541,10261.164,10477.042
57,mtART,5820.968,53,11747.936,11773.041,11940.957
58,mtART+I,5666.810,54,11441.620,11467.788,11638.283
59,mtART+G4,5361.138,54,10830.275,10856.443,11026.938
60,mtART+I+G4,5361.019,55,10832.038,10859.294,11032.343
61,mtART+F,5566.668,72,11277.336,11327.632,11539.553
62,mtART+F+I,5442.408,73,11030.817,11082.759,11296.676
63,mtART+F+G4,5167.319,73,10480.638,10532.580,10746.497
