No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5134.016,53,10374.033,10398.390,10568.353
2,Dayhoff+I,5053.615,54,10215.230,10240.614,10413.217
3,Dayhoff+G4,4923.444,54,9954.888,9980.273,10152.875
4,Dayhoff+I+G4,4923.793,55,9957.587,9984.025,10159.240
5,Dayhoff+F,5162.101,72,10468.202,10516.869,10732.185
6,Dayhoff+F+I,5075.105,73,10296.210,10346.461,10563.859
7,Dayhoff+F+G4,4920.386,73,9986.772,10037.023,10254.421
8,Dayhoff+F+I+G4,4920.866,74,9989.732,10041.601,10261.048
9,mtMAM,5650.670,53,11407.340,11431.698,11601.661
10,mtMAM+I,5513.149,54,11134.298,11159.683,11332.285
11,mtMAM+G4,5210.004,54,10528.008,10553.393,10725.995
12,mtMAM+I+G4,5209.368,55,10528.736,10555.174,10730.390
13,mtMAM+F,5366.911,72,10877.822,10926.489,11141.805
14,mtMAM+F+I,5245.397,73,10636.793,10687.044,10904.442
15,mtMAM+F+G4,5003.678,73,10153.356,10203.607,10421.005
16,mtMAM+F+I+G4,5004.119,74,10156.238,10208.107,10427.554
17,JTT,5036.489,53,10178.978,10203.336,10373.299
18,JTT+I,4944.431,54,9996.861,10022.246,10194.848
19,JTT+G4,4830.591,54,9769.181,9794.566,9967.168
20,JTT+I+G4,4830.276,55,9770.553,9796.990,9972.206
21,JTT+F,5039.094,72,10222.188,10270.855,10486.171
22,JTT+F+I,4947.184,73,10040.367,10090.618,10308.016
23,JTT+F+G4,4822.506,73,9791.012,9841.263,10058.661
24,JTT+F+I+G4,4822.362,74,9792.724,9844.593,10064.040
25,WAG,5120.398,53,10346.795,10371.153,10541.116
26,WAG+I,5028.951,54,10165.901,10191.286,10363.888
27,WAG+G4,4917.171,54,9942.341,9967.726,10140.328
28,WAG+I+G4,4916.918,55,9943.835,9970.273,10145.489
29,WAG+F,5137.600,72,10419.200,10467.867,10683.183
30,WAG+F+I,5042.318,73,10230.636,10280.888,10498.285
31,WAG+F+G4,4921.334,73,9988.668,10038.919,10256.317
32,WAG+F+I+G4,4921.173,74,9990.347,10042.216,10261.662
33,cpREV,5246.122,53,10598.245,10622.602,10792.565
34,cpREV+I,5139.077,54,10386.155,10411.539,10584.142
35,cpREV+G4,4999.706,54,10107.412,10132.797,10305.399
36,cpREV+I+G4,4999.187,55,10108.375,10134.813,10310.028
37,cpREV+F,5250.865,72,10645.730,10694.396,10909.712
38,cpREV+F+I,5143.350,73,10432.700,10482.951,10700.349
39,cpREV+F+G4,4982.711,73,10111.423,10161.674,10379.072
40,cpREV+F+I+G4,4982.507,74,10113.013,10164.882,10384.329
41,mtREV,5492.762,53,11091.525,11115.882,11285.845
42,mtREV+I,5377.776,54,10863.551,10888.936,11061.539
43,mtREV+G4,5179.148,54,10466.297,10491.682,10664.284
44,mtREV+I+G4,5178.940,55,10467.879,10494.317,10669.533
45,mtREV+F,5266.138,72,10676.276,10724.942,10940.258
46,mtREV+F+I,5157.256,73,10460.512,10510.763,10728.161
47,mtREV+F+G4,4987.265,73,10120.530,10170.781,10388.179
48,mtREV+F+I+G4,4985.960,74,10119.919,10171.789,10391.235
49,rtREV,5258.559,53,10623.119,10647.476,10817.439
50,rtREV+I,5161.043,54,10430.086,10455.471,10628.073
51,rtREV+G4,5028.172,54,10164.345,10189.729,10362.332
52,rtREV+I+G4,5027.780,55,10165.561,10191.998,10367.214
53,rtREV+F,5219.504,72,10583.008,10631.675,10846.991
54,rtREV+F+I,5122.275,73,10390.549,10440.800,10658.198
55,rtREV+F+G4,4987.589,73,10121.178,10171.429,10388.827
56,rtREV+F+I+G4,4987.492,74,10122.984,10174.854,10394.300
57,mtART,5775.051,53,11656.103,11680.460,11850.423
58,mtART+I,5627.645,54,11363.290,11388.674,11561.277
59,mtART+G4,5313.865,54,10735.729,10761.114,10933.716
60,mtART+I+G4,5314.412,55,10738.824,10765.262,10940.477
61,mtART+F,5519.874,72,11183.747,11232.414,11447.730
