No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5913.801,71,11969.602,12008.183,12240.827
2,Dayhoff+I,5788.209,72,11720.419,11760.237,11995.465
3,Dayhoff+G4,5538.563,72,11221.126,11260.944,11496.172
4,Dayhoff+I+G4,5539.333,73,11224.666,11265.746,11503.532
5,Dayhoff+F,5880.000,90,11940.001,12006.586,12283.808
6,Dayhoff+F+I,5747.631,91,11677.262,11745.605,12024.889
7,Dayhoff+F+G4,5497.120,91,11176.240,11244.583,11523.868
8,Dayhoff+F+I+G4,5497.818,92,11179.636,11249.767,11531.084
9,mtMAM,6648.675,71,13439.351,13477.932,13710.577
10,mtMAM+I,6451.917,72,13047.835,13087.653,13322.881
11,mtMAM+G4,5930.890,72,12005.780,12045.598,12280.826
12,mtMAM+I+G4,5927.136,73,12000.272,12041.351,12279.138
13,mtMAM+F,6274.243,90,12728.487,12795.072,13072.294
14,mtMAM+F+I,6088.715,91,12359.430,12427.773,12707.058
15,mtMAM+F+G4,5672.090,91,11526.180,11594.523,11873.807
16,mtMAM+F+I+G4,5669.359,92,11522.718,11592.849,11874.165
17,JTT,5797.073,71,11736.146,11774.727,12007.372
18,JTT+I,5675.986,72,11495.972,11535.790,11771.018
19,JTT+G4,5444.518,72,11033.037,11072.855,11308.083
20,JTT+I+G4,5445.319,73,11036.637,11077.717,11315.503
21,JTT+F,5781.799,90,11743.599,11810.184,12087.406
22,JTT+F+I,5655.836,91,11493.672,11562.015,11841.299
23,JTT+F+G4,5429.132,91,11040.265,11108.608,11387.892
24,JTT+F+I+G4,5429.805,92,11043.611,11113.742,11395.058
25,WAG,5855.906,71,11853.812,11892.393,12125.037
26,WAG+I,5737.881,72,11619.763,11659.581,11894.809
27,WAG+G4,5505.109,72,11154.218,11194.037,11429.264
28,WAG+I+G4,5505.752,73,11157.505,11198.585,11436.371
29,WAG+F,5826.444,90,11832.887,11899.473,12176.695
30,WAG+F+I,5703.743,91,11589.486,11657.829,11937.114
31,WAG+F+G4,5473.017,91,11128.034,11196.377,11475.662
32,WAG+F+I+G4,5473.554,92,11131.108,11201.239,11482.555
33,cpREV,5927.504,71,11997.007,12035.588,12268.233
34,cpREV+I,5802.936,72,11749.872,11789.690,12024.918
35,cpREV+G4,5535.496,72,11214.992,11254.810,11490.038
36,cpREV+I+G4,5535.860,73,11217.720,11258.800,11496.586
37,cpREV+F,5895.185,90,11970.371,12036.956,12314.178
38,cpREV+F+I,5770.647,91,11723.295,11791.638,12070.922
39,cpREV+F+G4,5508.584,91,11199.168,11267.511,11546.796
40,cpREV+F+I+G4,5508.837,92,11201.673,11271.804,11553.121
41,mtREV,6364.958,71,12871.917,12910.498,13143.143
42,mtREV+I,6222.300,72,12588.601,12628.419,12863.647
43,mtREV+G4,5854.868,72,11853.736,11893.554,12128.782
44,mtREV+I+G4,5855.222,73,11856.444,11897.524,12135.310
45,mtREV+F,6033.398,90,12246.796,12313.382,12590.604
46,mtREV+F+I,5893.500,91,11969.000,12037.343,12316.628
47,mtREV+F+G4,5578.427,91,11338.854,11407.197,11686.481
48,mtREV+F+I+G4,5578.594,92,11341.189,11411.320,11692.637
49,rtREV,6017.206,71,12176.413,12214.994,12447.639
50,rtREV+I,5892.847,72,11929.693,11969.512,12204.739
51,rtREV+G4,5621.303,72,11386.607,11426.425,11661.653
52,rtREV+I+G4,5621.433,73,11388.866,11429.946,11667.732
53,rtREV+F,5983.121,90,12146.242,12212.828,12490.050
54,rtREV+F+I,5851.958,91,11885.916,11954.259,12233.544
55,rtREV+F+G4,5572.693,91,11327.386,11395.729,11675.013
56,rtREV+F+I+G4,5572.816,92,11329.632,11399.763,11681.080
57,mtART,6813.074,71,13768.148,13806.729,14039.373
58,mtART+I,6621.186,72,13386.373,13426.191,13661.419
