No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5912.133,71,11966.265,12007.491,12233.816
2,Dayhoff+I,5782.342,72,11708.683,11751.242,11980.003
3,Dayhoff+G4,5538.038,72,11220.076,11262.634,11491.395
4,Dayhoff+I+G4,5538.814,73,11223.627,11267.546,11498.715
5,Dayhoff+F,5878.807,90,11937.615,12009.143,12276.764
6,Dayhoff+F+I,5742.039,91,11666.077,11739.516,12008.994
7,Dayhoff+F+G4,5495.457,91,11172.913,11246.352,11515.830
8,Dayhoff+F+I+G4,5496.198,92,11176.397,11251.780,11523.082
9,mtMAM,6676.837,71,13495.675,13536.901,13763.226
10,mtMAM+I,6478.721,72,13101.443,13144.001,13372.762
11,mtMAM+G4,5979.506,72,12103.012,12145.571,12374.331
12,mtMAM+I+G4,5962.301,73,12070.603,12114.521,12345.690
13,mtMAM+F,6306.594,90,12793.188,12864.716,13132.336
14,mtMAM+F+I,6118.301,91,12418.602,12492.040,12761.519
15,mtMAM+F+G4,5705.307,91,11592.614,11666.052,11935.531
16,mtMAM+F+I+G4,5700.859,92,11585.718,11661.101,11932.403
17,JTT,5807.771,71,11757.542,11798.768,12025.093
18,JTT+I,5683.612,72,11511.223,11553.782,11782.542
19,JTT+G4,5457.155,72,11058.310,11100.869,11329.629
20,JTT+I+G4,5457.911,73,11061.821,11105.740,11336.909
21,JTT+F,5793.014,90,11766.027,11837.556,12105.176
22,JTT+F+I,5663.762,91,11509.524,11582.963,11852.441
23,JTT+F+G4,5441.219,91,11064.438,11137.877,11407.356
24,JTT+F+I+G4,5441.845,92,11067.690,11143.073,11414.375
25,WAG,5865.726,71,11873.452,11914.677,12141.002
26,WAG+I,5744.359,72,11632.718,11675.277,11904.037
27,WAG+G4,5516.416,72,11176.831,11219.390,11448.151
28,WAG+I+G4,5516.993,73,11179.985,11223.904,11455.073
29,WAG+F,5837.285,90,11854.571,11926.099,12193.720
30,WAG+F+I,5711.274,91,11604.547,11677.986,11947.465
31,WAG+F+G4,5484.619,91,11151.237,11224.676,11494.155
32,WAG+F+I+G4,5485.103,92,11154.206,11229.589,11500.891
33,cpREV,5948.773,71,12039.546,12080.772,12307.097
34,cpREV+I,5820.108,72,11784.216,11826.775,12055.536
35,cpREV+G4,5554.933,72,11253.865,11296.424,11525.184
36,cpREV+I+G4,5555.359,73,11256.717,11300.636,11531.804
37,cpREV+F,5914.893,90,12009.785,12081.314,12348.934
38,cpREV+F+I,5786.206,91,11754.413,11827.852,12097.330
39,cpREV+F+G4,5526.502,91,11235.004,11308.443,11577.921
40,cpREV+F+I+G4,5526.858,92,11237.715,11313.098,11584.401
41,mtREV,6393.002,71,12928.003,12969.229,13195.554
42,mtREV+I,6247.538,72,12639.076,12681.634,12910.395
43,mtREV+G4,5874.373,72,11892.746,11935.305,12164.065
44,mtREV+I+G4,5874.836,73,11895.671,11939.590,12170.759
45,mtREV+F,6065.594,90,12311.187,12382.716,12650.336
46,mtREV+F+I,5922.264,91,12026.527,12099.966,12369.444
47,mtREV+F+G4,5601.637,91,11385.275,11458.713,11728.192
48,mtREV+F+I+G4,5601.836,92,11387.672,11463.055,11734.358
49,rtREV,6037.191,71,12216.383,12257.608,12483.933
50,rtREV+I,5908.525,72,11961.050,12003.609,12232.369
51,rtREV+G4,5638.788,72,11421.575,11464.134,11692.894
52,rtREV+I+G4,5638.892,73,11423.785,11467.703,11698.872
53,rtREV+F,6002.051,90,12184.102,12255.630,12523.251
54,rtREV+F+I,5866.546,91,11915.092,11988.531,12258.009
55,rtREV+F+G4,5589.612,91,11361.224,11434.663,11704.142
56,rtREV+F+I+G4,5589.778,92,11363.555,11438.938,11710.241
57,mtART,6845.457,71,13832.913,13874.139,14100.464
58,mtART+I,6646.372,72,13436.743,13479.302,13708.062
59,mtART+G4,6055.570,72,12255.141,12297.699,12526.460
60,mtART+I+G4,6053.494,73,12252.989,12296.907,12528.076
61,mtART+F,6469.870,90,13119.740,13191.269,13458.889
62,mtART+F+I,6293.924,91,12769.849,12843.287,13112.766
63,mtART+F+G4,5806.253,91,11794.506,11867.944,12137.423
64,mtART+F+I+G4,5805.635,92,11795.270,11870.653,12141.956
65,mtZOA,6444.401,71,13030.802,13072.028,13298.353
66,mtZOA+I,6280.907,72,12705.815,12748.374,12977.134
67,mtZOA+G4,5844.624,72,11833.248,11875.807,12104.567
68,mtZOA+I+G4,5834.442,73,11814.885,11858.804,12089.972
69,mtZOA+F,6166.347,90,12512.694,12584.223,12851.843
70,mtZOA+F+I,6020.206,91,12222.411,12295.850,12565.328
71,mtZOA+F+G4,5658.301,91,11498.603,11572.041,11841.520
72,mtZOA+F+I+G4,5657.456,92,11498.912,11574.296,11845.598
73,VT,5867.031,71,11876.062,11917.288,12143.613
74,VT+I,5747.064,72,11638.128,11680.687,11909.447
75,VT+G4,5529.656,72,11203.313,11245.871,11474.632
76,VT+I+G4,5530.388,73,11206.775,11250.694,11481.863
77,VT+F,5840.494,90,11860.988,11932.517,12200.137
78,VT+F+I,5717.900,91,11617.800,11691.239,11960.717
79,VT+F+G4,5503.905,91,11189.811,11263.249,11532.728
80,VT+F+I+G4,5504.517,92,11193.035,11268.418,11539.720
81,LG,5957.590,71,12057.181,12098.407,12324.732
82,LG+I,5827.919,72,11799.838,11842.396,12071.157
83,LG+G4,5562.380,72,11268.759,11311.318,11540.078
84,LG+I+G4,5562.882,73,11271.765,11315.683,11546.852
85,LG+F,5924.044,90,12028.088,12099.617,12367.237
86,LG+F+I,5790.610,91,11763.219,11836.658,12106.137
87,LG+F+G4,5529.560,91,11241.120,11314.559,11584.037
88,LG+F+I+G4,5529.967,92,11243.934,11319.317,11590.619
89,DCMut,5911.811,71,11965.621,12006.847,12233.172
90,DCMut+I,5782.120,72,11708.240,11750.799,11979.559
91,DCMut+G4,5538.160,72,11220.320,11262.879,11491.639
92,DCMut+I+G4,5538.348,73,11222.696,11266.615,11497.784
93,DCMut+F,5878.523,90,11937.045,12008.574,12276.194
94,DCMut+F+I,5741.846,91,11665.692,11739.131,12008.609
95,DCMut+F+G4,5495.612,91,11173.223,11246.662,11516.140
96,DCMut+F+I+G4,5495.928,92,11175.856,11251.239,11522.541
97,PMB,5924.507,71,11991.013,12032.239,12258.564
98,PMB+I,5803.234,72,11750.468,11793.027,12021.787
99,PMB+G4,5577.289,72,11298.579,11341.137,11569.898
100,PMB+I+G4,5577.602,73,11301.203,11345.122,11576.291
101,PMB+F,5907.221,90,11994.442,12065.970,12333.590
102,PMB+F+I,5786.166,91,11754.331,11827.770,12097.249
103,PMB+F+G4,5565.785,91,11313.569,11387.008,11656.486
104,PMB+F+I+G4,5566.053,92,11316.105,11391.489,11662.791
105,HIVb,5996.901,71,12135.803,12177.028,12403.353
106,HIVb+I,5848.230,72,11840.460,11883.019,12111.779
107,HIVb+G4,5555.113,72,11254.226,11296.785,11525.545
108,HIVb+I+G4,5555.362,73,11256.725,11300.644,11531.812
109,HIVb+F,5981.273,90,12142.546,12214.075,12481.695
110,HIVb+F+I,5817.416,91,11816.832,11890.270,12159.749
111,HIVb+F+G4,5524.540,91,11231.079,11304.518,11573.996
112,HIVb+F+I+G4,5524.777,92,11233.555,11308.938,11580.240
113,HIVw,6154.844,71,12451.688,12492.914,12719.239
114,HIVw+I,6006.597,72,12157.195,12199.753,12428.514
115,HIVw+G4,5734.005,72,11612.009,11654.568,11883.328
116,HIVw+I+G4,5733.978,73,11613.955,11657.874,11889.043
117,HIVw+F,6028.232,90,12236.464,12307.992,12575.613
118,HIVw+F+I,5863.534,91,11909.068,11982.507,12251.985
119,HIVw+F+G4,5607.030,91,11396.060,11469.498,11738.977
120,HIVw+F+I+G4,5607.082,92,11398.164,11473.547,11744.849
121,JTTDCMut,5813.036,71,11768.073,11809.298,12035.623
122,JTTDCMut+I,5689.085,72,11522.170,11564.729,11793.489
123,JTTDCMut+G4,5462.246,72,11068.492,11111.051,11339.812
124,JTTDCMut+I+G4,5462.407,73,11070.814,11114.733,11345.901
125,JTTDCMut+F,5797.156,90,11774.311,11845.840,12113.460
126,JTTDCMut+F+I,5667.607,91,11517.214,11590.652,11860.131
127,JTTDCMut+F+G4,5444.406,91,11070.813,11144.251,11413.730
128,JTTDCMut+F+I+G4,5444.547,92,11073.093,11148.476,11419.779
129,FLU,6025.613,71,12193.226,12234.452,12460.777
130,FLU+I,5887.207,72,11918.413,11960.972,12189.732
131,FLU+G4,5588.093,72,11320.186,11362.745,11591.505
132,FLU+I+G4,5588.167,73,11322.335,11366.254,11597.422
133,FLU+F,5957.841,90,12095.681,12167.210,12434.830
134,FLU+F+I,5816.746,91,11815.492,11888.931,12158.409
135,FLU+F+G4,5517.850,91,11217.701,11291.139,11560.618
136,FLU+F+I+G4,5518.012,92,11220.023,11295.406,11566.709
137,Blosum62,5966.408,71,12074.815,12116.041,12342.366
138,Blosum62+I,5848.848,72,11841.696,11884.255,12113.015
139,Blosum62+G4,5619.438,72,11382.877,11425.436,11654.196
140,Blosum62+I+G4,5619.571,73,11385.142,11429.060,11660.229
141,Blosum62+F,5927.020,90,12034.040,12105.568,12373.189
142,Blosum62+F+I,5809.555,91,11801.109,11874.548,12144.026
143,Blosum62+F+G4,5584.917,91,11351.833,11425.272,11694.750
144,Blosum62+F+I+G4,5585.025,92,11354.049,11429.432,11700.735
145,mtMet,6358.757,71,12859.515,12900.741,13127.066
146,mtMet+I,6202.104,72,12548.209,12590.767,12819.528
147,mtMet+G4,5832.147,72,11808.295,11850.853,12079.614
148,mtMet+I+G4,5832.308,73,11810.616,11854.535,12085.704
149,mtMet+F,6008.771,90,12197.543,12269.071,12536.692
150,mtMet+F+I,5864.472,91,11910.944,11984.383,12253.861
151,mtMet+F+G4,5552.933,91,11287.867,11361.306,11630.784
152,mtMet+F+I+G4,5553.025,92,11290.050,11365.434,11636.736
153,mtVer,6414.076,71,12970.151,13011.377,13237.702
154,mtVer+I,6242.966,72,12629.932,12672.490,12901.251
155,mtVer+G4,5853.394,72,11850.788,11893.347,12122.107
156,mtVer+I+G4,5853.462,73,11852.924,11896.843,12128.011
157,mtVer+F,6095.988,90,12371.976,12443.504,12711.125
158,mtVer+F+I,5921.760,91,12025.519,12098.958,12368.437
159,mtVer+F+G4,5590.359,91,11362.719,11436.158,11705.636
160,mtVer+F+I+G4,5590.381,92,11364.762,11440.146,11711.448
161,mtInv,6388.759,71,12919.517,12960.743,13187.068
162,mtInv+I,6237.699,72,12619.399,12661.958,12890.718
163,mtInv+G4,5894.510,72,11933.020,11975.578,12204.339
164,mtInv+I+G4,5894.531,73,11935.062,11978.981,12210.150
165,mtInv+F,5976.893,90,12133.785,12205.314,12472.934
