No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31383.885,73,62913.769,62919.456,63321.680
2,JC+I,30496.753,74,61141.506,61147.352,61555.005
3,JC+G4,30038.881,74,60225.763,60231.608,60639.261
4,JC+I+G4,30002.651,75,60155.303,60161.309,60574.389
5,F81+F,31252.948,76,62657.896,62664.066,63082.571
6,F81+F+I,30360.364,77,60874.729,60881.064,61304.991
7,F81+F+G4,29914.529,77,59983.059,59989.394,60413.321
8,F81+F+I+G4,29877.383,78,59910.767,59917.270,60346.617
9,K2P,30561.269,74,61270.539,61276.384,61684.037
10,K2P+I,29640.415,75,59430.829,59436.836,59849.916
11,K2P+G4,29093.691,75,58337.383,58343.389,58756.469
12,K2P+I+G4,29065.486,76,58282.972,58289.142,58707.646
13,HKY+F,30555.819,77,61265.637,61271.973,61695.899
14,HKY+F+I,29627.866,78,59411.732,59418.236,59847.582
15,HKY+F+G4,29066.978,78,58289.956,58296.460,58725.806
16,HKY+F+I+G4,29040.116,79,58238.232,58244.905,58679.669
17,TNe,30559.658,75,61269.315,61275.321,61688.401
18,TNe+I,29638.507,76,59429.013,59435.183,59853.687
19,TNe+G4,29091.601,76,58335.203,58341.372,58759.877
20,TNe+I+G4,29064.017,77,58282.035,58288.370,58712.297
21,TN+F,30475.793,78,61107.585,61114.089,61543.435
22,TN+F+I,29548.918,79,59255.836,59262.509,59697.273
23,TN+F+G4,29022.956,79,58203.912,58210.586,58645.350
24,TN+F+I+G4,28993.023,80,58146.046,58152.892,58593.071
25,K3P,30558.598,75,61267.196,61273.202,61686.282
26,K3P+I,29637.270,76,59426.541,59432.710,59851.215
27,K3P+G4,29089.996,76,58331.992,58338.161,58756.666
28,K3P+I+G4,29061.767,77,58277.534,58283.869,58707.795
29,K3Pu+F,30553.144,78,61262.288,61268.791,61698.137
30,K3Pu+F+I,29624.734,79,59407.468,59414.141,59848.905
31,K3Pu+F+G4,29063.316,79,58284.633,58291.306,58726.070
32,K3Pu+F+I+G4,29036.465,80,58232.930,58239.776,58679.955
33,TPM2+F,30555.370,78,61266.739,61273.243,61702.589
34,TPM2+F+I,29625.359,79,59408.718,59415.392,59850.156
35,TPM2+F+G4,29063.351,79,58284.702,58291.376,58726.140
36,TPM2+F+I+G4,29036.332,80,58232.663,58239.510,58679.689
37,TPM2u+F,30555.370,78,61266.739,61273.243,61702.589
38,TPM2u+F+I,29625.359,79,59408.718,59415.392,59850.156
39,TPM2u+F+G4,29063.351,79,58284.702,58291.376,58726.140
40,TPM2u+F+I+G4,29036.331,80,58232.663,58239.509,58679.688
41,TPM3+F,30543.340,78,61242.679,61249.183,61678.529
42,TPM3+F+I,29624.576,79,59407.152,59413.826,59848.590
43,TPM3+F+G4,29053.757,79,58265.514,58272.188,58706.952
44,TPM3+F+I+G4,29028.792,80,58217.584,58224.431,58664.610
45,TPM3u+F,30543.341,78,61242.681,61249.185,61678.531
46,TPM3u+F+I,29624.577,79,59407.155,59413.828,59848.592
47,TPM3u+F+G4,29053.757,79,58265.514,58272.188,58706.951
48,TPM3u+F+I+G4,29028.791,80,58217.582,58224.428,58664.607
49,TIMe,30556.976,76,61265.953,61272.123,61690.627
50,TIMe+I,29635.350,77,59424.701,59431.036,59854.963
51,TIMe+G4,29087.912,77,58329.824,58336.159,58760.085
52,TIMe+I+G4,29060.330,78,58276.661,58283.164,58712.511
53,TIM+F,30473.059,79,61104.117,61110.791,61545.555
54,TIM+F+I,29545.703,80,59251.407,59258.253,59698.432
55,TIM+F+G4,29019.259,80,58198.518,58205.364,58645.543
56,TIM+F+I+G4,28989.328,81,58140.656,58147.677,58593.269
57,TIM2e,30558.850,76,61269.699,61275.869,61694.374
58,TIM2e+I,29634.850,77,59423.700,59430.035,59853.962
59,TIM2e+G4,29085.752,77,58325.504,58331.839,58755.766
60,TIM2e+I+G4,29057.958,78,58271.916,58278.419,58707.765
61,TIM2+F,30475.373,79,61108.746,61115.420,61550.184
62,TIM2+F+I,29546.614,80,59253.228,59260.074,59700.254
63,TIM2+F+G4,29019.074,80,58198.148,58204.994,58645.174
64,TIM2+F+I+G4,28989.128,81,58140.256,58147.277,58592.869
65,TIM3e,30538.595,76,61229.190,61235.360,61653.865
66,TIM3e+I,29628.356,77,59410.713,59417.048,59840.975
67,TIM3e+G4,29067.557,77,58289.115,58295.450,58719.377
68,TIM3e+I+G4,29042.160,78,58240.321,58246.824,58676.171
69,TIM3+F,30462.357,79,61082.714,61089.387,61524.151
70,TIM3+F+I,29545.415,80,59250.830,59257.676,59697.855
71,TIM3+F+G4,29008.023,80,58176.045,58182.892,58623.071
72,TIM3+F+I+G4,28980.261,81,58122.521,58129.542,58575.134
73,TVMe,30537.373,77,61228.747,61235.082,61659.009
74,TVMe+I,29624.292,78,59404.584,59411.087,59840.433
75,TVMe+G4,29060.475,78,58276.951,58283.454,58712.801
76,TVMe+I+G4,29034.489,79,58226.977,58233.651,58668.415
77,TVM+F,30540.653,80,61241.305,61248.152,61688.331
78,TVM+F+I,29619.723,81,59401.446,59408.467,59854.059
79,TVM+F+G4,29047.515,81,58257.031,58264.052,58709.644
80,TVM+F+I+G4,29022.478,82,58208.957,58216.155,58667.158
81,SYM,30535.584,78,61227.169,61233.672,61663.019
82,SYM+I,29622.349,79,59402.699,59409.372,59844.136
83,SYM+G4,29059.068,79,58276.136,58282.810,58717.574
84,SYM+I+G4,29033.500,80,58226.999,58233.846,58674.025
85,GTR+F,30459.643,81,61081.285,61088.306,61533.898
86,GTR+F+I,29540.658,82,59245.317,59252.515,59703.518
87,GTR+F+G4,29001.549,82,58167.097,58174.296,58625.298
88,GTR+F+I+G4,28973.771,83,58113.542,58120.920,58577.331
