No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31280.488,73,62706.976,62712.582,63115.878
2,JC+I,30392.274,74,60932.549,60938.312,61347.052
3,JC+G4,29960.323,74,60068.646,60074.409,60483.150
4,JC+I+G4,29922.712,75,59995.423,60001.345,60415.529
5,F81+F,31147.760,76,62447.520,62453.603,62873.227
6,F81+F+I,30256.312,77,60666.625,60672.871,61097.932
7,F81+F+G4,29833.240,77,59820.480,59826.726,60251.788
8,F81+F+I+G4,29795.135,78,59746.269,59752.681,60183.178
9,K2P,30449.350,74,61046.701,61052.464,61461.204
10,K2P+I,29526.855,75,59203.711,59209.633,59623.816
11,K2P+G4,29010.620,75,58171.239,58177.161,58591.345
12,K2P+I+G4,28980.423,76,58112.846,58118.929,58538.553
13,HKY+F,30442.634,77,61039.268,61045.514,61470.576
14,HKY+F+I,29513.803,78,59183.607,59190.019,59620.516
15,HKY+F+G4,28985.064,78,58126.129,58132.541,58563.038
16,HKY+F+I+G4,28956.073,79,58070.145,58076.725,58512.656
17,TNe,30447.934,75,61045.868,61051.790,61465.973
18,TNe+I,29525.412,76,59202.824,59208.907,59628.530
19,TNe+G4,29009.073,76,58170.145,58176.228,58595.852
20,TNe+I+G4,28979.311,77,58112.623,58118.869,58543.931
21,TN+F,30364.450,78,60884.900,60891.312,61321.810
22,TN+F+I,29438.282,79,59034.563,59041.143,59477.074
23,TN+F+G4,28938.465,79,58034.931,58041.511,58477.442
24,TN+F+I+G4,28906.960,80,57973.919,57980.669,58422.032
25,K3P,30446.673,75,61043.346,61049.268,61463.451
26,K3P+I,29523.738,76,59199.475,59205.559,59625.182
27,K3P+G4,29006.629,76,58165.259,58171.342,58590.966
28,K3P+I+G4,28976.451,77,58106.901,58113.148,58538.209
29,K3Pu+F,30440.021,78,61036.041,61042.454,61472.951
30,K3Pu+F+I,29510.778,79,59179.557,59186.137,59622.067
31,K3Pu+F+G4,28981.075,79,58120.149,58126.729,58562.660
32,K3Pu+F+I+G4,28952.137,80,58064.275,58071.025,58512.387
33,TPM2+F,30442.345,78,61040.691,61047.103,61477.600
34,TPM2+F+I,29512.162,79,59182.325,59188.905,59624.835
35,TPM2+F+G4,28981.701,79,58121.402,58127.982,58563.913
36,TPM2+F+I+G4,28952.789,80,58065.578,58072.328,58513.690
37,TPM2u+F,30442.345,78,61040.691,61047.103,61477.600
38,TPM2u+F+I,29512.162,79,59182.325,59188.905,59624.835
39,TPM2u+F+G4,28981.701,79,58121.403,58127.982,58563.913
40,TPM2u+F+I+G4,28952.788,80,58065.577,58072.327,58513.689
41,TPM3+F,30431.011,78,61018.023,61024.435,61454.932
42,TPM3+F+I,29510.908,79,59179.817,59186.397,59622.328
43,TPM3+F+G4,28974.115,79,58106.230,58112.810,58548.741
44,TPM3+F+I+G4,28946.829,80,58053.657,58060.407,58501.769
45,TPM3u+F,30431.009,78,61018.019,61024.431,61454.928
46,TPM3u+F+I,29510.908,79,59179.817,59186.397,59622.328
47,TPM3u+F+G4,28974.115,79,58106.230,58112.810,58548.741
48,TPM3u+F+I+G4,28946.824,80,58053.648,58060.398,58501.760
49,TIMe,30445.252,76,61042.505,61048.588,61468.211
50,TIMe+I,29522.292,77,59198.584,59204.831,59629.892
51,TIMe+G4,29005.081,77,58164.162,58170.408,58595.470
52,TIMe+I+G4,28975.359,78,58106.718,58113.130,58543.627
53,TIM+F,30361.794,79,60881.588,60888.168,61324.099
54,TIM+F+I,29435.217,80,59030.435,59037.185,59478.547
55,TIM+F+G4,28934.476,80,58028.953,58035.703,58477.065
56,TIM+F+I+G4,28903.019,81,57968.038,57974.961,58421.752
57,TIM2e,30447.345,76,61046.690,61052.774,61472.397
58,TIM2e+I,29522.866,77,59199.732,59205.978,59631.040
59,TIM2e+G4,29003.420,77,58160.839,58167.086,58592.147
60,TIM2e+I+G4,28973.834,78,58103.667,58110.079,58540.576
61,TIM2+F,30364.176,79,60886.353,60892.933,61328.864
62,TIM2+F+I,29436.773,80,59033.546,59040.296,59481.658
63,TIM2+F+G4,28934.868,80,58029.737,58036.487,58477.849
64,TIM2+F+I+G4,28903.562,81,57969.123,57976.045,58422.837
65,TIM3e,30428.090,76,61008.180,61014.263,61433.887
66,TIM3e+I,29516.039,77,59186.078,59192.325,59617.386
67,TIM3e+G4,28987.562,77,58129.125,58135.371,58560.433
68,TIM3e+I+G4,28959.940,78,58075.881,58082.293,58512.790
69,TIM3+F,30351.951,79,60861.902,60868.482,61304.413
70,TIM3+F+I,29435.202,80,59030.404,59037.154,59478.516
71,TIM3+F+G4,28925.678,80,58011.356,58018.106,58459.469
72,TIM3+F+I+G4,28896.143,81,57954.285,57961.208,58407.999
73,TVMe,30426.768,77,61007.536,61013.783,61438.844
74,TVMe+I,29512.512,78,59181.024,59187.436,59617.933
75,TVMe+G4,28979.950,78,58115.901,58122.313,58552.810
76,TVMe+I+G4,28952.229,79,58062.459,58069.039,58504.970
77,TVM+F,30428.445,80,61016.890,61023.640,61465.002
78,TVM+F+I,29506.864,81,59175.729,59182.651,59629.442
79,TVM+F+G4,28967.783,81,58097.567,58104.489,58551.280
80,TVM+F+I+G4,28940.640,82,58045.280,58052.377,58504.595
81,SYM,30425.199,78,61006.397,61012.809,61443.307
82,SYM+I,29511.037,79,59180.075,59186.654,59622.585
83,SYM+G4,28979.041,79,58116.081,58122.661,58558.592
84,SYM+I+G4,28951.514,80,58063.028,58069.778,58511.141
85,GTR+F,30349.359,81,60860.718,60867.641,61314.432
86,GTR+F+I,29431.230,82,59026.460,59033.557,59485.775
87,GTR+F+G4,28919.192,82,58002.383,58009.480,58461.698
88,GTR+F+I+G4,28889.806,83,57945.613,57952.886,58410.529
