No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31578.536,73,63303.073,63308.832,63710.091
2,JC+I,30672.248,74,61492.496,61498.416,61905.090
3,JC+G4,30206.185,74,60560.370,60566.290,60972.963
4,JC+I+G4,30169.905,75,60489.810,60495.893,60907.979
5,F81+F,31446.431,76,63044.863,63051.111,63468.607
6,F81+F+I,30535.320,77,61224.640,61231.057,61653.960
7,F81+F+G4,30078.409,77,60310.819,60317.236,60740.139
8,F81+F+I+G4,30041.332,78,60238.663,60245.250,60673.559
9,K2P,30793.449,74,61734.898,61740.818,62147.491
10,K2P+I,29853.934,75,59857.867,59863.951,60276.036
11,K2P+G4,29297.703,75,58745.406,58751.490,59163.575
12,K2P+I+G4,29269.394,76,58690.787,58697.036,59114.532
13,HKY+F,30785.111,77,61724.223,61730.639,62153.543
14,HKY+F+I,29838.645,78,59833.290,59839.876,60268.185
15,HKY+F+G4,29268.352,78,58692.705,58699.292,59127.600
16,HKY+F+I+G4,29241.306,79,58640.613,58647.372,59081.084
17,TNe,30792.228,75,61734.455,61740.539,62152.624
18,TNe+I,29852.498,76,59856.996,59863.245,60280.740
19,TNe+G4,29295.766,76,58743.531,58749.780,59167.276
20,TNe+I+G4,29268.031,77,58690.061,58696.478,59119.381
21,TN+F,30708.130,78,61572.260,61578.847,62007.156
22,TN+F+I,29763.293,79,59684.587,59691.346,60125.058
23,TN+F+G4,29223.511,79,58605.022,58611.781,59045.493
24,TN+F+I+G4,29193.579,80,58547.158,58554.092,58993.205
25,K3P,30791.213,75,61732.426,61738.509,62150.595
26,K3P+I,29851.221,76,59854.443,59860.691,60278.187
27,K3P+G4,29293.900,76,58739.800,58746.049,59163.544
28,K3P+I+G4,29265.636,77,58685.272,58691.688,59114.592
29,K3Pu+F,30782.977,78,61721.955,61728.542,62156.850
30,K3Pu+F+I,29836.047,79,59830.094,59836.853,60270.565
31,K3Pu+F+G4,29264.516,79,58687.032,58693.791,59127.503
32,K3Pu+F+I+G4,29237.545,80,58635.091,58642.025,59081.138
33,TPM2+F,30783.667,78,61723.334,61729.921,62158.230
34,TPM2+F+I,29834.851,79,59827.702,59834.462,60268.173
35,TPM2+F+G4,29263.413,79,58684.825,58691.585,59125.297
36,TPM2+F+I+G4,29236.188,80,58632.375,58639.310,59078.422
37,TPM2u+F,30783.667,78,61723.334,61729.921,62158.230
38,TPM2u+F+I,29834.851,79,59827.702,59834.462,60268.173
39,TPM2u+F+G4,29263.413,79,58684.825,58691.585,59125.297
40,TPM2u+F+I+G4,29236.187,80,58632.374,58639.308,59078.420
41,TPM3+F,30773.963,78,61703.926,61710.513,62138.822
42,TPM3+F+I,29835.879,79,59829.758,59836.517,60270.229
43,TPM3+F+G4,29257.749,79,58673.497,58680.257,59113.969
44,TPM3+F+I+G4,29232.243,80,58624.486,58631.420,59070.532
45,TPM3u+F,30773.962,78,61703.923,61710.510,62138.819
46,TPM3u+F+I,29835.880,79,59829.759,59836.519,60270.230
47,TPM3u+F+G4,29257.749,79,58673.497,58680.257,59113.968
48,TPM3u+F+I+G4,29232.244,80,58624.487,58631.422,59070.534
49,TIMe,30789.987,76,61731.973,61738.222,62155.718
50,TIMe+I,29849.783,77,59853.566,59859.983,60282.886
51,TIMe+G4,29291.962,77,58737.924,58744.341,59167.244
52,TIMe+I+G4,29264.297,78,58684.594,58691.181,59119.490
53,TIM+F,30705.953,79,61569.906,61576.666,62010.377
54,TIM+F+I,29760.643,80,59681.286,59688.220,60127.333
55,TIM+F+G4,29219.668,80,58599.337,58606.271,59045.384
56,TIM+F+I+G4,29189.814,81,58541.628,58548.740,58993.251
57,TIM2e,30790.137,76,61732.274,61738.523,62156.018
58,TIM2e+I,29847.305,77,59848.610,59855.027,60277.930
59,TIM2e+G4,29288.194,77,58730.387,58736.804,59159.707
60,TIM2e+I+G4,29260.239,78,58676.479,58683.066,59111.374
61,TIM2+F,30706.731,79,61571.461,61578.220,62011.932
62,TIM2+F+I,29759.694,80,59679.388,59686.323,60125.435
63,TIM2+F+G4,29218.102,80,58596.203,58603.137,59042.250
64,TIM2+F+I+G4,29188.153,81,58538.307,58545.418,58989.929
65,TIM3e,30772.798,76,61697.597,61703.845,62121.341
66,TIM3e+I,29843.278,77,59840.556,59846.973,60269.876
67,TIM3e+G4,29274.794,77,58703.589,58710.005,59132.909
68,TIM3e+I+G4,29248.992,78,58653.983,58660.570,59088.879
69,TIM3+F,30696.059,79,61550.118,61556.877,61990.589
70,TIM3+F+I,29760.316,80,59680.631,59687.565,60126.678
71,TIM3+F+G4,29211.333,80,58582.666,58589.600,59028.713
72,TIM3+F+I+G4,29183.141,81,58528.283,58535.394,58979.905
73,TVMe,30770.406,77,61694.812,61701.229,62124.132
74,TVMe+I,29837.705,78,59831.409,59837.996,60266.305
75,TVMe+G4,29265.894,78,58687.787,58694.374,59122.683
76,TVMe+I+G4,29239.557,79,58637.115,58643.874,59077.586
77,TVM+F,30770.911,80,61701.823,61708.757,62147.869
78,TVM+F+I,29830.332,81,59822.664,59829.775,60274.286
79,TVM+F+G4,29250.169,81,58662.337,58669.449,59113.960
80,TVM+F+I+G4,29224.628,82,58613.256,58620.547,59070.454
81,SYM,30769.041,78,61694.081,61700.668,62128.977
82,SYM+I,29836.240,79,59830.479,59837.239,60270.951
83,SYM+G4,29264.634,79,58687.267,58694.027,59127.738
84,SYM+I+G4,29238.648,80,58637.296,58644.231,59083.343
85,GTR+F,30693.007,81,61548.015,61555.126,61999.637
86,GTR+F+I,29754.888,82,59673.776,59681.067,60130.974
87,GTR+F+G4,29203.337,82,58570.674,58577.965,59027.872
88,GTR+F+I+G4,29175.164,83,58516.328,58523.801,58979.101
