No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31311.929,73,62769.859,62775.518,63178.101
2,JC+I,30419.780,74,60987.560,60993.378,61401.395
3,JC+G4,29976.013,74,60100.025,60105.843,60513.860
4,JC+I+G4,29939.454,75,60028.908,60034.886,60448.335
5,F81+F,31181.976,76,62515.952,62522.093,62940.972
6,F81+F+I,30286.320,77,60726.640,60732.946,61157.253
7,F81+F+G4,29854.140,77,59862.280,59868.586,60292.892
8,F81+F+I+G4,29816.575,78,59789.150,59795.622,60225.354
9,K2P,30491.616,74,61131.231,61137.049,61545.066
10,K2P+I,29565.401,75,59280.802,59286.780,59700.229
11,K2P+G4,29028.462,75,58206.924,58212.902,58626.351
12,K2P+I+G4,29000.458,76,58152.915,58159.056,58577.935
13,HKY+F,30485.582,77,61125.163,61131.469,61555.775
14,HKY+F+I,29552.942,78,59261.883,59268.356,59698.088
15,HKY+F+G4,29004.005,78,58164.010,58170.483,58600.215
16,HKY+F+I+G4,28977.074,79,58112.149,58118.791,58553.946
17,TNe,30490.021,75,61130.042,61136.020,61549.469
18,TNe+I,29563.776,76,59279.553,59285.694,59704.573
19,TNe+G4,29026.524,76,58205.048,58211.189,58630.068
20,TNe+I+G4,28999.082,77,58152.163,58158.469,58582.775
21,TN+F,30406.261,78,60968.522,60974.995,61404.726
22,TN+F+I,29476.485,79,59110.970,59117.612,59552.767
23,TN+F+G4,28959.571,79,58077.142,58083.784,58518.939
24,TN+F+I+G4,28929.643,80,58019.285,58026.099,58466.674
25,K3P,30487.621,75,61125.241,61131.219,61544.669
26,K3P+I,29560.805,76,59273.610,59279.751,59698.630
27,K3P+G4,29022.523,76,58197.045,58203.186,58622.065
28,K3P+I+G4,28994.587,77,58143.174,58149.480,58573.786
29,K3Pu+F,30481.645,78,61119.290,61125.763,61555.495
30,K3Pu+F+I,29548.438,79,59254.875,59261.518,59696.672
31,K3Pu+F+G4,28998.099,79,58154.199,58160.841,58595.996
32,K3Pu+F+I+G4,28971.268,80,58102.535,58109.349,58549.924
33,TPM2+F,30484.342,78,61124.683,61131.156,61560.888
34,TPM2+F+I,29549.687,79,59257.374,59264.016,59699.171
35,TPM2+F+G4,28998.911,79,58155.821,58162.463,58597.618
36,TPM2+F+I+G4,28972.036,80,58104.073,58110.887,58551.462
37,TPM2u+F,30484.343,78,61124.685,61131.158,61560.890
38,TPM2u+F+I,29549.687,79,59257.374,59264.016,59699.171
39,TPM2u+F+G4,28998.911,79,58155.821,58162.463,58597.618
40,TPM2u+F+I+G4,28972.035,80,58104.071,58110.884,58551.460
41,TPM3+F,30474.281,78,61104.562,61111.034,61540.766
42,TPM3+F+I,29549.995,79,59257.991,59264.633,59699.788
43,TPM3+F+G4,28992.911,79,58143.821,58150.463,58585.618
44,TPM3+F+I+G4,28967.671,80,58095.343,58102.157,58542.732
45,TPM3u+F,30474.279,78,61104.559,61111.031,61540.763
46,TPM3u+F+I,29549.997,79,59257.995,59264.637,59699.792
47,TPM3u+F+G4,28992.910,79,58143.821,58150.463,58585.618
48,TPM3u+F+I+G4,28967.665,80,58095.329,58102.143,58542.719
49,TIMe,30486.018,76,61124.037,61130.177,61549.057
50,TIMe+I,29559.174,77,59272.347,59278.653,59702.959
51,TIMe+G4,29020.594,77,58195.187,58201.493,58625.800
