No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13736.834,63,27599.668,27606.907,27919.177
2,Dayhoff+I,13323.626,64,26775.253,26782.728,27099.833
3,Dayhoff+G4,13195.713,64,26519.426,26526.901,26844.006
4,Dayhoff+I+G4,13192.666,65,26515.333,26523.048,26844.985
5,Dayhoff+F,13519.791,82,27203.583,27216.014,27619.452
6,Dayhoff+F+I,13101.174,83,26368.348,26381.094,26789.289
7,Dayhoff+F+G4,12962.905,83,26091.809,26104.555,26512.750
8,Dayhoff+F+I+G4,12960.786,84,26089.573,26102.638,26515.585
9,mtMAM,14184.097,63,28494.193,28501.432,28813.702
10,mtMAM+I,13705.798,64,27539.595,27547.071,27864.176
11,mtMAM+G4,13480.686,64,27089.371,27096.846,27413.952
12,mtMAM+I+G4,13474.102,65,27078.205,27085.920,27407.857
13,mtMAM+F,13539.650,82,27243.300,27255.731,27659.169
14,mtMAM+F+I,13101.144,83,26368.289,26381.035,26789.230
15,mtMAM+F+G4,12919.443,83,26004.886,26017.632,26425.827
16,mtMAM+F+I+G4,12917.581,84,26003.162,26016.227,26429.174
17,JTT,13522.832,63,27171.663,27178.902,27491.173
18,JTT+I,13117.800,64,26363.599,26371.074,26688.180
19,JTT+G4,12994.393,64,26116.786,26124.261,26441.367
20,JTT+I+G4,12992.881,65,26115.761,26123.477,26445.413
21,JTT+F,13302.627,82,26769.254,26781.685,27185.123
22,JTT+F+I,12902.949,83,25971.899,25984.645,26392.839
23,JTT+F+G4,12776.090,83,25718.180,25730.926,26139.121
24,JTT+F+I+G4,12774.402,84,25716.804,25729.869,26142.816
25,WAG,13929.805,63,27985.610,27992.849,28305.119
26,WAG+I,13495.837,64,27119.674,27127.149,27444.255
27,WAG+G4,13354.383,64,26836.766,26844.242,27161.347
28,WAG+I+G4,13351.472,65,26832.945,26840.661,27162.597
29,WAG+F,13690.276,82,27544.552,27556.983,27960.421
30,WAG+F+I,13254.043,83,26674.086,26686.832,27095.027
31,WAG+F+G4,13101.878,83,26369.755,26382.501,26790.696
32,WAG+F+I+G4,13099.568,84,26367.136,26380.201,26793.148
33,cpREV,14161.507,63,28449.015,28456.254,28768.524
34,cpREV+I,13686.543,64,27501.086,27508.561,27825.667
35,cpREV+G4,13522.740,64,27173.480,27180.956,27498.061
36,cpREV+I+G4,13517.829,65,27165.658,27173.374,27495.311
37,cpREV+F,13842.012,82,27848.023,27860.454,28263.892
38,cpREV+F+I,13372.782,83,26911.565,26924.311,27332.506
39,cpREV+F+G4,13190.536,83,26547.072,26559.818,26968.013
40,cpREV+F+I+G4,13185.691,84,26539.382,26552.447,26965.394
41,mtREV,14028.591,63,28183.183,28190.421,28502.692
42,mtREV+I,13598.362,64,27324.723,27332.198,27649.304
43,mtREV+G4,13428.776,64,26985.553,26993.028,27310.134
44,mtREV+I+G4,13427.334,65,26984.668,26992.383,27314.320
45,mtREV+F,13535.093,82,27234.186,27246.617,27650.055
46,mtREV+F+I,13115.619,83,26397.237,26409.983,26818.178
47,mtREV+F+G4,12952.888,83,26071.777,26084.523,26492.717
48,mtREV+F+I+G4,12950.136,84,26068.271,26081.336,26494.283
49,rtREV,14050.983,63,28227.967,28235.205,28547.476
50,rtREV+I,13618.135,64,27364.269,27371.744,27688.850
51,rtREV+G4,13459.260,64,27046.521,27053.996,27371.101
52,rtREV+I+G4,13457.535,65,27045.070,27052.786,27374.722
53,rtREV+F,13781.202,82,27726.404,27738.835,28142.273
54,rtREV+F+I,13357.757,83,26881.515,26894.261,27302.455
