No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6724.442,69,13586.884,13608.351,13880.399
2,Dayhoff+I,6648.869,70,13437.738,13459.876,13735.506
3,Dayhoff+G4,6563.921,70,13267.843,13289.981,13565.611
4,Dayhoff+I+G4,6563.262,71,13268.524,13291.346,13570.546
5,Dayhoff+F,6582.014,88,13340.029,13376.372,13714.366
6,Dayhoff+F+I,6516.752,89,13211.504,13248.759,13590.094
7,Dayhoff+F+G4,6425.982,89,13029.964,13067.220,13408.555
8,Dayhoff+F+I+G4,6426.303,90,13032.605,13070.787,13415.450
9,mtMAM,7274.173,69,14686.345,14707.812,14979.859
10,mtMAM+I,7176.929,70,14493.857,14515.995,14791.625
11,mtMAM+G4,6927.774,70,13995.549,14017.687,14293.317
12,mtMAM+I+G4,6928.616,71,13999.233,14022.054,14301.255
13,mtMAM+F,6916.585,88,14009.170,14045.514,14383.507
14,mtMAM+F+I,6839.279,89,13856.558,13893.813,14235.148
15,mtMAM+F+G4,6618.247,89,13414.493,13451.749,13793.084
16,mtMAM+F+I+G4,6618.833,90,13417.665,13455.847,13800.510
17,JTT,6602.179,69,13342.358,13363.824,13635.872
18,JTT+I,6532.752,70,13205.504,13227.642,13503.272
19,JTT+G4,6457.547,70,13055.095,13077.233,13352.863
20,JTT+I+G4,6457.293,71,13056.585,13079.407,13358.607
21,JTT+F,6514.597,88,13205.194,13241.538,13579.531
22,JTT+F+I,6451.547,89,13081.095,13118.351,13459.686
23,JTT+F+G4,6371.681,89,12921.362,12958.617,13299.952
24,JTT+F+I+G4,6371.570,90,12923.139,12961.321,13305.984
25,WAG,6639.049,69,13416.098,13437.565,13709.612
26,WAG+I,6576.940,70,13293.881,13316.019,13591.649
27,WAG+G4,6502.428,70,13144.855,13166.993,13442.623
28,WAG+I+G4,6502.296,71,13146.591,13169.413,13448.613
29,WAG+F,6522.528,88,13221.057,13257.400,13595.394
30,WAG+F+I,6467.188,89,13112.377,13149.632,13490.967
31,WAG+F+G4,6382.205,89,12942.411,12979.666,13321.001
32,WAG+F+I+G4,6382.284,90,12944.569,12982.751,13327.413
33,cpREV,6683.196,69,13504.391,13525.858,13797.905
34,cpREV+I,6619.588,70,13379.176,13401.314,13676.944
35,cpREV+G4,6531.595,70,13203.190,13225.328,13500.958
36,cpREV+I+G4,6531.584,71,13205.169,13227.990,13507.190
37,cpREV+F,6554.491,88,13284.982,13321.326,13659.319
38,cpREV+F+I,6500.733,89,13179.465,13216.721,13558.056
39,cpREV+F+G4,6408.370,89,12994.739,13031.995,13373.330
40,cpREV+F+I+G4,6408.531,90,12997.063,13035.245,13379.907
41,mtREV,7008.677,69,14155.355,14176.822,14448.869
42,mtREV+I,6937.852,70,14015.704,14037.843,14313.472
43,mtREV+G4,6785.108,70,13710.216,13732.354,14007.984
44,mtREV+I+G4,6785.424,71,13712.847,13735.669,14014.869
45,mtREV+F,6677.836,88,13531.671,13568.015,13906.008
46,mtREV+F+I,6618.851,89,13415.701,13452.957,13794.292
47,mtREV+F+G4,6477.882,89,13133.763,13171.019,13512.354
48,mtREV+F+I+G4,6478.061,90,13136.122,13174.303,13518.966
49,rtREV,6818.594,69,13775.188,13796.655,14068.702
50,rtREV+I,6756.397,70,13652.794,13674.932,13950.562
51,rtREV+G4,6651.341,70,13442.681,13464.819,13740.449
52,rtREV+I+G4,6651.476,71,13444.953,13467.774,13746.975
53,rtREV+F,6655.583,88,13487.165,13523.509,13861.502
54,rtREV+F+I,6597.930,89,13373.860,13411.115,13752.450
55,rtREV+F+G4,6472.665,89,13123.330,13160.586,13501.921
56,rtREV+F+I+G4,6472.877,90,13125.754,13163.936,13508.599
57,mtART,7310.408,69,14758.815,14780.282,15052.329
58,mtART+I,7213.919,70,14567.839,14589.977,14865.607
59,mtART+G4,6956.380,70,14052.761,14074.899,14350.529
60,mtART+I+G4,6956.729,71,14055.457,14078.279,14357.479
61,mtART+F,7018.097,88,14212.193,14248.537,14586.530
62,mtART+F+I,6943.482,89,14064.964,14102.220,14443.555
63,mtART+F+G4,6701.458,89,13580.917,13618.173,13959.508
64,mtART+F+I+G4,6701.726,90,13583.452,13621.634,13966.297
65,mtZOA,6979.604,69,14097.209,14118.675,14390.723
66,mtZOA+I,6901.725,70,13943.450,13965.588,14241.218
67,mtZOA+G4,6716.525,70,13573.050,13595.188,13870.818
68,mtZOA+I+G4,6716.668,71,13575.337,13598.158,13877.359
69,mtZOA+F,6775.616,88,13727.232,13763.575,14101.569
70,mtZOA+F+I,6710.937,89,13599.874,13637.130,13978.465
71,mtZOA+F+G4,6540.391,89,13258.781,13296.037,13637.372
72,mtZOA+F+I+G4,6540.488,90,13260.977,13299.158,13643.821
73,VT,6631.677,69,13401.354,13422.821,13694.868
74,VT+I,6569.236,70,13278.472,13300.610,13576.240
75,VT+G4,6503.464,70,13146.929,13169.067,13444.697
76,VT+I+G4,6503.385,71,13148.769,13171.591,13450.791
77,VT+F,6516.410,88,13208.821,13245.164,13583.158
78,VT+F+I,6459.908,89,13097.816,13135.071,13476.406
79,VT+F+G4,6387.063,89,12952.126,12989.382,13330.717
80,VT+F+I+G4,6387.032,90,12954.063,12992.245,13336.908
81,LG,6712.686,69,13563.371,13584.838,13856.886
82,LG+I,6650.306,70,13440.613,13462.751,13738.381
83,LG+G4,6556.842,70,13253.684,13275.822,13551.452
84,LG+I+G4,6556.866,71,13255.732,13278.553,13557.754
85,LG+F,6588.942,88,13353.885,13390.228,13728.222
86,LG+F+I,6532.422,89,13242.845,13280.100,13621.435
87,LG+F+G4,6423.659,89,13025.318,13062.574,13403.909
88,LG+F+I+G4,6423.737,90,13027.473,13065.655,13410.318
89,DCMut,6723.596,69,13585.193,13606.659,13878.707
90,DCMut+I,6648.101,70,13436.202,13458.340,13733.970
91,DCMut+G4,6563.640,70,13267.280,13289.418,13565.048
92,DCMut+I+G4,6563.485,71,13268.970,13291.791,13570.992
93,DCMut+F,6581.452,88,13338.904,13375.248,13713.241
94,DCMut+F+I,6516.212,89,13210.424,13247.680,13589.015
95,DCMut+F+G4,6425.842,89,13029.684,13066.940,13408.275
96,DCMut+F+I+G4,6425.782,90,13031.563,13069.745,13414.408
97,PMB,6644.314,69,13426.628,13448.095,13720.142
98,PMB+I,6584.434,70,13308.868,13331.007,13606.636
99,PMB+G4,6518.789,70,13177.578,13199.717,13475.346
100,PMB+I+G4,6518.718,71,13179.435,13202.257,13481.457
101,PMB+F,6567.124,88,13310.248,13346.591,13684.585
102,PMB+F+I,6511.687,89,13201.373,13238.629,13579.964
103,PMB+F+G4,6435.369,89,13048.737,13085.993,13427.328
104,PMB+F+I+G4,6435.345,90,13050.689,13088.871,13433.534
105,HIVb,6834.034,69,13806.069,13827.535,14099.583
106,HIVb+I,6741.858,70,13623.716,13645.854,13921.484
107,HIVb+G4,6626.305,70,13392.609,13414.747,13690.377
108,HIVb+I+G4,6626.197,71,13394.393,13417.214,13696.415
109,HIVb+F,6708.907,88,13593.814,13630.157,13968.151
110,HIVb+F+I,6624.335,89,13426.670,13463.926,13805.261
111,HIVb+F+G4,6493.734,89,13165.468,13202.724,13544.059
112,HIVb+F+I+G4,6493.760,90,13167.520,13205.702,13550.365
113,HIVw,7092.274,69,14322.548,14344.014,14616.062
114,HIVw+I,6990.968,70,14121.935,14144.074,14419.704
115,HIVw+G4,6876.397,70,13892.794,13914.932,14190.562
116,HIVw+I+G4,6876.173,71,13894.347,13917.168,14196.368
117,HIVw+F,6828.647,88,13833.293,13869.637,14207.630
118,HIVw+F+I,6731.899,89,13641.799,13679.054,14020.389
119,HIVw+F+G4,6620.175,89,13418.351,13455.607,13796.942
120,HIVw+F+I+G4,6620.038,90,13420.076,13458.258,13802.920
121,JTTDCMut,6606.660,69,13351.319,13372.786,13644.833
122,JTTDCMut+I,6537.763,70,13215.525,13237.663,13513.293
123,JTTDCMut+G4,6462.128,70,13064.256,13086.394,13362.024
124,JTTDCMut+I+G4,6461.997,71,13065.995,13088.816,13368.017
125,JTTDCMut+F,6517.028,88,13210.057,13246.400,13584.394
126,JTTDCMut+F+I,6454.267,89,13086.534,13123.790,13465.125
127,JTTDCMut+F+G4,6374.040,89,12926.080,12963.336,13304.671
128,JTTDCMut+F+I+G4,6373.973,90,12927.946,12966.128,13310.791
129,FLU,6860.501,69,13859.002,13880.469,14152.516
130,FLU+I,6780.468,70,13700.935,13723.073,13998.703
131,FLU+G4,6654.586,70,13449.171,13471.309,13746.939
132,FLU+I+G4,6654.586,71,13451.172,13473.993,13753.194
133,FLU+F,6656.924,88,13489.848,13526.191,13864.184
134,FLU+F+I,6595.174,89,13368.348,13405.604,13746.939
135,FLU+F+G4,6444.192,89,13066.385,13103.641,13444.976
136,FLU+F+I+G4,6444.380,90,13068.760,13106.941,13451.604
137,Blosum62,6687.798,69,13513.597,13535.064,13807.111
138,Blosum62+I,6631.188,70,13402.377,13424.515,13700.145
139,Blosum62+G4,6562.150,70,13264.299,13286.437,13562.067
140,Blosum62+I+G4,6562.093,71,13266.185,13289.007,13568.207
141,Blosum62+F,6573.682,88,13323.364,13359.707,13697.701
142,Blosum62+F+I,6520.967,89,13219.934,13257.190,13598.525
143,Blosum62+F+G4,6442.323,89,13062.647,13099.903,13441.238
144,Blosum62+F+I+G4,6442.311,90,13064.621,13102.803,13447.466
145,mtMet,6991.933,69,14121.867,14143.333,14415.381
146,mtMet+I,6916.964,70,13973.927,13996.065,14271.695
147,mtMet+G4,6772.110,70,13684.220,13706.358,13981.988
148,mtMet+I+G4,6772.198,71,13686.395,13709.217,13988.417
149,mtMet+F,6637.863,88,13451.726,13488.070,13826.063
150,mtMet+F+I,6574.432,89,13326.863,13364.119,13705.454
151,mtMet+F+G4,6444.741,89,13067.483,13104.739,13446.073
152,mtMet+F+I+G4,6444.803,90,13069.605,13107.787,13452.450
153,mtVer,7050.819,69,14239.638,14261.104,14533.152
154,mtVer+I,6970.261,70,14080.522,14102.660,14378.290
155,mtVer+G4,6795.045,70,13730.090,13752.228,14027.858
156,mtVer+I+G4,6795.204,71,13732.409,13755.230,14034.431
157,mtVer+F,6708.336,88,13592.672,13629.016,13967.009
158,mtVer+F+I,6637.860,89,13453.720,13490.976,13832.311
159,mtVer+F+G4,6489.250,89,13156.500,13193.756,13535.091
160,mtVer+F+I+G4,6489.361,90,13158.722,13196.904,13541.567
161,mtInv,7034.284,69,14206.569,14228.035,14500.083
162,mtInv+I,6962.212,70,14064.424,14086.562,14362.192
163,mtInv+G4,6839.251,70,13818.502,13840.640,14116.270
164,mtInv+I+G4,6839.286,71,13820.571,13843.393,14122.593
165,mtInv+F,6606.186,88,13388.373,13424.716,13762.710
166,mtInv+F+I,6545.891,89,13269.781,13307.037,13648.372
167,mtInv+F+G4,6436.232,89,13050.464,13087.720,13429.055
168,mtInv+F+I+G4,6436.257,90,13052.514,13090.696,13435.358
