No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6703.488,69,13544.977,13566.491,13838.358
2,Dayhoff+I,6626.938,70,13393.875,13416.063,13691.508
3,Dayhoff+G4,6540.728,70,13221.455,13243.643,13519.089
4,Dayhoff+I+G4,6540.232,71,13222.463,13245.336,13524.349
5,Dayhoff+F,6561.986,88,13299.972,13336.400,13674.140
6,Dayhoff+F+I,6495.746,89,13169.492,13206.835,13547.912
7,Dayhoff+F+G4,6404.420,89,12986.840,13024.183,13365.259
8,Dayhoff+F+I+G4,6404.709,90,12989.417,13027.688,13372.089
9,mtMAM,7221.499,69,14580.997,14602.512,14874.379
10,mtMAM+I,7125.084,70,14390.169,14412.356,14687.802
11,mtMAM+G4,6882.482,70,13904.965,13927.152,14202.598
12,mtMAM+I+G4,6883.379,71,13908.758,13931.630,14210.643
13,mtMAM+F,6867.415,88,13910.830,13947.258,14284.997
14,mtMAM+F+I,6790.767,89,13759.534,13796.877,14137.954
15,mtMAM+F+G4,6577.861,89,13333.721,13371.064,13712.140
16,mtMAM+F+I+G4,6578.471,90,13336.942,13375.213,13719.613
17,JTT,6577.339,69,13292.678,13314.192,13586.059
18,JTT+I,6506.400,70,13152.801,13174.988,13450.434
19,JTT+G4,6427.814,70,12995.628,13017.816,13293.261
20,JTT+I+G4,6427.540,71,12997.079,13019.952,13298.965
21,JTT+F,6491.223,88,13158.445,13194.873,13532.613
22,JTT+F+I,6426.840,89,13031.681,13069.023,13410.100
23,JTT+F+G4,6344.940,89,12867.880,12905.222,13246.299
24,JTT+F+I+G4,6344.798,90,12869.595,12907.866,13252.267
25,WAG,6619.255,69,13376.511,13398.025,13669.892
26,WAG+I,6555.499,70,13250.998,13273.185,13548.631
27,WAG+G4,6476.567,70,13093.133,13115.321,13390.767
28,WAG+I+G4,6476.467,71,13094.934,13117.806,13396.819
29,WAG+F,6504.089,88,13184.178,13220.606,13558.346
30,WAG+F+I,6447.250,89,13072.500,13109.843,13450.919
31,WAG+F+G4,6358.367,89,12894.735,12932.077,13273.154
32,WAG+F+I+G4,6358.486,90,12896.973,12935.244,13279.644
33,cpREV,6653.974,69,13445.947,13467.462,13739.329
34,cpREV+I,6589.028,70,13318.056,13340.244,13615.690
35,cpREV+G4,6499.006,70,13138.011,13160.199,13435.644
36,cpREV+I+G4,6499.006,71,13140.012,13162.884,13441.897
37,cpREV+F,6526.711,88,13229.422,13265.850,13603.589
38,cpREV+F+I,6471.753,89,13121.506,13158.849,13499.926
39,cpREV+F+G4,6379.571,89,12937.141,12974.484,13315.560
40,cpREV+F+I+G4,6379.715,90,12939.430,12977.701,13322.102
41,mtREV,6971.394,69,14080.789,14102.303,14374.170
42,mtREV+I,6900.105,70,13940.211,13962.398,14237.844
43,mtREV+G4,6750.491,70,13640.982,13663.170,13938.615
44,mtREV+I+G4,6750.843,71,13643.687,13666.559,13945.572
45,mtREV+F,6640.945,88,13457.890,13494.318,13832.058
46,mtREV+F+I,6581.564,89,13341.127,13378.470,13719.547
47,mtREV+F+G4,6445.762,89,13069.523,13106.866,13447.943
48,mtREV+F+I+G4,6445.973,90,13071.945,13110.216,13454.617
49,rtREV,6796.482,69,13730.964,13752.479,14024.346
50,rtREV+I,6732.786,70,13605.572,13627.760,13903.205
51,rtREV+G4,6622.176,70,13384.353,13406.540,13681.986
52,rtREV+I+G4,6622.352,71,13386.705,13409.577,13688.590
53,rtREV+F,6633.942,88,13443.884,13480.312,13818.052
54,rtREV+F+I,6574.951,89,13327.903,13365.245,13706.322
55,rtREV+F+G4,6444.017,89,13066.034,13103.377,13444.453
56,rtREV+F+I+G4,6444.301,90,13068.602,13106.874,13451.274
57,mtART,7260.198,69,14658.396,14679.910,14951.777
