No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6667.630,69,13473.261,13494.727,13766.775
2,Dayhoff+I,6595.682,70,13331.363,13353.502,13629.131
3,Dayhoff+G4,6517.003,70,13174.005,13196.144,13471.773
4,Dayhoff+I+G4,6516.332,71,13174.663,13197.485,13476.685
5,Dayhoff+F,6527.491,88,13230.982,13267.326,13605.319
6,Dayhoff+F+I,6465.445,89,13108.890,13146.146,13487.481
7,Dayhoff+F+G4,6382.056,89,12942.113,12979.368,13320.703
8,Dayhoff+F+I+G4,6382.270,90,12944.540,12982.721,13327.384
9,mtMAM,7169.696,69,14477.392,14498.859,14770.906
10,mtMAM+I,7077.656,70,14295.313,14317.451,14593.081
11,mtMAM+G4,6856.858,70,13853.716,13875.854,14151.484
12,mtMAM+I+G4,6857.834,71,13857.667,13880.489,14159.689
13,mtMAM+F,6815.652,88,13807.304,13843.648,14181.641
14,mtMAM+F+I,6743.191,89,13664.383,13701.638,14042.973
15,mtMAM+F+G4,6546.896,89,13271.792,13309.048,13650.383
16,mtMAM+F+I+G4,6547.498,90,13274.995,13313.177,13657.840
17,JTT,6533.591,69,13205.182,13226.649,13498.696
18,JTT+I,6467.770,70,13075.539,13097.677,13373.307
19,JTT+G4,6398.932,70,12937.863,12960.001,13235.631
20,JTT+I+G4,6398.513,71,12939.026,12961.847,13241.047
21,JTT+F,6447.253,88,13070.505,13106.848,13444.842
22,JTT+F+I,6387.474,89,12952.947,12990.203,13331.538
23,JTT+F+G4,6315.197,89,12808.395,12845.651,13186.986
24,JTT+F+I+G4,6314.974,90,12809.947,12848.129,13192.792
25,WAG,6576.008,69,13290.015,13311.482,13583.529
26,WAG+I,6517.059,70,13174.118,13196.256,13471.886
27,WAG+G4,6447.736,70,13035.472,13057.610,13333.240
28,WAG+I+G4,6447.572,71,13037.143,13059.965,13339.165
29,WAG+F,6461.317,88,13098.634,13134.977,13472.971
30,WAG+F+I,6408.771,89,12995.541,13032.797,13374.132
31,WAG+F+G4,6329.835,89,12837.669,12874.925,13216.260
32,WAG+F+I+G4,6329.986,90,12839.971,12878.153,13222.816
33,cpREV,6611.101,69,13360.202,13381.669,13653.716
34,cpREV+I,6550.612,70,13241.225,13263.363,13538.993
35,cpREV+G4,6469.991,70,13079.982,13102.121,13377.750
36,cpREV+I+G4,6469.980,71,13081.961,13104.782,13383.982
37,cpREV+F,6484.678,88,13145.357,13181.700,13519.694
38,cpREV+F+I,6433.733,89,13045.466,13082.722,13424.057
39,cpREV+F+G4,6350.316,89,12878.631,12915.887,13257.222
40,cpREV+F+I+G4,6350.520,90,12881.040,12919.221,13263.884
41,mtREV,6923.801,69,13985.602,14007.068,14279.116
42,mtREV+I,6856.627,70,13853.255,13875.393,14151.023
43,mtREV+G4,6722.484,70,13584.967,13607.105,13882.735
44,mtREV+I+G4,6722.817,71,13587.635,13610.456,13889.657
45,mtREV+F,6593.935,88,13363.869,13400.213,13738.206
46,mtREV+F+I,6538.394,89,13254.789,13292.045,13633.380
47,mtREV+F+G4,6413.518,89,13005.036,13042.292,13383.627
48,mtREV+F+I+G4,6413.741,90,13007.482,13045.664,13390.327
49,rtREV,6749.123,69,13636.247,13657.714,13929.761
50,rtREV+I,6689.998,70,13519.996,13542.134,13817.764
51,rtREV+G4,6592.558,70,13325.117,13347.255,13622.885
52,rtREV+I+G4,6592.777,71,13327.554,13350.375,13629.576
53,rtREV+F,6586.975,88,13349.951,13386.294,13724.288
54,rtREV+F+I,6532.159,89,13242.319,13279.575,13620.910
55,rtREV+F+G4,6415.504,89,13009.008,13046.264,13387.599
56,rtREV+F+I+G4,6415.853,90,13011.705,13049.887,13394.550
57,mtART,7215.350,69,14568.699,14590.166,14862.213
58,mtART+I,7123.014,70,14386.028,14408.166,14683.796
59,mtART+G4,6888.969,70,13917.938,13940.076,14215.706
60,mtART+I+G4,6889.358,71,13920.717,13943.538,14222.738
61,mtART+F,6923.361,88,14022.722,14059.065,14397.059
62,mtART+F+I,6852.436,89,13882.873,13920.129,14261.464
63,mtART+F+G4,6632.124,89,13442.247,13479.503,13820.838
64,mtART+F+I+G4,6632.490,90,13444.980,13483.161,13827.824
65,mtZOA,6897.818,69,13933.635,13955.102,14227.150
66,mtZOA+I,6823.461,70,13786.923,13809.061,14084.691
67,mtZOA+G4,6654.638,70,13449.275,13471.413,13747.043
68,mtZOA+I+G4,6654.864,71,13451.728,13474.549,13753.750
69,mtZOA+F,6694.511,88,13565.023,13601.366,13939.360
70,mtZOA+F+I,6633.050,89,13444.099,13481.355,13822.690
71,mtZOA+F+G4,6477.682,89,13133.364,13170.619,13511.954
72,mtZOA+F+I+G4,6477.853,90,13135.706,13173.888,13518.550
73,VT,6571.036,69,13280.072,13301.539,13573.587
74,VT+I,6511.511,70,13163.022,13185.160,13460.790
75,VT+G4,6449.576,70,13039.153,13061.291,13336.921
76,VT+I+G4,6449.430,71,13040.860,13063.682,13342.882
77,VT+F,6458.245,88,13092.490,13128.834,13466.827
78,VT+F+I,6404.409,89,12986.818,13024.074,13365.409
79,VT+F+G4,6336.282,89,12850.564,12887.820,13229.155
80,VT+F+I+G4,6336.215,90,12852.431,12890.613,13235.276
81,LG,6642.561,69,13423.122,13444.588,13716.636
82,LG+I,6583.198,70,13306.395,13328.533,13604.163
83,LG+G4,6496.131,70,13132.262,13154.400,13430.030
84,LG+I+G4,6496.162,71,13134.324,13157.145,13436.346
85,LG+F,6522.071,88,13220.143,13256.486,13594.480
86,LG+F+I,6468.306,89,13114.611,13151.867,13493.202
87,LG+F+G4,6367.250,89,12912.499,12949.755,13291.090
88,LG+F+I+G4,6367.382,90,12914.764,12952.946,13297.609
89,DCMut,6666.870,69,13471.740,13493.207,13765.254
90,DCMut+I,6594.996,70,13329.991,13352.129,13627.759
91,DCMut+G4,6516.813,70,13173.626,13195.765,13471.394
92,DCMut+I+G4,6516.503,71,13175.006,13197.828,13477.028
93,DCMut+F,6527.021,88,13230.042,13266.386,13604.379
94,DCMut+F+I,6464.994,89,13107.988,13145.244,13486.579
95,DCMut+F+G4,6382.013,89,12942.026,12979.282,13320.617
96,DCMut+F+I+G4,6381.879,90,12943.759,12981.941,13326.603
97,PMB,6584.027,69,13306.055,13327.522,13599.569
98,PMB+I,6526.941,70,13193.883,13216.021,13491.651
99,PMB+G4,6465.171,70,13070.342,13092.480,13368.110
100,PMB+I+G4,6465.037,71,13072.074,13094.895,13374.096
101,PMB+F,6509.634,88,13195.268,13231.612,13569.605
102,PMB+F+I,6456.768,89,13091.536,13128.792,13470.127
103,PMB+F+G4,6384.837,89,12947.673,12984.929,13326.264
104,PMB+F+I+G4,6384.786,90,12949.572,12987.754,13332.417
105,HIVb,6753.766,69,13645.531,13666.998,13939.046
106,HIVb+I,6666.780,70,13473.561,13495.699,13771.329
107,HIVb+G4,6564.546,70,13269.092,13291.230,13566.860
108,HIVb+I+G4,6564.237,71,13270.473,13293.295,13572.495
109,HIVb+F,6630.598,88,13437.197,13473.540,13811.533
110,HIVb+F+I,6550.995,89,13279.990,13317.246,13658.581
111,HIVb+F+G4,6435.009,89,13048.017,13085.273,13426.608
112,HIVb+F+I+G4,6434.951,90,13049.903,13088.085,13432.747
113,HIVw,7007.404,69,14152.808,14174.274,14446.322
