No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6655.748,69,13449.496,13470.915,13743.143
2,Dayhoff+I,6581.987,70,13303.974,13326.063,13601.877
3,Dayhoff+G4,6500.276,70,13140.552,13162.641,13438.454
4,Dayhoff+I+G4,6499.765,71,13141.530,13164.300,13443.688
5,Dayhoff+F,6516.105,88,13208.210,13244.470,13582.716
6,Dayhoff+F+I,6452.599,89,13083.199,13120.368,13461.960
7,Dayhoff+F+G4,6364.347,89,12906.694,12943.864,13285.456
8,Dayhoff+F+I+G4,6364.605,90,12909.210,12947.303,13292.227
9,mtMAM,7181.647,69,14501.295,14522.714,14794.942
10,mtMAM+I,7086.550,70,14313.101,14335.190,14611.003
11,mtMAM+G4,6848.034,70,13836.068,13858.157,14133.971
12,mtMAM+I+G4,6848.949,71,13839.897,13862.668,14142.055
13,mtMAM+F,6828.790,88,13833.579,13869.839,14208.085
14,mtMAM+F+I,6753.439,89,13684.877,13722.047,14063.639
15,mtMAM+F+G4,6544.471,89,13266.943,13304.112,13645.704
16,mtMAM+F+I+G4,6545.008,90,13270.016,13308.109,13653.034
17,JTT,6529.941,69,13197.882,13219.301,13491.529
18,JTT+I,6461.879,70,13063.759,13085.848,13361.661
19,JTT+G4,6388.484,70,12916.968,12939.057,13214.871
20,JTT+I+G4,6388.215,71,12918.430,12941.200,13220.588
21,JTT+F,6444.662,88,13065.323,13101.582,13439.829
22,JTT+F+I,6382.969,89,12943.938,12981.107,13322.700
23,JTT+F+G4,6305.880,89,12789.760,12826.930,13168.522
24,JTT+F+I+G4,6305.729,90,12791.459,12829.552,13174.476
25,WAG,6566.735,69,13271.469,13292.889,13565.116
26,WAG+I,6505.821,70,13151.641,13173.730,13449.544
27,WAG+G4,6432.012,70,13004.024,13026.113,13301.926
28,WAG+I+G4,6431.903,71,13005.806,13028.577,13307.964
29,WAG+F,6453.330,88,13082.659,13118.918,13457.165
30,WAG+F+I,6399.178,89,12976.355,13013.524,13355.117
31,WAG+F+G4,6314.280,89,12806.561,12843.730,13185.322
32,WAG+F+I+G4,6314.392,90,12808.784,12846.877,13191.801
33,cpREV,6601.726,69,13341.451,13362.871,13635.098
34,cpREV+I,6539.263,70,13218.525,13240.614,13516.428
35,cpREV+G4,6456.354,70,13052.708,13074.797,13350.611
36,cpREV+I+G4,6456.308,71,13054.616,13077.387,13356.775
37,cpREV+F,6477.482,88,13130.963,13167.223,13505.469
38,cpREV+F+I,6424.678,89,13027.355,13064.525,13406.117
39,cpREV+F+G4,6338.970,89,12855.939,12893.109,13234.701
40,cpREV+F+I+G4,6339.068,90,12858.135,12896.228,13241.153
41,mtREV,6925.746,69,13989.491,14010.910,14283.138
42,mtREV+I,6856.619,70,13853.238,13875.327,14151.141
43,mtREV+G4,6710.514,70,13561.028,13583.117,13858.931
44,mtREV+I+G4,6710.832,71,13563.664,13586.434,13865.822
45,mtREV+F,6598.003,88,13372.005,13408.264,13746.511
46,mtREV+F+I,6540.671,89,13259.342,13296.511,13638.104
47,mtREV+F+G4,6406.798,89,12991.596,13028.765,13370.357
48,mtREV+F+I+G4,6406.995,90,12993.990,13032.083,13377.007
49,rtREV,6747.243,69,13632.486,13653.906,13926.133
50,rtREV+I,6685.791,70,13511.581,13533.670,13809.484
51,rtREV+G4,6579.900,70,13299.801,13321.890,13597.703
52,rtREV+I+G4,6580.068,71,13302.135,13324.906,13604.293
53,rtREV+F,6587.046,88,13350.091,13386.350,13724.597
54,rtREV+F+I,6530.527,89,13239.054,13276.223,13617.815
55,rtREV+F+G4,6404.411,89,12986.823,13023.992,13365.585
56,rtREV+F+I+G4,6404.667,90,12989.333,13027.426,13372.351
57,mtART,7220.232,69,14578.465,14599.884,14872.112
58,mtART+I,7126.191,70,14392.381,14414.470,14690.284
59,mtART+G4,6873.543,70,13887.086,13909.175,14184.989
60,mtART+I+G4,6873.862,71,13889.725,13912.495,14191.883
61,mtART+F,6931.389,88,14038.778,14075.038,14413.284
62,mtART+F+I,6858.793,89,13895.585,13932.755,14274.347
63,mtART+F+G4,6624.753,89,13427.506,13464.675,13806.267
64,mtART+F+I+G4,6625.035,90,13430.070,13468.163,13813.087
65,mtZOA,6897.778,69,13933.555,13954.974,14227.202
