No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6328.163,59,12774.327,12809.905,12984.180
2,Dayhoff+I,6240.386,60,12600.772,12637.742,12814.182
3,Dayhoff+G4,6112.877,60,12345.753,12382.723,12559.163
4,Dayhoff+I+G4,6109.509,61,12341.018,12379.414,12557.984
5,Dayhoff+F,6235.939,78,12627.877,12696.344,12905.310
6,Dayhoff+F+I,6142.111,79,12442.222,12512.836,12723.211
7,Dayhoff+F+G4,6026.676,79,12211.353,12281.967,12492.342
8,Dayhoff+F+I+G4,6022.341,80,12204.682,12277.491,12489.228
9,mtMAM,6691.441,59,13500.882,13536.460,13710.735
10,mtMAM+I,6552.274,60,13224.548,13261.518,13437.958
11,mtMAM+G4,6249.830,60,12619.661,12656.630,12833.070
12,mtMAM+I+G4,6247.031,61,12616.063,12654.459,12833.029
13,mtMAM+F,6367.544,78,12891.088,12959.555,13168.521
14,mtMAM+F+I,6229.655,79,12617.310,12687.924,12898.299
15,mtMAM+F+G4,6015.396,79,12188.793,12259.407,12469.782
16,mtMAM+F+I+G4,6008.045,80,12176.090,12248.899,12460.636
17,JTT,6088.705,59,12295.410,12330.988,12505.263
18,JTT+I,6003.125,60,12126.250,12163.220,12339.660
19,JTT+G4,5914.329,60,11948.658,11985.628,12162.068
20,JTT+I+G4,5909.493,61,11940.986,11979.382,12157.953
21,JTT+F,6047.200,78,12250.401,12318.868,12527.834
22,JTT+F+I,5956.528,79,12071.055,12141.670,12352.045
23,JTT+F+G4,5875.703,79,11909.407,11980.021,12190.396
24,JTT+F+I+G4,5869.596,80,11899.192,11972.001,12183.738
25,WAG,6188.257,59,12494.514,12530.091,12704.366
26,WAG+I,6105.341,60,12330.682,12367.652,12544.092
27,WAG+G4,6015.260,60,12150.519,12187.489,12363.929
28,WAG+I+G4,6010.144,61,12142.288,12180.684,12359.254
29,WAG+F,6135.415,78,12426.831,12495.297,12704.263
30,WAG+F+I,6045.039,79,12248.077,12318.692,12529.067
31,WAG+F+G4,5958.345,79,12074.691,12145.305,12355.680
32,WAG+F+I+G4,5952.102,80,12064.205,12137.014,12348.751
33,cpREV,6227.477,59,12572.954,12608.532,12782.807
34,cpREV+I,6143.698,60,12407.397,12444.366,12620.806
35,cpREV+G4,6026.903,60,12173.807,12210.777,12387.217
36,cpREV+I+G4,6023.075,61,12168.150,12206.546,12385.116
37,cpREV+F,6150.345,78,12456.689,12525.156,12734.122
38,cpREV+F+I,6062.816,79,12283.632,12354.247,12564.622
39,cpREV+F+G4,5952.055,79,12062.110,12132.724,12343.099
40,cpREV+F+I+G4,5946.826,80,12053.652,12126.461,12338.198
41,mtREV,6491.888,59,13101.776,13137.353,13311.628
42,mtREV+I,6379.893,60,12879.785,12916.755,13093.195
43,mtREV+G4,6205.418,60,12530.837,12567.807,12744.247
44,mtREV+I+G4,6201.021,61,12524.042,12562.438,12741.009
45,mtREV+F,6205.738,78,12567.477,12635.943,12844.909
46,mtREV+F+I,6097.831,79,12353.662,12424.276,12634.651
47,mtREV+F+G4,5968.723,79,12095.446,12166.060,12376.435
48,mtREV+F+I+G4,5961.757,80,12083.515,12156.324,12368.061
