No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6360.706,59,12839.412,12875.535,13048.578
2,Dayhoff+I,6270.614,60,12661.228,12698.767,12873.939
3,Dayhoff+G4,6140.178,60,12400.356,12437.895,12613.067
4,Dayhoff+I+G4,6136.488,61,12394.975,12433.965,12611.231
5,Dayhoff+F,6260.214,78,12676.428,12746.055,12952.952
6,Dayhoff+F+I,6164.128,79,12486.257,12558.075,12766.326
7,Dayhoff+F+G4,6046.127,79,12250.253,12322.071,12530.322
8,Dayhoff+F+I+G4,6041.496,80,12242.992,12317.049,12526.606
9,mtMAM,6733.680,59,13585.360,13621.483,13794.526
10,mtMAM+I,6591.238,60,13302.476,13340.015,13515.187
11,mtMAM+G4,6287.440,60,12694.881,12732.419,12907.591
12,mtMAM+I+G4,6283.272,61,12688.544,12727.534,12904.800
13,mtMAM+F,6383.592,78,12923.184,12992.812,13199.708
14,mtMAM+F+I,6242.719,79,12643.438,12715.256,12923.507
15,mtMAM+F+G4,6026.752,79,12211.504,12283.322,12491.573
16,mtMAM+F+I+G4,6018.576,80,12197.152,12271.210,12480.767
17,JTT,6113.529,59,12345.058,12381.180,12554.223
18,JTT+I,6025.705,60,12171.409,12208.948,12384.120
19,JTT+G4,5933.998,60,11987.996,12025.534,12200.707
20,JTT+I+G4,5929.213,61,11980.426,12019.416,12196.682
21,JTT+F,6064.227,78,12284.454,12354.081,12560.978
22,JTT+F+I,5971.156,79,12100.313,12172.131,12380.382
23,JTT+F+G4,5887.177,79,11932.354,12004.172,12212.423
24,JTT+F+I+G4,5881.261,80,11922.522,11996.580,12206.137
25,WAG,6213.301,59,12544.602,12580.725,12753.768
26,WAG+I,6128.267,60,12376.534,12414.073,12589.245
27,WAG+G4,6036.054,60,12192.107,12229.646,12404.818
28,WAG+I+G4,6030.926,61,12183.852,12222.841,12400.108
29,WAG+F,6152.024,78,12460.049,12529.676,12736.572
30,WAG+F+I,6059.508,79,12277.016,12348.834,12557.085
31,WAG+F+G4,5970.907,79,12099.813,12171.632,12379.882
32,WAG+F+I+G4,5964.703,80,12089.406,12163.463,12373.020
33,cpREV,6251.034,59,12620.069,12656.191,12829.234
34,cpREV+I,6165.352,60,12450.704,12488.242,12663.415
35,cpREV+G4,6050.287,60,12220.575,12258.113,12433.286
36,cpREV+I+G4,6046.129,61,12214.258,12253.248,12430.514
37,cpREV+F,6161.220,78,12478.440,12548.067,12754.964
38,cpREV+F+I,6072.133,79,12302.267,12374.085,12582.336
39,cpREV+F+G4,5964.129,79,12086.258,12158.076,12366.327
40,cpREV+F+I+G4,5958.657,80,12077.314,12151.371,12360.929
41,mtREV,6541.552,59,13201.105,13237.227,13410.270
42,mtREV+I,6426.827,60,12973.655,13011.193,13186.365
43,mtREV+G4,6249.837,60,12619.674,12657.213,12832.385
44,mtREV+I+G4,6245.294,61,12612.587,12651.577,12828.843
