No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6300.180,59,12718.360,12755.429,12926.362
2,Dayhoff+I,6212.166,60,12544.331,12582.857,12755.858
3,Dayhoff+G4,6087.921,60,12295.843,12334.369,12507.370
4,Dayhoff+I+G4,6083.657,61,12289.314,12329.335,12504.367
5,Dayhoff+F,6201.958,78,12559.916,12631.567,12834.901
6,Dayhoff+F+I,6108.038,79,12374.076,12447.994,12652.587
7,Dayhoff+F+G4,5995.891,79,12149.781,12223.699,12428.292
8,Dayhoff+F+I+G4,5990.827,80,12141.654,12217.889,12423.690
9,mtMAM,6673.675,59,13465.350,13502.418,13673.351
10,mtMAM+I,6533.818,60,13187.636,13226.162,13399.163
11,mtMAM+G4,6245.756,60,12611.512,12650.039,12823.039
12,mtMAM+I+G4,6243.352,61,12608.703,12648.724,12823.756
13,mtMAM+F,6340.259,78,12836.517,12908.168,13111.502
14,mtMAM+F+I,6201.692,79,12561.384,12635.302,12839.895
15,mtMAM+F+G4,5996.679,79,12151.358,12225.277,12429.869
16,mtMAM+F+I+G4,5989.141,80,12138.282,12214.518,12420.319
17,JTT,6064.990,59,12247.981,12285.049,12455.982
18,JTT+I,5979.167,60,12078.334,12116.860,12289.861
19,JTT+G4,5890.880,60,11901.761,11940.287,12113.288
20,JTT+I+G4,5885.716,61,11893.432,11933.453,12108.484
21,JTT+F,6018.237,78,12192.473,12264.124,12467.458
22,JTT+F+I,5927.202,79,12012.404,12086.322,12290.914
23,JTT+F+G4,5846.392,79,11850.785,11924.703,12129.296
24,JTT+F+I+G4,5840.417,80,11840.833,11917.069,12122.870
25,WAG,6163.956,59,12445.911,12482.979,12653.913
26,WAG+I,6080.307,60,12280.614,12319.140,12492.141
27,WAG+G4,5989.652,60,12099.303,12137.830,12310.831
28,WAG+I+G4,5984.324,61,12090.648,12130.669,12305.700
29,WAG+F,6104.314,78,12364.629,12436.280,12639.614
30,WAG+F+I,6013.301,79,12184.603,12258.521,12463.114
31,WAG+F+G4,5926.240,79,12010.479,12084.397,12288.990
32,WAG+F+I+G4,5920.181,80,12000.361,12076.597,12282.398
33,cpREV,6204.816,59,12527.632,12564.700,12735.634
34,cpREV+I,6120.518,60,12361.036,12399.562,12572.563
35,cpREV+G4,6008.797,60,12137.593,12176.120,12349.120
36,cpREV+I+G4,6004.652,61,12131.305,12171.326,12346.357
37,cpREV+F,6122.327,78,12400.655,12472.306,12675.640
38,cpREV+F+I,6034.202,79,12226.405,12300.323,12504.915
39,cpREV+F+G4,5928.817,79,12015.635,12089.553,12294.145
40,cpREV+F+I+G4,5923.387,80,12006.773,12083.008,12288.809
41,mtREV,6481.253,59,13080.506,13117.574,13288.507
42,mtREV+I,6368.561,60,12857.121,12895.647,13068.648
43,mtREV+G4,6197.942,60,12515.884,12554.411,12727.412
44,mtREV+I+G4,6193.689,61,12509.379,12549.400,12724.431
45,mtREV+F,6183.074,78,12522.148,12593.799,12797.133
46,mtREV+F+I,6074.512,79,12307.023,12380.942,12585.534
47,mtREV+F+G4,5946.940,79,12051.880,12125.798,12330.390
48,mtREV+F+I+G4,5940.236,80,12040.473,12116.708,12322.509
49,rtREV,6292.936,59,12703.872,12740.940,12911.874
50,rtREV+I,6198.346,60,12516.692,12555.218,12728.219
51,rtREV+G4,6094.327,60,12308.654,12347.181,12520.181
52,rtREV+I+G4,6089.063,61,12300.126,12340.147,12515.178
53,rtREV+F,6219.488,78,12594.975,12666.626,12869.960
54,rtREV+F+I,6110.987,79,12379.975,12453.893,12658.485
55,rtREV+F+G4,6009.160,79,12176.319,12250.237,12454.830
56,rtREV+F+I+G4,6002.397,80,12164.794,12241.029,12446.830
57,mtART,6873.843,59,13865.686,13902.754,14073.687
58,mtART+I,6735.520,60,13591.041,13629.567,13802.568
59,mtART+G4,6416.547,60,12953.095,12991.621,13164.622
60,mtART+I+G4,6415.743,61,12953.487,12993.508,13168.539
61,mtART+F,6551.266,78,13258.533,13330.184,13533.518
62,mtART+F+I,6418.835,79,12995.669,13069.587,13274.180
63,mtART+F+G4,6170.622,79,12499.243,12573.161,12777.754
64,mtART+F+I+G4,6164.638,80,12489.275,12565.510,12771.311
65,mtZOA,6515.855,59,13149.710,13186.778,13357.711
66,mtZOA+I,6399.838,60,12919.676,12958.202,13131.203
67,mtZOA+G4,6179.978,60,12479.957,12518.483,12691.484
68,mtZOA+I+G4,6177.844,61,12477.688,12517.709,12692.741
69,mtZOA+F,6285.131,78,12726.263,12797.914,13001.248
70,mtZOA+F+I,6174.815,79,12507.630,12581.548,12786.141
71,mtZOA+F+G4,6010.814,79,12179.628,12253.546,12458.138
72,mtZOA+F+I+G4,6006.001,80,12172.002,12248.238,12454.039
73,VT,6162.165,59,12442.329,12479.397,12650.331
74,VT+I,6079.225,60,12278.449,12316.975,12489.976
75,VT+G4,6002.746,60,12125.492,12164.018,12337.019
76,VT+I+G4,5997.000,61,12116.000,12156.022,12331.053
77,VT+F,6110.049,78,12376.097,12447.749,12651.083
78,VT+F+I,6021.518,79,12201.036,12274.954,12479.546
79,VT+F+G4,5949.125,79,12056.249,12130.168,12334.760
80,VT+F+I+G4,5942.537,80,12045.073,12121.309,12327.110
81,LG,6180.042,59,12478.084,12515.152,12686.086
82,LG+I,6086.084,60,12292.167,12330.693,12503.694
83,LG+G4,5988.307,60,12096.613,12135.139,12308.140
84,LG+I+G4,5983.118,61,12088.237,12128.258,12303.289
85,LG+F,6121.302,78,12398.605,12470.256,12673.590
86,LG+F+I,6018.947,79,12195.893,12269.811,12474.404
87,LG+F+G4,5922.863,79,12003.725,12077.643,12282.236
88,LG+F+I+G4,5916.743,80,11993.486,12069.721,12275.522
