No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6324.128,59,12766.256,12801.480,12976.563
2,Dayhoff+I,6235.517,60,12591.035,12627.635,12804.906
3,Dayhoff+G4,6116.950,60,12353.900,12390.500,12567.771
4,Dayhoff+I+G4,6112.356,61,12346.713,12384.723,12564.148
5,Dayhoff+F,6225.276,78,12606.552,12674.266,12884.585
6,Dayhoff+F+I,6131.120,79,12420.241,12490.075,12701.838
7,Dayhoff+F+G4,6024.979,79,12207.957,12277.791,12489.554
8,Dayhoff+F+I+G4,6019.514,80,12199.027,12271.027,12484.189
9,mtMAM,6687.728,59,13493.456,13528.680,13703.763
10,mtMAM+I,6546.950,60,13213.900,13250.500,13427.771
11,mtMAM+G4,6252.739,60,12625.478,12662.078,12839.349
12,mtMAM+I+G4,6248.381,61,12618.762,12656.772,12836.198
13,mtMAM+F,6356.151,78,12868.303,12936.017,13146.335
14,mtMAM+F+I,6217.545,79,12593.089,12662.923,12874.686
15,mtMAM+F+G4,6008.774,79,12175.548,12245.382,12457.145
16,mtMAM+F+I+G4,6000.037,80,12160.075,12232.075,12445.236
17,JTT,6082.989,59,12283.978,12319.202,12494.285
18,JTT+I,5996.371,60,12112.741,12149.341,12326.612
19,JTT+G4,5912.840,60,11945.680,11982.280,12159.551
20,JTT+I+G4,5907.028,61,11936.057,11974.067,12153.493
21,JTT+F,6037.018,78,12230.037,12297.751,12508.069
22,JTT+F+I,5945.530,79,12049.061,12118.895,12330.658
23,JTT+F+G4,5869.138,79,11896.276,11966.110,12177.873
24,JTT+F+I+G4,5862.242,80,11884.484,11956.484,12169.646
25,WAG,6184.196,59,12486.392,12521.616,12696.699
26,WAG+I,6100.050,60,12320.099,12356.699,12533.971
27,WAG+G4,6013.424,60,12146.849,12183.449,12360.720
28,WAG+I+G4,6007.489,61,12136.978,12174.988,12354.414
29,WAG+F,6125.163,78,12406.326,12474.040,12684.358
30,WAG+F+I,6033.855,79,12225.709,12295.544,12507.307
31,WAG+F+G4,5950.321,79,12058.641,12128.476,12340.238
32,WAG+F+I+G4,5943.477,80,12046.954,12118.954,12332.116
33,cpREV,6223.548,59,12565.097,12600.321,12775.403
34,cpREV+I,6138.898,60,12397.795,12434.395,12611.666
35,cpREV+G4,6026.060,60,12172.120,12208.720,12385.991
36,cpREV+I+G4,6021.642,61,12165.284,12203.294,12382.719
37,cpREV+F,6139.845,78,12435.689,12503.404,12713.722
38,cpREV+F+I,6051.714,79,12261.429,12331.263,12543.026
39,cpREV+F+G4,5945.979,79,12049.958,12119.792,12331.555
40,cpREV+F+I+G4,5940.230,80,12040.460,12112.460,12325.622
41,mtREV,6497.967,59,13113.934,13149.158,13324.240
42,mtREV+I,6383.936,60,12887.873,12924.473,13101.744
43,mtREV+G4,6209.868,60,12539.736,12576.336,12753.608
44,mtREV+I+G4,6204.841,61,12531.682,12569.692,12749.118
45,mtREV+F,6201.784,78,12559.568,12627.282,12837.600
46,mtREV+F+I,6092.275,79,12342.549,12412.384,12624.146
47,mtREV+F+G4,5963.317,79,12084.633,12154.467,12366.230
48,mtREV+F+I+G4,5955.855,80,12071.711,12143.711,12356.872
49,rtREV,6314.481,59,12746.961,12782.185,12957.268
50,rtREV+I,6218.761,60,12557.521,12594.121,12771.393
