No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6333.908,59,12785.816,12819.855,12997.685
2,Dayhoff+I,6246.048,60,12612.097,12647.459,12827.556
3,Dayhoff+G4,6119.057,60,12358.114,12393.477,12573.574
4,Dayhoff+I+G4,6115.066,61,12352.132,12388.851,12571.183
5,Dayhoff+F,6240.167,78,12636.333,12701.540,12916.430
6,Dayhoff+F+I,6146.690,79,12451.380,12518.614,12735.068
7,Dayhoff+F+G4,6031.751,79,12221.502,12288.736,12505.190
8,Dayhoff+F+I+G4,6027.193,80,12214.385,12283.690,12501.664
9,mtMAM,6705.488,59,13528.977,13563.015,13740.845
10,mtMAM+I,6567.680,60,13255.359,13290.722,13470.819
11,mtMAM+G4,6273.892,60,12667.785,12703.147,12883.244
12,mtMAM+I+G4,6272.173,61,12666.347,12703.065,12885.397
13,mtMAM+F,6368.064,78,12892.129,12957.335,13172.226
14,mtMAM+F+I,6231.871,79,12621.742,12688.976,12905.430
15,mtMAM+F+G4,6024.526,79,12207.051,12274.285,12490.739
16,mtMAM+F+I+G4,6017.261,80,12194.521,12263.826,12481.800
17,JTT,6106.858,59,12331.716,12365.754,12543.584
18,JTT+I,6020.537,60,12161.075,12196.437,12376.534
19,JTT+G4,5924.233,60,11968.466,12003.828,12183.925
20,JTT+I+G4,5920.077,61,11962.155,11998.873,12181.205
21,JTT+F,6060.370,78,12276.741,12341.947,12556.838
22,JTT+F+I,5969.141,79,12096.281,12163.515,12379.969
23,JTT+F+G4,5881.156,79,11920.312,11987.546,12204.000
24,JTT+F+I+G4,5875.967,80,11911.933,11981.238,12199.212
25,WAG,6201.889,59,12521.779,12555.817,12733.647
26,WAG+I,6118.154,60,12356.309,12391.671,12571.768
27,WAG+G4,6022.288,60,12164.577,12199.939,12380.036
28,WAG+I+G4,6017.572,61,12157.144,12193.862,12376.194
29,WAG+F,6144.618,78,12445.237,12510.443,12725.334
30,WAG+F+I,6053.877,79,12265.754,12332.988,12549.442
31,WAG+F+G4,5961.452,79,12080.904,12148.138,12364.592
32,WAG+F+I+G4,5955.991,80,12071.983,12141.288,12359.262
33,cpREV,6246.506,59,12611.012,12645.050,12822.880
34,cpREV+I,6162.230,60,12444.460,12479.822,12659.919
35,cpREV+G4,6039.790,60,12199.580,12234.942,12415.039
36,cpREV+I+G4,6036.312,61,12194.623,12231.342,12413.674
37,cpREV+F,6162.991,78,12481.981,12547.188,12762.078
38,cpREV+F+I,6075.183,79,12308.366,12375.600,12592.054
39,cpREV+F+G4,5961.135,79,12080.269,12147.504,12363.957
40,cpREV+F+I+G4,5956.100,80,12072.201,12141.506,12359.480
41,mtREV,6515.046,59,13148.092,13182.131,13359.961
42,mtREV+I,6403.741,60,12927.482,12962.845,13142.941
43,mtREV+G4,6232.051,60,12584.101,12619.464,12799.560
44,mtREV+I+G4,6228.148,61,12578.296,12615.014,12797.346
45,mtREV+F,6211.113,78,12578.225,12643.432,12858.322
46,mtREV+F+I,6104.104,79,12366.208,12433.442,12649.896
47,mtREV+F+G4,5976.294,79,12110.587,12177.821,12394.275
48,mtREV+F+I+G4,5969.680,80,12099.361,12168.666,12386.640
49,rtREV,6327.934,59,12773.868,12807.907,12985.736
50,rtREV+I,6233.683,60,12587.366,12622.728,12802.825
51,rtREV+G4,6125.406,60,12370.812,12406.174,12586.271
52,rtREV+I+G4,6120.432,61,12362.865,12399.583,12581.915
53,rtREV+F,6257.697,78,12671.393,12736.599,12951.490
54,rtREV+F+I,6149.815,79,12457.630,12524.864,12741.318
55,rtREV+F+G4,6043.849,79,12245.697,12312.931,12529.385
56,rtREV+F+I+G4,6036.942,80,12233.885,12303.189,12521.164
57,mtART,6900.564,59,13919.128,13953.166,14130.996
58,mtART+I,6766.416,60,13652.831,13688.194,13868.291
59,mtART+G4,6445.168,60,13010.336,13045.699,13225.796
60,mtART+I+G4,6445.164,61,13012.328,13049.046,13231.378
61,mtART+F,6579.738,78,13315.476,13380.682,13595.573
62,mtART+F+I,6451.154,79,13060.309,13127.543,13343.997
63,mtART+F+G4,6202.108,79,12562.216,12629.450,12845.904
64,mtART+F+I+G4,6197.070,80,12554.139,12623.444,12841.418
65,mtZOA,6546.852,59,13211.703,13245.742,13423.572
66,mtZOA+I,6433.260,60,12986.521,13021.883,13201.980
67,mtZOA+G4,6208.955,60,12537.910,12573.272,12753.369
68,mtZOA+I+G4,6207.563,61,12537.126,12573.844,12756.176
69,mtZOA+F,6316.650,78,12789.299,12854.505,13069.396
70,mtZOA+F+I,6208.787,79,12575.574,12642.808,12859.262
71,mtZOA+F+G4,6041.182,79,12240.364,12307.598,12524.052
72,mtZOA+F+I+G4,6036.930,80,12233.860,12303.165,12521.139
73,VT,6209.034,59,12536.068,12570.107,12747.937
74,VT+I,6125.634,60,12371.269,12406.631,12586.728
75,VT+G4,6042.225,60,12204.449,12239.811,12419.908
76,VT+I+G4,6037.215,61,12196.429,12233.148,12415.480
77,VT+F,6156.326,78,12468.651,12533.858,12748.748
78,VT+F+I,6067.601,79,12293.201,12360.435,12576.889
79,VT+F+G4,5988.352,79,12134.704,12201.938,12418.392
80,VT+F+I+G4,5982.371,80,12124.741,12194.046,12412.020
81,LG,6222.128,59,12562.256,12596.295,12774.125
82,LG+I,6128.514,60,12377.029,12412.391,12592.488
83,LG+G4,6025.405,60,12170.809,12206.171,12386.268
84,LG+I+G4,6020.604,61,12163.208,12199.927,12382.259
85,LG+F,6163.434,78,12482.868,12548.075,12762.965
86,LG+F+I,6061.536,79,12281.072,12348.306,12564.760
87,LG+F+G4,5960.574,79,12079.148,12146.382,12362.836
88,LG+F+I+G4,5954.443,80,12068.886,12138.191,12356.165
89,DCMut,6334.176,59,12786.352,12820.390,12998.220
90,DCMut+I,6246.328,60,12612.656,12648.018,12828.115
91,DCMut+G4,6119.716,60,12359.433,12394.795,12574.892
92,DCMut+I+G4,6115.736,61,12353.473,12390.191,12572.523
93,DCMut+F,6240.679,78,12637.359,12702.565,12917.456
94,DCMut+F+I,6147.202,79,12452.405,12519.639,12736.093
95,DCMut+F+G4,6032.584,79,12223.167,12290.401,12506.855
96,DCMut+F+I+G4,6028.022,80,12216.045,12285.350,12503.324
97,PMB,6279.627,59,12677.254,12711.292,12889.122
98,PMB+I,6192.787,60,12505.574,12540.937,12721.034
99,PMB+G4,6104.061,60,12328.122,12363.484,12543.581
100,PMB+I+G4,6099.233,61,12320.466,12357.184,12539.516
101,PMB+F,6269.077,78,12694.153,12759.360,12974.250
102,PMB+F+I,6177.468,79,12512.936,12580.170,12796.624
103,PMB+F+G4,6089.751,79,12337.503,12404.737,12621.191
104,PMB+F+I+G4,6084.168,80,12328.335,12397.640,12615.614
105,HIVb,6241.962,59,12601.924,12635.963,12813.792
106,HIVb+I,6131.989,60,12383.978,12419.340,12599.437
107,HIVb+G4,5996.759,60,12113.517,12148.880,12328.976
108,HIVb+I+G4,5993.466,61,12108.933,12145.651,12327.983
109,HIVb+F,6181.446,78,12518.892,12584.098,12798.989
110,HIVb+F+I,6064.504,79,12287.008,12354.242,12570.696
111,HIVb+F+G4,5939.004,79,12036.008,12103.242,12319.696
112,HIVb+F+I+G4,5934.038,80,12028.076,12097.381,12315.355
113,HIVw,6495.461,59,13108.921,13142.960,13320.789
114,HIVw+I,6399.951,60,12919.901,12955.263,13135.360
115,HIVw+G4,6215.241,60,12550.483,12585.845,12765.942
116,HIVw+I+G4,6214.893,61,12551.786,12588.504,12770.836
117,HIVw+F,6293.846,78,12743.692,12808.898,13023.789
118,HIVw+F+I,6191.308,79,12540.616,12607.851,12824.304
119,HIVw+F+G4,6037.345,79,12232.690,12299.925,12516.378
120,HIVw+F+I+G4,6035.718,80,12231.435,12300.740,12518.714
121,JTTDCMut,6113.486,59,12344.972,12379.010,12556.840
122,JTTDCMut+I,6027.303,60,12174.606,12209.968,12390.065
123,JTTDCMut+G4,5929.880,60,11979.760,12015.122,12195.219
124,JTTDCMut+I+G4,5925.803,61,11973.605,12010.324,12192.656
125,JTTDCMut+F,6065.064,78,12286.129,12351.335,12566.226
126,JTTDCMut+F+I,5973.564,79,12105.128,12172.362,12388.816
127,JTTDCMut+F+G4,5884.890,79,11927.780,11995.014,12211.468
128,JTTDCMut+F+I+G4,5879.732,80,11919.464,11988.769,12206.743
129,FLU,6356.683,59,12831.365,12865.404,13043.233
130,FLU+I,6258.720,60,12637.441,12672.803,12852.900
131,FLU+G4,6094.439,60,12308.877,12344.240,12524.336
132,FLU+I+G4,6093.852,61,12309.703,12346.422,12528.753
133,FLU+F,6253.614,78,12663.228,12728.434,12943.325
134,FLU+F+I,6145.383,79,12448.766,12516.000,12732.454
135,FLU+F+G4,5988.229,79,12134.457,12201.691,12418.145
136,FLU+F+I+G4,5986.099,80,12132.198,12201.503,12419.477
137,Blosum62,6318.634,59,12755.268,12789.306,12967.136
138,Blosum62+I,6231.126,60,12582.252,12617.614,12797.711
139,Blosum62+G4,6137.976,60,12395.951,12431.313,12611.410
140,Blosum62+I+G4,6133.249,61,12388.499,12425.217,12607.549
141,Blosum62+F,6281.649,78,12719.299,12784.505,12999.396
142,Blosum62+F+I,6188.912,79,12535.824,12603.058,12819.512
143,Blosum62+F+G4,6097.983,79,12353.965,12421.199,12637.653
144,Blosum62+F+I+G4,6092.396,80,12344.792,12414.097,12632.071
145,mtMet,6484.959,59,13087.917,13121.956,13299.785
146,mtMet+I,6377.846,60,12875.692,12911.055,13091.151
147,mtMet+G4,6195.551,60,12511.102,12546.465,12726.562
148,mtMet+I+G4,6193.362,61,12508.724,12545.442,12727.774
149,mtMet+F,6184.793,78,12525.585,12590.792,12805.682
150,mtMet+F+I,6081.024,79,12320.048,12387.282,12603.736
151,mtMet+F+G4,5946.870,79,12051.740,12118.974,12335.428
152,mtMet+F+I+G4,5941.913,80,12043.825,12113.130,12331.104
153,mtVer,6494.673,59,13107.345,13141.384,13319.213
154,mtVer+I,6378.837,60,12877.674,12913.037,13093.134
155,mtVer+G4,6169.889,60,12459.777,12495.140,12675.236
156,mtVer+I+G4,6168.277,61,12458.553,12495.271,12677.603
157,mtVer+F,6193.516,78,12543.031,12608.238,12823.128
158,mtVer+F+I,6077.810,79,12313.621,12380.855,12597.309
159,mtVer+F+G4,5933.722,79,12025.445,12092.679,12309.133
160,mtVer+F+I+G4,5928.528,80,12017.055,12086.360,12304.334
161,mtInv,6545.269,59,13208.539,13242.577,13420.407
162,mtInv+I,6441.678,60,13003.356,13038.718,13218.815
163,mtInv+G4,6283.554,60,12687.109,12722.471,12902.568
164,mtInv+I+G4,6280.615,61,12683.231,12719.949,12902.281
165,mtInv+F,6173.795,78,12503.590,12568.796,12783.687
166,mtInv+F+I,6075.228,79,12308.455,12375.689,12592.143
167,mtInv+F+G4,5957.936,79,12073.872,12141.106,12357.559
168,mtInv+F+I+G4,5952.720,80,12065.440,12134.744,12352.718
