No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6294.661,59,12707.322,12744.006,12915.792
2,Dayhoff+I,6206.155,60,12532.310,12570.435,12744.313
3,Dayhoff+G4,6078.579,60,12277.157,12315.282,12489.161
4,Dayhoff+I+G4,6074.700,61,12271.401,12311.003,12486.938
5,Dayhoff+F,6200.106,78,12556.212,12627.039,12831.816
6,Dayhoff+F+I,6105.522,79,12369.043,12442.107,12648.181
7,Dayhoff+F+G4,5989.406,79,12136.813,12209.877,12415.951
8,Dayhoff+F+I+G4,5984.774,80,12129.549,12204.897,12412.220
9,mtMAM,6666.622,59,13451.243,13487.927,13659.713
10,mtMAM+I,6524.433,60,13168.866,13206.991,13380.869
11,mtMAM+G4,6229.719,60,12579.438,12617.563,12791.441
12,mtMAM+I+G4,6225.719,61,12573.437,12613.039,12788.974
13,mtMAM+F,6331.247,78,12818.494,12889.322,13094.099
14,mtMAM+F+I,6192.687,79,12543.374,12616.438,12822.512
15,mtMAM+F+G4,5982.562,79,12123.124,12196.188,12402.262
16,mtMAM+F+I+G4,5974.313,80,12108.625,12183.974,12391.296
17,JTT,6063.874,59,12245.747,12282.431,12454.217
18,JTT+I,5977.400,60,12074.800,12112.925,12286.803
19,JTT+G4,5885.873,60,11891.745,11929.870,12103.749
20,JTT+I+G4,5881.210,61,11884.419,11924.021,12099.956
21,JTT+F,6018.519,78,12193.038,12263.865,12468.642
22,JTT+F+I,5926.878,79,12011.756,12084.819,12290.893
23,JTT+F+G4,5842.623,79,11843.246,11916.309,12122.384
24,JTT+F+I+G4,5836.933,80,11833.865,11909.214,12116.537
25,WAG,6156.101,59,12430.202,12466.886,12638.672
26,WAG+I,6072.460,60,12264.920,12303.045,12476.923
27,WAG+G4,5981.087,60,12082.174,12120.299,12294.177
28,WAG+I+G4,5975.973,61,12073.945,12113.548,12289.482
29,WAG+F,6099.293,78,12354.587,12425.414,12630.191
30,WAG+F+I,6008.265,79,12174.530,12247.594,12453.668
31,WAG+F+G4,5920.229,79,11998.457,12071.521,12277.595
32,WAG+F+I+G4,5914.072,80,11988.144,12063.493,12270.815
33,cpREV,6200.284,59,12518.568,12555.252,12727.038
34,cpREV+I,6115.261,60,12350.523,12388.648,12562.526
35,cpREV+G4,5997.625,60,12115.250,12153.375,12327.253
36,cpREV+I+G4,5993.846,61,12109.693,12149.295,12325.230
37,cpREV+F,6117.636,78,12391.272,12462.100,12666.877
38,cpREV+F+I,6029.125,79,12216.249,12289.313,12495.387
39,cpREV+F+G4,5919.338,79,11996.676,12069.739,12275.813
40,cpREV+F+I+G4,5914.011,80,11988.022,12063.371,12270.694
41,mtREV,6477.033,59,13072.065,13108.749,13280.535
42,mtREV+I,6362.586,60,12845.173,12883.298,13057.176
43,mtREV+G4,6186.293,60,12492.586,12530.711,12704.589
44,mtREV+I+G4,6182.207,61,12486.413,12526.015,12701.950
45,mtREV+F,6175.500,78,12506.999,12577.827,12782.603
46,mtREV+F+I,6066.402,79,12290.805,12363.868,12569.943
47,mtREV+F+G4,5936.044,79,12030.087,12103.151,12309.225
48,mtREV+F+I+G4,5929.008,80,12018.016,12093.365,12300.687
49,rtREV,6282.037,59,12682.073,12718.757,12890.543
50,rtREV+I,6187.671,60,12495.341,12533.466,12707.344
51,rtREV+G4,6084.798,60,12289.596,12327.721,12501.600
52,rtREV+I+G4,6079.145,61,12280.290,12319.893,12495.827
53,rtREV+F,6211.913,78,12579.825,12650.653,12855.430
54,rtREV+F+I,6103.813,79,12365.627,12438.690,12644.765
55,rtREV+F+G4,6001.238,79,12160.477,12233.540,12439.615
56,rtREV+F+I+G4,5993.892,80,12147.783,12223.132,12430.455
57,mtART,6857.136,59,13832.272,13868.956,14040.742
58,mtART+I,6719.925,60,13559.850,13597.975,13771.854
59,mtART+G4,6400.500,60,12920.999,12959.124,13133.003
60,mtART+I+G4,6399.477,61,12920.954,12960.556,13136.490
61,mtART+F,6537.021,78,13230.041,13300.869,13505.645
62,mtART+F+I,6405.331,79,12968.663,13041.726,13247.800
63,mtART+F+G4,6155.647,79,12469.295,12542.358,12748.433
64,mtART+F+I+G4,6149.216,80,12458.432,12533.780,12741.103
65,mtZOA,6511.679,59,13141.357,13178.041,13349.827
66,mtZOA+I,6395.022,60,12910.044,12948.169,13122.047
67,mtZOA+G4,6169.494,60,12458.988,12497.113,12670.991
68,mtZOA+I+G4,6167.246,61,12456.492,12496.094,12672.028
69,mtZOA+F,6279.312,78,12714.624,12785.451,12990.228
70,mtZOA+F+I,6168.716,79,12495.432,12568.495,12774.569
71,mtZOA+F+G4,5999.249,79,12156.498,12229.561,12435.635
72,mtZOA+F+I+G4,5994.309,80,12148.618,12223.967,12431.289
73,VT,6157.704,59,12433.408,12470.091,12641.878
74,VT+I,6074.433,60,12268.866,12306.991,12480.870
75,VT+G4,5996.221,60,12112.442,12150.567,12324.446
76,VT+I+G4,5990.541,61,12103.081,12142.683,12318.618
77,VT+F,6107.783,78,12371.566,12442.394,12647.171
78,VT+F+I,6018.864,79,12195.728,12268.792,12474.866
79,VT+F+G4,5943.902,79,12045.804,12118.867,12324.941
80,VT+F+I+G4,5937.226,80,12034.453,12109.801,12317.124
81,LG,6172.532,59,12463.064,12499.748,12671.534
82,LG+I,6078.525,60,12277.050,12315.175,12489.054
83,LG+G4,5982.435,60,12084.869,12122.994,12296.873
84,LG+I+G4,5976.699,61,12075.397,12114.999,12290.934
85,LG+F,6117.386,78,12390.772,12461.599,12666.376
86,LG+F+I,6014.894,79,12187.787,12260.851,12466.925
87,LG+F+G4,5919.441,79,11996.882,12069.945,12276.019
88,LG+F+I+G4,5912.536,80,11985.071,12060.420,12267.742
89,DCMut,6294.768,59,12707.536,12744.220,12916.006
90,DCMut+I,6206.300,60,12532.601,12570.726,12744.604
91,DCMut+G4,6079.161,60,12278.322,12316.447,12490.326
92,DCMut+I+G4,6075.292,61,12272.584,12312.186,12488.120
93,DCMut+F,6200.459,78,12556.917,12627.745,12832.522
94,DCMut+F+I,6105.896,79,12369.793,12442.856,12648.930
95,DCMut+F+G4,5990.173,79,12138.345,12211.409,12417.483
96,DCMut+F+I+G4,5985.529,80,12131.058,12206.407,12413.729
97,PMB,6226.982,59,12571.965,12608.649,12780.435
98,PMB+I,6140.364,60,12400.727,12438.852,12612.730
99,PMB+G4,6056.711,60,12233.422,12271.547,12445.426
100,PMB+I+G4,6051.214,61,12224.428,12264.030,12439.965
101,PMB+F,6217.410,78,12590.820,12661.648,12866.425
102,PMB+F+I,6125.764,79,12409.529,12482.592,12688.666
103,PMB+F+G4,6042.182,79,12242.365,12315.428,12521.503
104,PMB+F+I+G4,6035.896,80,12231.792,12307.141,12514.463
105,HIVb,6202.276,59,12522.552,12559.236,12731.022
106,HIVb+I,6090.897,60,12301.794,12339.919,12513.797
107,HIVb+G4,5962.947,60,12045.895,12084.020,12257.898
108,HIVb+I+G4,5958.593,61,12039.187,12078.789,12254.723
109,HIVb+F,6142.270,78,12440.540,12511.368,12716.145
110,HIVb+F+I,6024.028,79,12206.055,12279.119,12485.193
111,HIVb+F+G4,5903.191,79,11964.383,12037.446,12243.520
112,HIVb+F+I+G4,5897.599,80,11955.199,12030.548,12237.870
113,HIVw,6451.256,59,13020.512,13057.196,13228.982
114,HIVw+I,6354.724,60,12829.448,12867.573,13041.451
115,HIVw+G4,6176.849,60,12473.698,12511.823,12685.701
116,HIVw+I+G4,6175.732,61,12473.464,12513.067,12689.001
117,HIVw+F,6252.647,78,12661.295,12732.122,12936.899
118,HIVw+F+I,6149.213,79,12456.427,12529.490,12735.564
119,HIVw+F+G4,5999.982,79,12157.965,12231.028,12437.102
120,HIVw+F+I+G4,5997.517,80,12155.035,12230.384,12437.706
121,JTTDCMut,6071.718,59,12261.437,12298.121,12469.907
122,JTTDCMut+I,5985.349,60,12090.697,12128.822,12302.701
123,JTTDCMut+G4,5892.357,60,11904.714,11942.839,12116.717
124,JTTDCMut+I+G4,5887.830,61,11897.659,11937.262,12113.196
125,JTTDCMut+F,6024.217,78,12204.434,12275.261,12480.038
126,JTTDCMut+F+I,5932.272,79,12022.544,12095.608,12301.682
127,JTTDCMut+F+G4,5846.986,79,11851.972,11925.036,12131.110
128,JTTDCMut+F+I+G4,5841.380,80,11842.760,11918.108,12125.431
129,FLU,6309.780,59,12737.559,12774.243,12946.029
130,FLU+I,6210.751,60,12541.502,12579.627,12753.506
131,FLU+G4,6051.252,60,12222.503,12260.628,12434.507
132,FLU+I+G4,6050.130,61,12222.261,12261.863,12437.797
133,FLU+F,6207.857,78,12571.714,12642.541,12847.318
134,FLU+F+I,6098.513,79,12355.025,12428.089,12634.163
135,FLU+F+G4,5947.498,79,12052.997,12126.060,12332.134
136,FLU+F+I+G4,5944.030,80,12048.061,12123.410,12330.732
137,Blosum62,6263.734,59,12645.468,12682.152,12853.938
138,Blosum62+I,6176.475,60,12472.950,12511.075,12684.953
139,Blosum62+G4,6087.689,60,12295.378,12333.503,12507.381
140,Blosum62+I+G4,6082.422,61,12286.844,12326.446,12502.381
141,Blosum62+F,6229.770,78,12615.541,12686.368,12891.145
142,Blosum62+F+I,6136.984,79,12431.967,12505.031,12711.105
143,Blosum62+F+G4,6049.121,79,12256.242,12329.305,12535.380
144,Blosum62+F+I+G4,6042.991,80,12245.983,12321.332,12528.654
145,mtMet,6441.242,59,13000.483,13037.167,13208.953
146,mtMet+I,6331.574,60,12783.149,12821.274,12995.152
147,mtMet+G4,6149.891,60,12419.781,12457.906,12631.784
148,mtMet+I+G4,6146.950,61,12415.900,12455.502,12631.437
149,mtMet+F,6146.102,78,12448.203,12519.031,12723.808
150,mtMet+F+I,6040.310,79,12238.621,12311.684,12517.759
151,mtMet+F+G4,5907.529,79,11973.057,12046.121,12252.195
152,mtMet+F+I+G4,5901.647,80,11963.294,12038.643,12245.965
