No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6363.932,59,12845.864,12881.088,13056.170
2,Dayhoff+I,6274.641,60,12669.282,12705.882,12883.153
3,Dayhoff+G4,6143.994,60,12407.987,12444.587,12621.858
4,Dayhoff+I+G4,6139.811,61,12401.622,12439.632,12619.058
5,Dayhoff+F,6271.594,78,12699.188,12766.903,12977.221
6,Dayhoff+F+I,6176.032,79,12510.065,12579.899,12791.662
7,Dayhoff+F+G4,6056.744,79,12271.489,12341.323,12553.086
8,Dayhoff+F+I+G4,6051.903,80,12263.807,12335.807,12548.968
9,mtMAM,6736.764,59,13591.529,13626.753,13801.835
10,mtMAM+I,6592.969,60,13305.938,13342.538,13519.810
11,mtMAM+G4,6276.957,60,12673.914,12710.514,12887.785
12,mtMAM+I+G4,6275.152,61,12672.304,12710.314,12889.739
13,mtMAM+F,6397.273,78,12950.546,13018.261,13228.579
14,mtMAM+F+I,6256.151,79,12670.302,12740.136,12951.899
15,mtMAM+F+G4,6028.700,79,12215.400,12285.234,12496.997
16,mtMAM+F+I+G4,6021.529,80,12203.058,12275.058,12488.219
17,JTT,6125.599,59,12369.199,12404.422,12579.505
18,JTT+I,6038.537,60,12197.074,12233.674,12410.945
19,JTT+G4,5944.483,60,12008.966,12045.566,12222.837
20,JTT+I+G4,5939.383,61,12000.765,12038.775,12218.201
21,JTT+F,6078.995,78,12313.990,12381.704,12592.023
22,JTT+F+I,5986.758,79,12131.516,12201.350,12413.113
23,JTT+F+G4,5900.324,79,11958.647,12028.482,12240.245
24,JTT+F+I+G4,5894.200,80,11948.400,12020.400,12233.562
25,WAG,6223.128,59,12564.257,12599.481,12774.564
26,WAG+I,6138.917,60,12397.834,12434.434,12611.705
27,WAG+G4,6046.370,60,12212.740,12249.340,12426.611
28,WAG+I+G4,6040.723,61,12203.445,12241.455,12420.881
29,WAG+F,6165.533,78,12487.065,12554.780,12765.098
30,WAG+F+I,6073.725,79,12305.450,12375.284,12587.047
31,WAG+F+G4,5984.684,79,12127.368,12197.202,12408.965
32,WAG+F+I+G4,5978.024,80,12116.049,12188.049,12401.211
33,cpREV,6264.255,59,12646.509,12681.733,12856.816
34,cpREV+I,6178.470,60,12476.941,12513.541,12690.812
35,cpREV+G4,6057.481,60,12234.962,12271.562,12448.833
36,cpREV+I+G4,6053.263,61,12228.526,12266.536,12445.961
37,cpREV+F,6180.984,78,12517.968,12585.683,12796.001
38,cpREV+F+I,6091.476,79,12340.952,12410.786,12622.549
39,cpREV+F+G4,5976.486,79,12110.971,12180.806,12392.568
40,cpREV+F+I+G4,5970.770,80,12101.540,12173.540,12386.701
41,mtREV,6537.669,59,13193.338,13228.562,13403.645
42,mtREV+I,6423.205,60,12966.410,13003.010,13180.281
43,mtREV+G4,6237.975,60,12595.951,12632.551,12809.822
44,mtREV+I+G4,6234.320,61,12590.641,12628.651,12808.076
45,mtREV+F,6236.854,78,12629.707,12697.421,12907.740
46,mtREV+F+I,6126.972,79,12411.945,12481.779,12693.542
