No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6313.027,59,12744.055,12779.994,12953.450
2,Dayhoff+I,6225.793,60,12571.586,12608.933,12784.530
3,Dayhoff+G4,6094.622,60,12309.243,12346.590,12522.188
4,Dayhoff+I+G4,6091.460,61,12304.919,12343.709,12521.413
5,Dayhoff+F,6216.518,78,12589.035,12658.271,12865.863
6,Dayhoff+F+I,6123.490,79,12404.980,12476.392,12685.357
7,Dayhoff+F+G4,6003.489,79,12164.979,12236.391,12445.356
8,Dayhoff+F+I+G4,5999.668,80,12159.337,12232.973,12443.263
9,mtMAM,6694.209,59,13506.417,13542.356,13715.813
10,mtMAM+I,6553.790,60,13227.579,13264.926,13440.524
11,mtMAM+G4,6251.655,60,12623.309,12660.656,12836.254
12,mtMAM+I+G4,6249.012,61,12620.024,12658.814,12836.518
13,mtMAM+F,6354.149,78,12864.297,12933.533,13141.125
14,mtMAM+F+I,6214.895,79,12587.790,12659.203,12868.167
15,mtMAM+F+G4,5999.238,79,12156.476,12227.888,12436.853
16,mtMAM+F+I+G4,5991.421,80,12142.842,12216.478,12426.768
17,JTT,6077.383,59,12272.767,12308.706,12482.162
18,JTT+I,5992.220,60,12104.441,12141.788,12317.385
19,JTT+G4,5899.988,60,11919.976,11957.323,12132.921
20,JTT+I+G4,5895.766,61,11913.533,11952.322,12130.026
21,JTT+F,6031.265,78,12218.530,12287.766,12495.358
22,JTT+F+I,5940.861,79,12039.723,12111.135,12320.100
23,JTT+F+G4,5855.747,79,11869.494,11940.907,12149.871
24,JTT+F+I+G4,5850.481,80,11860.962,11934.599,12144.889
25,WAG,6174.501,59,12467.003,12502.942,12676.398
26,WAG+I,6092.102,60,12304.204,12341.551,12517.148
27,WAG+G4,6000.220,60,12120.439,12157.786,12333.384
28,WAG+I+G4,5995.682,61,12113.364,12152.153,12329.857
29,WAG+F,6116.485,78,12388.971,12458.207,12665.799
30,WAG+F+I,6026.525,79,12211.050,12282.463,12491.427
31,WAG+F+G4,5937.327,79,12032.653,12104.066,12313.030
32,WAG+F+I+G4,5931.837,80,12023.674,12097.311,12307.600
33,cpREV,6212.026,59,12542.051,12577.991,12751.447
34,cpREV+I,6128.355,60,12376.710,12414.057,12589.655
35,cpREV+G4,6015.404,60,12150.809,12188.156,12363.753
36,cpREV+I+G4,6011.514,61,12145.028,12183.818,12361.522
37,cpREV+F,6126.864,78,12409.728,12478.964,12686.556
38,cpREV+F+I,6039.699,79,12237.399,12308.811,12517.776
39,cpREV+F+G4,5933.816,79,12025.631,12097.044,12306.008
40,cpREV+F+I+G4,5928.340,80,12016.680,12090.316,12300.606
41,mtREV,6495.680,59,13109.360,13145.299,13318.755
42,mtREV+I,6383.631,60,12887.261,12924.608,13100.206
43,mtREV+G4,6206.330,60,12532.659,12570.006,12745.604
44,mtREV+I+G4,6202.403,61,12526.806,12565.595,12743.299
45,mtREV+F,6192.770,78,12541.541,12610.776,12818.368
46,mtREV+F+I,6084.729,79,12327.459,12398.871,12607.836
47,mtREV+F+G4,5952.307,79,12062.614,12134.027,12342.991
48,mtREV+F+I+G4,5945.739,80,12051.478,12125.114,12335.404
49,rtREV,6302.921,59,12723.843,12759.782,12933.238
50,rtREV+I,6209.486,60,12538.972,12576.319,12751.917
51,rtREV+G4,6104.531,60,12329.061,12366.408,12542.006
52,rtREV+I+G4,6099.721,61,12321.442,12360.232,12537.936
53,rtREV+F,6232.392,78,12620.783,12690.019,12897.611
54,rtREV+F+I,6124.843,79,12407.687,12479.099,12688.064
55,rtREV+F+G4,6019.322,79,12196.644,12268.056,12477.021
56,rtREV+F+I+G4,6012.757,80,12185.514,12259.151,12469.440
57,mtART,6889.770,59,13897.540,13933.479,14106.935
58,mtART+I,6752.144,60,13624.287,13661.634,13837.232
59,mtART+G4,6424.351,60,12968.702,13006.049,13181.647
60,mtART+I+G4,6423.785,61,12969.570,13008.360,13186.063
61,mtART+F,6561.041,78,13278.081,13347.317,13554.909
62,mtART+F+I,6430.386,79,13018.771,13090.184,13299.148
63,mtART+F+G4,6175.791,79,12509.582,12580.995,12789.959
64,mtART+F+I+G4,6170.118,80,12500.235,12573.872,12784.161
65,mtZOA,6533.940,59,13185.880,13221.819,13395.276
66,mtZOA+I,6418.280,60,12956.560,12993.907,13169.505
67,mtZOA+G4,6189.905,60,12499.810,12537.157,12712.755
68,mtZOA+I+G4,6187.753,61,12497.506,12536.296,12714.000
69,mtZOA+F,6299.197,78,12754.393,12823.629,13031.221
70,mtZOA+F+I,6189.853,79,12537.706,12609.119,12818.083
71,mtZOA+F+G4,6017.974,79,12193.948,12265.360,12474.325
72,mtZOA+F+I+G4,6013.186,80,12186.371,12260.008,12470.298
73,VT,6175.375,59,12468.750,12504.689,12678.145
74,VT+I,6093.222,60,12306.444,12343.791,12519.389
75,VT+G4,6015.093,60,12150.185,12187.532,12363.130
