No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6362.352,59,12842.703,12875.942,13055.662
2,Dayhoff+I,6273.922,60,12667.844,12702.373,12884.413
3,Dayhoff+G4,6152.351,60,12424.703,12459.231,12641.271
4,Dayhoff+I+G4,6148.097,61,12418.194,12454.042,12638.371
5,Dayhoff+F,6265.595,78,12687.189,12750.715,12968.728
6,Dayhoff+F+I,6172.083,79,12502.165,12567.658,12787.314
7,Dayhoff+F+G4,6064.729,79,12287.459,12352.951,12572.607
8,Dayhoff+F+I+G4,6059.669,80,12279.337,12346.837,12568.095
9,mtMAM,6754.602,59,13627.203,13660.443,13840.162
10,mtMAM+I,6614.591,60,13349.181,13383.709,13565.749
11,mtMAM+G4,6313.473,60,12746.947,12781.475,12963.515
12,mtMAM+I+G4,6312.978,61,12747.956,12783.805,12968.134
13,mtMAM+F,6406.625,78,12969.250,13032.776,13250.789
14,mtMAM+F+I,6267.638,79,12693.276,12758.768,12978.424
15,mtMAM+F+G4,6057.488,79,12272.975,12338.467,12558.123
16,mtMAM+F+I+G4,6049.658,80,12259.315,12326.815,12548.073
17,JTT,6133.871,59,12385.742,12418.982,12598.701
18,JTT+I,6047.263,60,12214.526,12249.055,12431.095
19,JTT+G4,5959.053,60,12038.106,12072.634,12254.674
20,JTT+I+G4,5954.084,61,12030.169,12066.017,12250.347
21,JTT+F,6085.135,78,12326.270,12389.796,12607.809
22,JTT+F+I,5993.892,79,12145.785,12211.277,12430.933
23,JTT+F+G4,5914.810,79,11987.620,12053.113,12272.769
24,JTT+F+I+G4,5908.599,80,11977.198,12044.698,12265.955
25,WAG,6229.906,59,12577.812,12611.052,12790.771
26,WAG+I,6146.192,60,12412.385,12446.913,12628.953
27,WAG+G4,6058.501,60,12237.003,12271.531,12453.571
28,WAG+I+G4,6052.839,61,12227.679,12263.527,12447.856
29,WAG+F,6168.583,78,12493.167,12556.693,12774.706
30,WAG+F+I,6078.197,79,12314.394,12379.886,12599.542
31,WAG+F+G4,5995.480,79,12148.959,12214.451,12434.108
32,WAG+F+I+G4,5988.777,80,12137.554,12205.054,12426.312
33,cpREV,6274.713,59,12667.426,12700.665,12880.384
34,cpREV+I,6190.402,60,12500.803,12535.331,12717.371
35,cpREV+G4,6073.290,60,12266.581,12301.109,12483.149
36,cpREV+I+G4,6069.586,61,12261.172,12297.020,12481.350
37,cpREV+F,6188.545,78,12533.091,12596.616,12814.629
38,cpREV+F+I,6100.813,79,12359.626,12425.118,12644.774
39,cpREV+F+G4,5991.906,79,12141.812,12207.304,12426.960
40,cpREV+F+I+G4,5986.418,80,12132.836,12200.336,12421.594
41,mtREV,6555.189,59,13228.378,13261.618,13441.337
42,mtREV+I,6443.002,60,13006.004,13040.532,13222.572
43,mtREV+G4,6269.281,60,12658.561,12693.090,12875.130
44,mtREV+I+G4,6265.498,61,12652.995,12688.844,12873.173
45,mtREV+F,6243.844,78,12643.687,12707.213,12925.226
46,mtREV+F+I,6136.121,79,12430.242,12495.734,12715.390
47,mtREV+F+G4,6010.037,79,12178.074,12243.567,12463.223
48,mtREV+F+I+G4,6002.896,80,12165.791,12233.291,12454.549
49,rtREV,6368.610,59,12855.220,12888.460,13068.179
50,rtREV+I,6274.001,60,12668.002,12702.531,12884.571
51,rtREV+G4,6169.314,60,12458.628,12493.156,12675.196
52,rtREV+I+G4,6163.990,61,12449.981,12485.829,12670.158
53,rtREV+F,6290.750,78,12737.500,12801.026,13019.039
54,rtREV+F+I,6182.784,79,12523.569,12589.061,12808.717
55,rtREV+F+G4,6081.524,79,12321.048,12386.540,12606.196
56,rtREV+F+I+G4,6074.220,80,12308.439,12375.939,12597.197
57,mtART,6946.623,59,14011.247,14044.486,14224.205
58,mtART+I,6810.973,60,13741.946,13776.474,13958.514
59,mtART+G4,6488.487,60,13096.975,13131.503,13313.543
60,mtART+I+G4,6488.795,61,13099.591,13135.439,13319.768
61,mtART+F,6619.669,78,13395.338,13458.864,13676.877
62,mtART+F+I,6489.499,79,13136.999,13202.491,13422.147
63,mtART+F+G4,6236.391,79,12630.781,12696.274,12915.930
64,mtART+F+I+G4,6231.423,80,12622.845,12690.345,12911.603
65,mtZOA,6586.903,59,13291.806,13325.046,13504.765
66,mtZOA+I,6472.570,60,13065.141,13099.669,13281.709
67,mtZOA+G4,6249.529,60,12619.058,12653.586,12835.626
68,mtZOA+I+G4,6247.766,61,12617.532,12653.380,12837.710
69,mtZOA+F,6350.253,78,12856.506,12920.031,13138.044
70,mtZOA+F+I,6241.683,79,12641.366,12706.859,12926.515
71,mtZOA+F+G4,6075.856,79,12309.712,12375.204,12594.860
72,mtZOA+F+I+G4,6070.804,80,12301.608,12369.108,12590.365
73,VT,6235.897,59,12589.793,12623.033,12802.752
74,VT+I,6152.472,60,12424.944,12459.472,12641.512
75,VT+G4,6076.745,60,12273.490,12308.019,12490.059
76,VT+I+G4,6070.801,61,12263.602,12299.450,12483.780
77,VT+F,6180.354,78,12516.708,12580.233,12798.247
78,VT+F+I,6091.712,79,12341.423,12406.915,12626.571
79,VT+F+G4,6020.886,79,12199.772,12265.264,12484.920
80,VT+F+I+G4,6013.811,80,12187.623,12255.123,12476.380
81,LG,6251.061,59,12620.121,12653.360,12833.080
82,LG+I,6157.177,60,12434.353,12468.882,12650.922
83,LG+G4,6061.266,60,12242.533,12277.061,12459.101
84,LG+I+G4,6055.706,61,12233.413,12269.261,12453.591
85,LG+F,6188.830,78,12533.660,12597.186,12815.199
86,LG+F+I,6086.913,79,12331.827,12397.319,12616.975
87,LG+F+G4,5993.876,79,12145.752,12211.244,12430.900
88,LG+F+I+G4,5987.010,80,12134.020,12201.520,12422.778
89,DCMut,6362.494,59,12842.988,12876.227,13055.947
90,DCMut+I,6274.089,60,12668.178,12702.706,12884.746
91,DCMut+G4,6152.942,60,12425.883,12460.412,12642.452
92,DCMut+I+G4,6148.695,61,12419.390,12455.239,12639.568
93,DCMut+F,6265.952,78,12687.903,12751.429,12969.442
94,DCMut+F+I,6172.449,79,12502.898,12568.390,12788.046
95,DCMut+F+G4,6065.462,79,12288.925,12354.417,12574.073
96,DCMut+F+I+G4,6060.394,80,12280.788,12348.288,12569.546
97,PMB,6302.430,59,12722.860,12756.099,12935.818
98,PMB+I,6216.079,60,12552.158,12586.686,12768.726
99,PMB+G4,6136.330,60,12392.660,12427.189,12609.229
100,PMB+I+G4,6130.501,61,12383.003,12418.851,12603.180
101,PMB+F,6291.220,78,12738.440,12801.965,13019.978
102,PMB+F+I,6200.129,79,12558.259,12623.751,12843.407
103,PMB+F+G4,6121.550,79,12401.100,12466.592,12686.248
104,PMB+F+I+G4,6114.844,80,12389.687,12457.187,12678.445
105,HIVb,6278.645,59,12675.289,12708.529,12888.248
106,HIVb+I,6167.020,60,12454.041,12488.569,12670.609
107,HIVb+G4,6039.398,60,12198.797,12233.325,12415.365
108,HIVb+I+G4,6034.920,61,12191.840,12227.688,12412.018
109,HIVb+F,6215.452,78,12586.904,12650.430,12868.443
110,HIVb+F+I,6096.928,79,12351.855,12417.347,12637.003
111,HIVb+F+G4,5978.106,79,12114.213,12179.705,12399.361
112,HIVb+F+I+G4,5972.120,80,12104.240,12171.740,12392.997
113,HIVw,6524.363,59,13166.726,13199.966,13379.685
114,HIVw+I,6428.000,60,12976.000,13010.528,13192.568
115,HIVw+G4,6255.394,60,12630.788,12665.316,12847.356
116,HIVw+I+G4,6254.601,61,12631.201,12667.050,12851.379
117,HIVw+F,6326.562,78,12809.125,12872.650,13090.663
118,HIVw+F+I,6223.104,79,12604.208,12669.700,12889.356
119,HIVw+F+G4,6078.320,79,12314.639,12380.131,12599.787
